episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1216,16,LEFT+JUMP+FIRE,1,7.09,15.04,-2.18,17.19,20,0.0186,,Stall,1,2
1,1217,16,LEFT+JUMP+FIRE,1,6.97,15.78,-2.86,17.19,20,0.019,,Stall,1,2
1,1218,16,LEFT+JUMP+FIRE,1,6.82,15.66,-4.46,-16.52,20,0.0161,,Stall,1,2
1,1219,17,RUN+RIGHT+JUMP+FIRE,1,6.65,15.01,-3.66,-15.0,20,0.0161,,Stall,1,2
1,1220,17,RUN+RIGHT+JUMP+FIRE,1,6.52,14.39,-2.83,-13.41,20,0.017,,Stall,1,2
1,1221,17,RUN+RIGHT+JUMP+FIRE,1,6.42,13.86,-2.01,-11.85,20,0.0179,,Stall,1,2
1,1222,17,RUN+RIGHT+JUMP+FIRE,1,6.36,13.38,-1.17,-10.26,20,0.0179,,Stall,1,2
1,1223,17,RUN+RIGHT+JUMP+FIRE,1,6.34,13.0,-0.34,-8.66,20,0.0188,,Stall,1,2
1,1224,17,RUN+RIGHT+JUMP+FIRE,1,6.36,12.69,0.47,-7.12,20,0.0188,,Stall,1,2
1,1225,17,RUN+RIGHT+JUMP+FIRE,1,6.42,12.45,1.29,-5.56,20,0.0188,,Stall,1,2
1,1226,17,RUN+RIGHT+JUMP+FIRE,1,6.51,12.27,2.11,-3.99,20,0.0188,,Stall,1,2
1,1227,17,RUN+RIGHT+JUMP+FIRE,1,6.65,12.16,2.95,-2.39,20,0.0193,,Stall,1,2
1,1228,16,LEFT+JUMP+FIRE,1,6.74,12.13,2.26,-0.82,20,0.0209,,Stall,1,2
1,1229,16,LEFT+JUMP+FIRE,1,6.81,12.16,1.57,0.76,20,0.0235,,Stall,1,2
1,1230,17,RUN+RIGHT+JUMP+FIRE,1,6.92,12.36,2.43,4.32,20,0.0216,,Stall,1,2
1,1231,16,LEFT+JUMP+FIRE,1,7.0,12.71,1.73,7.8,20,0.0225,,Stall,1,2
1,1232,16,LEFT+JUMP+FIRE,1,7.05,13.19,1.05,11.21,20,0.0212,,Stall,1,2
1,1233,16,LEFT+JUMP+FIRE,1,7.06,13.8,0.39,14.49,20,0.021,,Stall,1,2
1,1234,16,LEFT+JUMP+FIRE,1,7.06,14.54,-0.3,17.19,20,0.0199,,Stall,1,2
1,1235,16,LEFT+JUMP+FIRE,1,7.02,15.29,-0.98,17.19,20,0.0189,,Stall,1,2
1,1236,16,LEFT+JUMP+FIRE,1,6.96,16.03,-1.65,17.19,20,0.0153,,Stall,1,2
1,1237,16,LEFT+JUMP+FIRE,1,6.85,15.65,-3.29,-16.5,20,0.0161,,Stall,1,2
1,1238,17,RUN+RIGHT+JUMP+FIRE,1,6.73,14.98,-2.47,-14.93,20,0.017,,Stall,1,2
1,1239,17,RUN+RIGHT+JUMP+FIRE,1,6.65,14.4,-1.68,-13.42,20,0.017,,Stall,1,2
1,1240,17,RUN+RIGHT+JUMP+FIRE,1,6.61,13.89,-0.9,-11.94,20,0.0179,,Stall,1,2
1,1241,17,RUN+RIGHT+JUMP+FIRE,1,6.59,13.42,-0.09,-10.4,20,0.0179,,Stall,1,2
1,1242,17,RUN+RIGHT+JUMP+FIRE,1,6.63,13.03,0.73,-8.82,20,0.0179,,Stall,1,2
1,1243,17,RUN+RIGHT+JUMP+FIRE,1,6.69,12.72,1.52,-7.32,20,0.0188,,Stall,1,2
1,1244,17,RUN+RIGHT+JUMP+FIRE,1,6.78,12.48,2.29,-5.85,20,0.0188,,Stall,1,2
1,1245,17,RUN+RIGHT+JUMP+FIRE,1,6.92,12.3,3.09,-4.33,20,0.0188,,Stall,1,2
1,1246,16,LEFT+JUMP+FIRE,1,7.02,12.18,2.43,-2.81,20,0.0183,,Stall,1,2
1,1247,16,LEFT+JUMP+FIRE,1,7.09,12.13,1.75,-1.27,20,0.0191,,Stall,1,2
1,1248,16,LEFT+JUMP+FIRE,1,7.14,12.14,1.06,0.31,20,0.0227,,Stall,1,2
1,1249,16,LEFT+JUMP+FIRE,1,7.16,12.28,0.42,3.52,20,0.0222,,Stall,1,2
1,1250,16,LEFT+JUMP+FIRE,1,7.15,12.58,-0.26,6.92,20,0.0217,,Stall,1,2
1,1251,16,LEFT+JUMP+FIRE,1,7.11,13.03,-0.93,10.28,20,0.0206,,Stall,1,2
1,1252,16,LEFT+JUMP+FIRE,1,7.04,13.62,-1.61,13.69,20,0.0205,,Stall,1,2
1,1253,16,LEFT+JUMP+FIRE,1,6.94,14.33,-2.29,17.09,20,0.02,,Stall,1,2
1,1254,16,LEFT+JUMP+FIRE,1,6.83,15.05,-2.94,17.19,20,0.019,,Stall,1,2
1,1255,16,LEFT+JUMP+FIRE,1,6.68,15.79,-3.61,17.19,20,0.0188,,Stall,1,2
1,1256,16,LEFT+JUMP+FIRE,1,6.48,15.64,-5.32,-16.48,20,0.0161,,Stall,1,2
1,1257,17,RUN+RIGHT+JUMP+FIRE,1,6.28,14.99,-4.52,-14.96,20,0.017,,Stall,1,2
1,1258,17,RUN+RIGHT+JUMP+FIRE,1,6.11,14.41,-3.73,-13.45,20,0.017,,Stall,1,2
1,1259,17,RUN+RIGHT+JUMP+FIRE,1,5.98,13.88,-2.93,-11.93,20,0.0184,,Stall,1,2
1,1260,17,RUN+RIGHT+JUMP+FIRE,1,5.88,13.42,-2.13,-10.41,20,0.0184,,Stall,1,2
1,1261,17,RUN+RIGHT+JUMP+FIRE,1,5.82,13.05,-1.35,-8.92,20,0.0184,,Stall,1,2
1,1262,17,RUN+RIGHT+JUMP+FIRE,1,5.8,12.73,-0.53,-7.35,20,0.0193,,Stall,1,2
1,1263,17,RUN+RIGHT+JUMP+FIRE,1,5.81,12.48,0.28,-5.81,20,0.0193,,Stall,1,2
1,1264,17,RUN+RIGHT+JUMP+FIRE,1,5.86,12.3,1.07,-4.3,20,0.0193,,Stall,1,2
1,1265,17,RUN+RIGHT+JUMP+FIRE,1,5.94,12.18,1.86,-2.8,20,0.0193,,Stall,1,2
1,1266,17,RUN+RIGHT+JUMP+FIRE,1,6.05,12.13,2.64,-1.31,20,0.0204,,Stall,1,2
1,1267,16,LEFT+JUMP+FIRE,1,6.13,12.14,1.95,0.26,20,0.0228,,Stall,1,2
1,1268,16,LEFT+JUMP+FIRE,1,6.19,12.29,1.28,3.63,20,0.0233,,Stall,1,2
1,1269,16,LEFT+JUMP+FIRE,1,6.21,12.58,0.62,6.91,20,0.0227,,Stall,1,2
1,1270,16,LEFT+JUMP+FIRE,1,6.21,13.0,-0.02,10.12,20,0.0224,,Stall,1,2
1,1271,16,LEFT+JUMP+FIRE,1,6.18,13.57,-0.69,13.45,20,0.0213,,Stall,1,2
1,1272,16,LEFT+JUMP+FIRE,1,6.13,14.27,-1.37,16.85,20,0.0202,,Stall,1,2
1,1273,16,LEFT+JUMP+FIRE,1,6.05,14.98,-2.02,17.19,20,0.0201,,Stall,1,2
1,1274,16,LEFT+JUMP+FIRE,1,5.94,15.72,-2.69,17.19,20,0.0196,,Stall,1,2
1,1275,16,LEFT+JUMP+FIRE,1,5.79,15.66,-4.32,-16.51,20,0.0166,,Stall,1,2
1,1276,17,RUN+RIGHT+JUMP+FIRE,1,5.63,14.99,-3.5,-14.96,20,0.0175,,Stall,1,2
1,1277,17,RUN+RIGHT+JUMP+FIRE,1,5.51,14.39,-2.69,-13.42,20,0.0155,,Stall,1,2
1,1278,17,RUN+RIGHT+JUMP+FIRE,1,5.41,13.86,-1.87,-11.86,20,0.0184,,Stall,1,2
1,1279,17,RUN+RIGHT+JUMP+FIRE,1,5.36,13.38,-1.03,-10.24,20,0.0184,,Stall,1,2
1,1280,17,RUN+RIGHT+JUMP+FIRE,1,5.35,12.99,-0.19,-8.65,20,0.0193,,Stall,1,2
1,1281,17,RUN+RIGHT+JUMP+FIRE,1,5.38,12.68,0.63,-7.09,20,0.0193,,Stall,1,2
1,1282,17,RUN+RIGHT+JUMP+FIRE,1,5.44,12.44,1.44,-5.53,20,0.0193,,Stall,1,2
1,1283,17,RUN+RIGHT+JUMP+FIRE,1,5.54,12.27,2.29,-3.92,20,0.0193,,Stall,1,2
1,1284,17,RUN+RIGHT+JUMP+FIRE,1,5.68,12.16,3.09,-2.4,20,0.02,,Stall,1,2
1,1285,17,RUN+RIGHT+JUMP+FIRE,1,5.85,12.13,3.92,-0.81,20,0.0221,,Stall,1,2
1,1286,16,LEFT+JUMP+FIRE,1,6.0,12.17,3.21,0.82,20,0.0237,,Stall,1,2
1,1287,16,LEFT+JUMP+FIRE,1,6.11,12.36,2.51,4.31,20,0.0237,,Stall,1,2
1,1288,16,LEFT+JUMP+FIRE,1,6.19,12.72,1.8,7.87,20,0.0231,,Stall,1,2
1,1289,16,LEFT+JUMP+FIRE,1,6.24,13.21,1.12,11.27,20,0.0218,,Stall,1,2
1,1290,16,LEFT+JUMP+FIRE,1,6.26,13.84,0.45,14.64,20,0.0215,,Stall,1,2
1,1291,16,LEFT+JUMP+FIRE,1,6.26,14.58,-0.24,17.19,20,0.0205,,Stall,1,2
1,1292,16,LEFT+JUMP+FIRE,1,6.23,15.28,-0.88,17.19,20,0.0195,,Stall,1,2
1,1293,16,LEFT+JUMP+FIRE,1,6.17,16.02,-1.56,17.19,20,0.0153,,Stall,1,2
1,1294,16,LEFT+JUMP+FIRE,1,6.06,15.65,-3.24,-16.49,20,0.0161,,Stall,1,2
1,1295,17,RUN+RIGHT+JUMP+FIRE,1,5.94,14.98,-2.43,-14.95,20,0.0175,,Stall,1,2
1,1296,17,RUN+RIGHT+JUMP+FIRE,1,5.86,14.4,-1.63,-13.43,20,0.0175,,Stall,1,2
1,1297,17,RUN+RIGHT+JUMP+FIRE,1,5.82,13.87,-0.82,-11.89,20,0.0184,,Stall,1,2
1,1298,17,RUN+RIGHT+JUMP+FIRE,1,5.81,13.4,0.0,-10.31,20,0.0184,,Stall,1,2
1,1299,17,RUN+RIGHT+JUMP+FIRE,1,5.84,13.03,0.77,-8.84,20,0.0184,,Stall,1,2
1,1300,17,RUN+RIGHT+JUMP+FIRE,1,5.91,12.72,1.58,-7.3,20,0.0193,,Stall,1,2
1,1301,17,RUN+RIGHT+JUMP+FIRE,1,6.01,12.47,2.39,-5.76,20,0.0188,,Stall,1,2
1,1302,16,LEFT+JUMP+FIRE,1,6.09,12.29,1.7,-4.19,20,0.0188,,Stall,1,2
1,1303,17,RUN+RIGHT+JUMP+FIRE,1,6.2,12.17,2.5,-2.66,20,0.0188,,Stall,1,2
1,1304,16,LEFT+JUMP+FIRE,1,6.27,12.12,1.82,-1.11,20,0.02,,Stall,1,2
1,1305,16,LEFT+JUMP+FIRE,1,6.32,12.14,1.14,0.45,20,0.0234,,Stall,1,2
1,1306,17,RUN+RIGHT+JUMP+FIRE,1,6.4,12.3,1.92,3.74,20,0.0236,,Stall,1,2
1,1307,16,LEFT+JUMP+FIRE,1,6.46,12.61,1.25,7.1,20,0.0229,,Stall,1,2
1,1308,16,LEFT+JUMP+FIRE,1,6.48,13.07,0.56,10.55,20,0.0216,,Stall,1,2
1,1309,16,LEFT+JUMP+FIRE,1,6.48,13.65,-0.09,13.83,20,0.0214,,Stall,1,2
1,1310,16,LEFT+JUMP+FIRE,1,6.45,14.35,-0.76,17.16,20,0.0204,,Stall,1,2
1,1311,16,LEFT+JUMP+FIRE,1,6.4,15.08,-1.42,17.19,20,0.0193,,Stall,1,2
1,1312,16,LEFT+JUMP+FIRE,1,6.32,15.81,-2.09,17.19,20,0.0192,,Stall,1,2
1,1313,16,LEFT+JUMP+FIRE,1,6.19,15.65,-3.73,-16.5,20,0.0161,,Stall,1,2
1,1314,17,RUN+RIGHT+JUMP+FIRE,1,6.05,14.99,-2.93,-14.97,20,0.017,,Stall,1,2
1,1315,17,RUN+RIGHT+JUMP+FIRE,1,5.96,14.41,-2.14,-13.46,20,0.0175,,Stall,1,2
1,1316,17,RUN+RIGHT+JUMP+FIRE,1,5.89,13.88,-1.33,-11.92,20,0.0184,,Stall,1,2
1,1317,17,RUN+RIGHT+JUMP+FIRE,1,5.87,13.45,-0.55,-10.44,20,0.0184,,Stall,1,2
1,1318,17,RUN+RIGHT+JUMP+FIRE,1,5.88,13.07,0.24,-8.93,20,0.0184,,Stall,1,2
1,1319,17,RUN+RIGHT+JUMP+FIRE,1,5.92,12.76,1.04,-7.41,20,0.0193,,Stall,1,2
1,1320,17,RUN+RIGHT+JUMP+FIRE,1,6.0,12.5,1.85,-5.85,20,0.0188,,Stall,1,2
1,1321,17,RUN+RIGHT+JUMP+FIRE,1,6.11,12.32,2.64,-4.35,20,0.0188,,Stall,1,2
1,1322,16,LEFT+JUMP+FIRE,1,6.2,12.2,1.99,-2.86,20,0.0188,,Stall,1,2
1,1323,16,LEFT+JUMP+FIRE,1,6.25,12.14,1.31,-1.31,20,0.0188,,Stall,1,2
1,1324,17,RUN+RIGHT+JUMP+FIRE,1,6.34,12.15,2.11,0.22,20,0.0207,,Stall,1,2
1,1325,16,LEFT+JUMP+FIRE,1,6.4,12.28,1.47,3.22,20,0.0235,,Stall,1,2
1,1326,16,LEFT+JUMP+FIRE,1,6.44,12.57,0.79,6.63,20,0.0228,,Stall,1,2
1,1327,16,LEFT+JUMP+FIRE,1,6.44,13.01,0.11,10.03,20,0.0215,,Stall,1,2
1,1328,16,LEFT+JUMP+FIRE,1,6.42,13.59,-0.57,13.4,20,0.0213,,Stall,1,2
1,1329,16,LEFT+JUMP+FIRE,1,6.37,14.26,-1.23,16.72,20,0.0203,,Stall,1,2
1,1330,16,LEFT+JUMP+FIRE,1,6.3,15.01,-1.91,17.19,20,0.0192,,Stall,1,2
1,1331,16,LEFT+JUMP+FIRE,1,6.19,15.76,-2.59,17.19,20,0.0191,,Stall,1,2
1,1332,16,LEFT+JUMP+FIRE,1,6.04,15.65,-4.27,-16.49,20,0.0161,,Stall,1,2
1,1333,17,RUN+RIGHT+JUMP+FIRE,1,5.88,15.01,-3.49,-15.0,20,0.0166,,Stall,1,2
1,1334,17,RUN+RIGHT+JUMP+FIRE,1,5.76,14.4,-2.68,-13.44,20,0.0175,,Stall,1,2
1,1335,17,RUN+RIGHT+JUMP+FIRE,1,5.67,13.87,-1.87,-11.9,20,0.0184,,Stall,1,2
1,1336,17,RUN+RIGHT+JUMP+FIRE,1,5.61,13.41,-1.05,-10.34,20,0.0184,,Stall,1,2
1,1337,17,RUN+RIGHT+JUMP+FIRE,1,5.61,13.01,-0.19,-8.7,20,0.0184,,Stall,1,2
1,1338,17,RUN+RIGHT+JUMP+FIRE,1,5.64,12.68,0.67,-7.07,20,0.0193,,Stall,1,2
1,1339,17,RUN+RIGHT+JUMP+FIRE,1,5.7,12.44,1.48,-5.51,20,0.0193,,Stall,1,2
1,1340,17,RUN+RIGHT+JUMP+FIRE,1,5.8,12.27,2.3,-3.95,20,0.0193,,Stall,1,2
1,1341,17,RUN+RIGHT+JUMP+FIRE,1,5.94,12.17,3.14,-2.36,20,0.0201,,Stall,1,2
1,1342,16,LEFT+JUMP+FIRE,1,6.05,12.13,2.46,-0.82,20,0.0211,,Stall,1,2
1,1343,16,LEFT+JUMP+FIRE,1,6.12,12.16,1.78,0.74,20,0.0234,,Stall,1,2
1,1344,16,LEFT+JUMP+FIRE,1,6.17,12.35,1.09,4.22,20,0.0231,,Stall,1,2
1,1345,16,LEFT+JUMP+FIRE,1,6.19,12.69,0.4,7.67,20,0.0225,,Stall,1,2
1,1346,16,LEFT+JUMP+FIRE,1,6.18,13.17,-0.28,11.07,20,0.0213,,Stall,1,2
1,1347,16,LEFT+JUMP+FIRE,1,6.14,13.78,-0.95,14.4,20,0.0212,,Stall,1,2
1,1348,16,LEFT+JUMP+FIRE,1,6.07,14.5,-1.62,17.19,20,0.0202,,Stall,1,2
1,1349,16,LEFT+JUMP+FIRE,1,5.99,15.21,-2.26,17.19,20,0.0197,,Stall,1,2
1,1350,16,LEFT+JUMP+FIRE,1,5.87,15.92,-2.91,17.19,20,0.0195,,Stall,1,2
1,1351,16,LEFT+JUMP+FIRE,1,5.71,15.65,-4.58,-16.5,20,0.0166,,Stall,1,2
1,1352,17,RUN+RIGHT+JUMP+FIRE,1,5.53,14.97,-3.74,-14.9,20,0.0175,,Stall,1,2
1,1353,17,RUN+RIGHT+JUMP+FIRE,1,5.4,14.4,-2.97,-13.43,20,0.0175,,Stall,1,2
1,1354,17,RUN+RIGHT+JUMP+FIRE,1,5.3,13.87,-2.16,-11.89,20,0.0184,,Stall,1,2
1,1355,17,RUN+RIGHT+JUMP+FIRE,1,5.23,13.41,-1.36,-10.35,20,0.0184,,Stall,1,2
1,1356,17,RUN+RIGHT+JUMP+FIRE,1,5.21,13.02,-0.53,-8.78,20,0.0184,,Stall,1,2
1,1357,17,RUN+RIGHT+JUMP+FIRE,1,5.22,12.7,0.31,-7.18,20,0.0193,,Stall,1,2
1,1358,17,RUN+RIGHT+JUMP+FIRE,1,5.27,12.46,1.11,-5.64,20,0.0193,,Stall,1,2
1,1359,17,RUN+RIGHT+JUMP+FIRE,1,5.35,12.28,1.9,-4.14,20,0.0193,,Stall,1,2
1,1360,17,RUN+RIGHT+JUMP+FIRE,1,5.47,12.17,2.7,-2.62,20,0.0194,,Stall,1,2
1,1361,17,RUN+RIGHT+JUMP+FIRE,1,5.62,12.13,3.53,-1.04,20,0.0217,,Stall,1,2
1,1362,16,LEFT+JUMP+FIRE,1,5.74,12.15,2.86,0.5,20,0.0234,,Stall,1,2
1,1363,16,LEFT+JUMP+FIRE,1,5.84,12.32,2.17,3.9,20,0.0242,,Stall,1,2
1,1364,16,LEFT+JUMP+FIRE,1,5.9,12.62,1.52,7.19,20,0.0235,,Stall,1,2
1,1365,16,LEFT+JUMP+FIRE,1,5.94,13.06,0.86,10.47,20,0.0222,,Stall,1,2
1,1366,16,LEFT+JUMP+FIRE,1,5.95,13.66,0.19,13.84,20,0.022,,Stall,1,2
1,1367,16,LEFT+JUMP+FIRE,1,5.93,14.39,-0.51,17.19,20,0.0209,,Stall,1,2
1,1368,16,LEFT+JUMP+FIRE,1,5.89,15.08,-1.14,17.19,20,0.0199,,Stall,1,2
1,1369,16,LEFT+JUMP+FIRE,1,5.82,15.81,-1.8,17.19,20,0.0198,,Stall,1,2
1,1370,16,LEFT+JUMP+FIRE,1,5.71,15.66,-3.4,-16.52,20,0.0166,,Stall,1,2
1,1371,17,RUN+RIGHT+JUMP+FIRE,1,5.59,15.0,-2.6,-14.98,20,0.0155,,Stall,1,2
1,1372,17,RUN+RIGHT+JUMP+FIRE,1,5.5,14.41,-1.8,-13.46,20,0.0175,,Stall,1,2
1,1373,17,RUN+RIGHT+JUMP+FIRE,1,5.45,13.88,-0.99,-11.92,20,0.0184,,Stall,1,2
1,1374,17,RUN+RIGHT+JUMP+FIRE,1,5.44,13.42,-0.18,-10.38,20,0.0184,,Stall,1,2
1,1375,17,RUN+RIGHT+JUMP+FIRE,1,5.46,13.04,0.61,-8.88,20,0.0184,,Stall,1,2
1,1376,17,RUN+RIGHT+JUMP+FIRE,1,5.52,12.74,1.38,-7.41,20,0.0193,,Stall,1,2
1,1377,17,RUN+RIGHT+JUMP+FIRE,1,5.61,12.49,2.18,-5.87,20,0.0193,,Stall,1,2
1,1378,17,RUN+RIGHT+JUMP+FIRE,1,5.74,12.3,2.96,-4.38,20,0.0193,,Stall,1,2
1,1379,16,LEFT+JUMP+FIRE,1,5.83,12.18,2.29,-2.84,20,0.0193,,Stall,1,2
1,1380,17,RUN+RIGHT+JUMP+FIRE,1,5.96,12.12,3.08,-1.34,20,0.0212,,Stall,1,2
1,1381,16,LEFT+JUMP+FIRE,1,6.07,12.13,2.41,0.2,20,0.0226,,Stall,1,2
1,1382,16,LEFT+JUMP+FIRE,1,6.14,12.28,1.74,3.53,20,0.0236,,Stall,1,2
1,1383,16,LEFT+JUMP+FIRE,1,6.19,12.59,1.06,6.93,20,0.0229,,Stall,1,2
1,1384,16,LEFT+JUMP+FIRE,1,6.2,13.02,0.4,10.22,20,0.0216,,Stall,1,2
1,1385,16,LEFT+JUMP+FIRE,1,6.19,13.6,-0.27,13.58,20,0.0214,,Stall,1,2
1,1386,16,LEFT+JUMP+FIRE,1,6.16,14.26,-0.91,16.79,20,0.0203,,Stall,1,2
1,1387,16,LEFT+JUMP+FIRE,1,6.1,15.01,-1.6,17.19,20,0.0193,,Stall,1,2
1,1388,16,LEFT+JUMP+FIRE,1,6.01,15.73,-2.25,17.19,20,0.0192,,Stall,1,2
1,1389,16,LEFT+JUMP+FIRE,1,5.87,15.64,-3.95,-16.48,20,0.0166,,Stall,1,2
1,1390,17,RUN+RIGHT+JUMP+FIRE,1,5.73,15.0,-3.17,-14.97,20,0.0175,,Stall,1,2
1,1391,17,RUN+RIGHT+JUMP+FIRE,1,5.62,14.41,-2.37,-13.45,20,0.0175,,Stall,1,2
1,1392,17,RUN+RIGHT+JUMP+FIRE,1,5.54,13.88,-1.57,-11.93,20,0.0184,,Stall,1,2
1,1393,17,RUN+RIGHT+JUMP+FIRE,1,5.5,13.41,-0.74,-10.35,20,0.0184,,Stall,1,2
1,1394,17,RUN+RIGHT+JUMP+FIRE,1,5.5,13.03,0.07,-8.8,20,0.0184,,Stall,1,2
1,1395,17,RUN+RIGHT+JUMP+FIRE,1,5.55,12.7,0.91,-7.2,20,0.0193,,Stall,1,2
1,1396,17,RUN+RIGHT+JUMP+FIRE,1,5.62,12.46,1.73,-5.64,20,0.0193,,Stall,1,2
1,1397,17,RUN+RIGHT+JUMP+FIRE,1,5.74,12.27,2.6,-3.98,20,0.0193,,Stall,1,2
1,1398,16,LEFT+JUMP+FIRE,1,5.83,12.17,1.91,-2.4,20,0.0193,,Stall,1,2
1,1399,17,RUN+RIGHT+JUMP+FIRE,1,5.95,12.13,2.74,-0.83,20,0.0217,,Stall,1,2
1,1400,16,LEFT+JUMP+FIRE,1,6.04,12.16,2.05,0.75,20,0.0234,,Stall,1,2
1,1401,16,LEFT+JUMP+FIRE,1,6.1,12.36,1.35,4.27,20,0.0233,,Stall,1,2
1,1402,16,LEFT+JUMP+FIRE,1,6.13,12.7,0.66,7.72,20,0.0226,,Stall,1,2
1,1403,16,LEFT+JUMP+FIRE,1,6.13,13.19,-0.03,11.16,20,0.0214,,Stall,1,2
1,1404,16,LEFT+JUMP+FIRE,1,6.09,13.83,-0.72,14.6,20,0.0213,,Stall,1,2
1,1405,16,LEFT+JUMP+FIRE,1,6.04,14.56,-1.4,17.19,20,0.0202,,Stall,1,2
1,1406,16,LEFT+JUMP+FIRE,1,5.96,15.31,-2.08,17.19,20,0.0197,,Stall,1,2
1,1407,16,LEFT+JUMP+FIRE,1,5.85,16.0,-2.75,0.0,20,0.0158,,Stall,1,2
1,1408,17,RUN+RIGHT+JUMP+FIRE,1,5.84,15.35,-0.16,-15.72,20,0.0166,,Stall,1,2
1,1409,17,RUN+RIGHT+JUMP+FIRE,1,5.86,14.71,0.66,-14.17,20,0.0175,,Stall,1,2
1,1410,17,RUN+RIGHT+JUMP+FIRE,1,5.91,14.16,1.46,-12.64,20,0.0175,,Stall,1,2
1,1411,17,RUN+RIGHT+JUMP+FIRE,1,6.0,13.67,2.25,-11.14,20,0.0184,,Stall,1,2
1,1412,17,RUN+RIGHT+JUMP+FIRE,1,6.12,13.27,3.03,-9.66,20,0.0179,,Stall,1,2
1,1413,17,RUN+RIGHT+JUMP+FIRE,1,6.28,12.93,3.82,-8.15,20,0.0188,,Stall,1,2
1,1414,16,LEFT+JUMP+FIRE,1,6.42,12.64,3.13,-6.59,20,0.0188,,Stall,1,2
1,1415,16,LEFT+JUMP+FIRE,1,6.53,12.43,2.47,-5.07,20,0.0188,,Stall,1,2
1,1416,16,LEFT+JUMP+FIRE,1,6.6,12.28,1.81,-3.57,20,0.0188,,Stall,1,2
1,1417,16,LEFT+JUMP+FIRE,1,6.65,12.19,1.15,-2.05,20,0.0188,,Stall,1,2
1,1418,16,LEFT+JUMP+FIRE,1,6.67,12.17,0.48,-0.52,20,0.0168,,Stall,1,2
1,1419,16,LEFT+JUMP+FIRE,1,6.66,12.21,-0.2,1.03,20,0.0216,,Stall,1,2
1,1420,16,LEFT+JUMP+FIRE,1,6.63,12.38,-0.86,4.11,20,0.0216,,Stall,1,2
1,1421,16,LEFT+JUMP+FIRE,1,6.56,12.71,-1.54,7.52,20,0.0216,,Stall,1,2
1,1422,16,LEFT+JUMP+FIRE,1,6.47,13.17,-2.2,10.84,20,0.0207,,Stall,1,2
1,1423,16,LEFT+JUMP+FIRE,1,6.35,13.75,-2.84,14.05,20,0.0207,,Stall,1,2
1,1424,16,LEFT+JUMP+FIRE,1,6.21,14.43,-3.49,17.19,20,0.0197,,Stall,1,2
1,1425,16,LEFT+JUMP+FIRE,1,6.04,15.16,-4.15,17.19,20,0.0187,,Stall,1,2
1,1426,16,LEFT+JUMP+FIRE,1,5.85,15.89,-4.82,17.19,20,0.0191,,Stall,1,2
1,1427,16,LEFT+JUMP+FIRE,1,5.6,15.65,-6.25,-16.49,20,0.0166,,Stall,1,2
1,1428,17,RUN+RIGHT+JUMP+FIRE,1,5.36,14.99,-5.44,-14.96,20,0.0175,,Stall,1,2
1,1429,17,RUN+RIGHT+JUMP+FIRE,1,5.15,14.38,-4.62,-13.38,20,0.0175,,Stall,1,2
1,1430,17,RUN+RIGHT+JUMP+FIRE,1,4.97,13.85,-3.8,-11.82,20,0.019,,Stall,1,2
1,1431,17,RUN+RIGHT+JUMP+FIRE,1,4.85,13.42,-3.02,-10.34,20,0.019,,Stall,1,2
1,1432,17,RUN+RIGHT+JUMP+FIRE,1,4.76,13.05,-2.25,-8.87,20,0.019,,Stall,1,2
1,1433,17,RUN+RIGHT+JUMP+FIRE,1,4.69,12.74,-1.43,-7.31,20,0.0199,,Stall,1,2
1,1434,17,RUN+RIGHT+JUMP+FIRE,1,4.67,12.49,-0.62,-5.75,20,0.0199,,Stall,1,2
1,1435,17,RUN+RIGHT+JUMP+FIRE,1,4.67,12.31,0.17,-4.25,20,0.0199,,Stall,1,2
1,1436,17,RUN+RIGHT+JUMP+FIRE,1,4.71,12.19,0.97,-2.73,20,0.0199,,Stall,1,2
1,1437,17,RUN+RIGHT+JUMP+FIRE,1,4.79,12.14,1.75,-1.24,20,0.0207,,Stall,1,2
1,1438,16,LEFT+JUMP+FIRE,1,4.83,12.15,1.07,0.32,20,0.0243,,Stall,1,2
1,1439,16,LEFT+JUMP+FIRE,1,4.85,12.29,0.43,3.33,20,0.0238,,Stall,1,2
1,1440,16,LEFT+JUMP+FIRE,1,4.84,12.56,-0.21,6.53,20,0.0233,,Stall,1,2
1,1441,16,LEFT+JUMP+FIRE,1,4.81,12.95,-0.85,9.71,20,0.0231,,Stall,1,2
1,1442,16,LEFT+JUMP+FIRE,1,4.74,13.51,-1.52,13.07,20,0.0221,,Stall,1,2
1,1443,17,RUN+RIGHT+JUMP+FIRE,1,4.7,14.17,-0.73,16.36,20,0.0214,,Stall,1,2
1,1444,16,LEFT+JUMP+FIRE,1,4.65,14.89,-1.39,17.19,20,0.0213,,Stall,1,2
1,1445,16,LEFT+JUMP+FIRE,1,4.57,15.62,-2.05,17.19,30,0.0702,,Stall,1,3
1,1446,16,LEFT+JUMP+FIRE,1,4.47,16.0,-2.71,0.0,30,0.0162,,Stall,1,3
1,1447,17,RUN+RIGHT+JUMP+FIRE,1,4.47,15.32,0.01,-15.63,30,0.0172,,Stall,1,3
1,1448,17,RUN+RIGHT+JUMP+FIRE,1,4.49,14.7,0.81,-14.11,30,0.018,,Stall,1,3
1,1449,17,RUN+RIGHT+JUMP+FIRE,1,4.55,14.14,1.62,-12.57,30,0.018,,Stall,1,3
