episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,943,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,944,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,945,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,946,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,947,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,948,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,949,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,950,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,951,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,952,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,953,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,954,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,955,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,956,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,957,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,958,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,959,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,960,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,961,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,962,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,963,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,964,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,965,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,-0.0029,,Enemy,2,0
1,966,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,967,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,968,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,969,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,970,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,971,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,972,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,973,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,974,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,975,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,976,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,977,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,978,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,979,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,980,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,981,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,982,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,983,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,984,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,985,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,986,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,987,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,988,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,989,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,990,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,991,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,992,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,993,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,994,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,995,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,996,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,997,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,998,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,999,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1000,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1001,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1002,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1003,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1004,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1005,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1006,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1007,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1008,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1009,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1010,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,-0.0029,,Enemy,2,0
1,1011,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1012,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1013,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1014,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1015,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1016,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1017,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1018,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1019,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1020,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1021,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1022,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1023,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1024,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1025,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1026,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1027,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1028,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1029,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1030,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1031,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1032,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1033,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1034,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1035,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1036,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1037,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1038,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1039,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1040,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1041,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1042,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1043,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1044,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1045,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1046,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1047,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1048,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1049,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1050,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1051,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1052,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1053,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1054,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,800,0.0001,,Enemy,2,0
1,1055,"3,0,0",RIGHT,Mario1-1a,3.0,13.0,0.0,0.0,800,-0.2995,,Stall,1,0
1,1056,"4,0,0",SPRINT_R,Mario1-1a,3.04,13.0,0.71,0.0,800,0.0035,,Stall,1,0
1,1057,"3,0,0",RIGHT,Mario1-1a,3.19,13.0,3.34,0.0,800,0.0035,,Stall,1,0
1,1058,"4,0,0",SPRINT_R,Mario1-1a,3.47,13.0,6.01,0.0,800,0.0035,,Stall,1,0
1,1059,"4,0,0",SPRINT_R,Mario1-1a,3.89,13.0,8.7,0.0,800,0.0035,,Stall,1,0
1,1060,"4,0,0",SPRINT_R,Mario1-1a,4.42,13.0,11.36,0.0,800,0.0052,,Stall,1,0
1,1061,"0,0,0",IDLE,Mario1-1a,4.92,13.0,10.16,0.0,800,0.0035,,Stall,1,0
1,1062,"0,1,0",IDLE+JUMP,Mario1-1a,5.3,12.21,8.3,-17.18,800,-0.0015,,Stall,1,0
1,1063,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.68,11.44,7.61,-15.45,800,-0.0041,,Stall,1,0
1,1064,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.02,10.77,6.93,-13.74,800,-0.0027,,Stall,1,0
1,1065,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.34,10.15,6.22,-11.95,800,0.0006,,Stall,1,0
1,1066,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.61,9.64,5.55,-10.26,800,-0.0044,,Stall,1,0
1,1067,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.85,9.23,4.86,-8.53,800,0.0006,,Stall,1,0
1,1068,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.04,8.91,4.2,-6.88,800,-0.0026,,Stall,1,0
1,1069,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.2,8.67,3.55,-5.24,800,0.0006,,Stall,1,0
1,1070,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.33,8.51,2.91,-3.62,800,0.0006,,Stall,1,0
1,1071,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.44,8.41,2.25,-1.97,800,0.0008,,Stall,1,0
1,1072,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.51,8.4,1.61,-0.36,800,0.0022,,Stall,1,0
1,1073,"0,1,0",IDLE+JUMP,Mario1-1a,7.57,8.46,1.26,1.26,800,0.0036,,Stall,1,0
1,1074,"0,1,0",IDLE+JUMP,Mario1-1a,7.61,8.65,0.89,4.15,800,0.0032,,Stall,1,0
1,1075,"0,1,0",IDLE+JUMP,Mario1-1a,7.63,8.94,0.56,6.83,800,0.0029,,Stall,1,0
1,1076,"0,1,0",IDLE+JUMP,Mario1-1a,7.64,9.38,0.2,9.68,800,0.0077,,Stall,1,0
1,1077,"4,1,0",SPRINT_R+JUMP,Mario1-1a,7.68,9.97,0.86,12.59,800,0.0028,,Stall,1,0
1,1078,"0,1,0",IDLE+JUMP,Mario1-1a,7.71,10.65,0.5,15.49,800,0.0077,,Stall,1,0
1,1079,"0,1,0",IDLE+JUMP,Mario1-1a,7.72,11.47,0.13,17.19,800,0.0076,,Stall,1,0
1,1080,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.7,12.33,-0.58,17.19,800,0.0071,,Stall,1,0
1,1081,"1,1,0",LEFT+JUMP,Mario1-1a,7.65,13.0,-1.29,0.0,800,0.0042,,Stall,1,0
1,1082,"3,0,0",RIGHT,Mario1-1a,7.73,12.18,1.77,-16.83,800,-0.0033,,Stall,1,0
1,1083,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.79,11.45,1.11,-15.16,800,-0.0041,,Stall,1,0
1,1084,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.82,10.76,0.4,-13.37,800,-0.0044,,Stall,1,0
1,1085,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.82,10.17,-0.29,-11.64,800,0.0005,,Stall,1,0
1,1086,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,9.67,0.0,-9.92,800,-0.0044,,Stall,1,0
1,1087,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,9.27,0.0,-8.15,800,0.0006,,Stall,1,0
1,1088,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,8.95,0.0,-6.36,800,-0.0043,,Stall,1,0
1,1089,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,8.73,0.0,-4.62,800,0.0006,,Stall,1,0
1,1090,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,8.59,0.0,-2.89,800,0.0006,,Stall,1,0
1,1091,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,8.53,0.0,-1.12,800,0.0006,,Stall,1,0
1,1092,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,8.56,0.0,0.62,800,0.0028,,Stall,1,0
1,1093,"0,1,0",IDLE+JUMP,Mario1-1a,7.81,8.72,0.0,3.31,800,0.0028,,Stall,1,0
1,1094,"0,1,0",IDLE+JUMP,Mario1-1a,7.81,9.01,0.0,6.22,800,0.0077,,Stall,1,0
1,1095,"0,1,0",IDLE+JUMP,Mario1-1a,7.81,9.45,0.0,9.24,800,0.0027,,Stall,1,0
1,1096,"0,1,0",IDLE+JUMP,Mario1-1a,7.81,10.0,0.0,12.07,800,0.0076,,Stall,1,0
1,1097,"0,1,0",IDLE+JUMP,Mario1-1a,7.81,10.63,0.0,14.86,800,0.0027,,Stall,1,0
1,1098,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.79,11.38,-0.64,17.19,800,0.0075,,Stall,1,0
1,1099,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.74,12.14,-1.27,17.19,800,0.007,,Stall,1,0
1,1100,"1,1,0",LEFT+JUMP,Mario1-1a,7.66,12.93,-1.91,-11.25,900,0.1004,,Stall,1,0
1,1101,"0,1,0",IDLE+JUMP,Mario1-1a,7.59,12.48,-1.55,-9.4,900,0.0004,,Stall,1,0
1,1102,"0,1,0",IDLE+JUMP,Mario1-1a,7.53,12.14,-1.2,-7.58,900,0.0004,,Stall,1,0
1,1103,"0,1,0",IDLE+JUMP,Mario1-1a,7.49,11.87,-0.83,-5.65,900,-0.0041,,Stall,1,0
1,1104,"0,1,0",IDLE+JUMP,Mario1-1a,7.47,11.69,-0.45,-3.65,900,0.0005,,Stall,1,0
1,1105,"0,1,0",IDLE+JUMP,Mario1-1a,7.47,11.61,-0.08,-1.75,900,0.0005,,Stall,1,0
1,1106,"0,1,0",IDLE+JUMP,Mario1-1a,7.47,11.61,0.0,0.11,900,0.0005,,Stall,1,0
1,1107,"0,1,0",IDLE+JUMP,Mario1-1a,7.47,11.75,0.0,2.93,900,0.0026,,Stall,1,0
1,1108,"0,1,0",IDLE+JUMP,Mario1-1a,7.47,12.02,0.0,5.84,900,0.0072,,Stall,1,0
1,1109,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.44,12.44,-0.68,8.82,900,0.0024,,Stall,1,0
1,1110,"0,1,0",IDLE+JUMP,Mario1-1a,7.42,12.99,-0.31,11.76,900,0.0025,,Stall,1,0
1,1111,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.37,12.6,-1.89,-18.02,900,0.0004,,Stall,1,0
1,1112,"0,1,0",IDLE+JUMP,Mario1-1a,7.29,11.82,-1.52,-16.36,900,-0.0041,,Stall,1,0
1,1113,"0,1,0",IDLE+JUMP,Mario1-1a,7.23,11.15,-1.18,-14.78,900,-0.0025,,Stall,1,0
1,1114,"0,1,0",IDLE+JUMP,Mario1-1a,7.19,10.5,-0.81,-13.07,900,-0.0044,,Stall,1,0
1,1115,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.17,9.98,-0.47,-11.51,900,-0.0044,,Stall,1,0
1,1116,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.16,9.51,-0.1,-9.85,900,0.0006,,Stall,1,0
1,1117,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.16,9.14,0.0,-8.28,900,0.0006,,Stall,1,0
1,1118,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.16,8.85,0.0,-6.75,900,-0.0043,,Stall,1,0
1,1119,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.16,8.62,0.0,-5.07,900,0.0006,,Stall,1,0
1,1120,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.16,8.46,0.0,-3.48,900,0.0006,,Stall,1,0
1,1121,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.16,8.38,0.0,-1.88,900,0.0006,,Stall,1,0
1,1122,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,8.37,0.0,-0.09,900,0.0006,,Stall,1,0
1,1123,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,8.45,0.0,1.69,900,0.0028,,Stall,1,0
1,1124,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,8.65,0.0,4.55,900,0.0028,,Stall,1,0
1,1125,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,9.02,0.0,7.57,900,0.0077,,Stall,1,0
1,1126,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,9.52,0.0,10.54,900,0.0027,,Stall,1,0
1,1127,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,10.13,0.0,13.53,900,0.0076,,Stall,1,0
1,1128,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,10.88,0.0,16.5,900,0.0027,,Stall,1,0
1,1129,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,11.65,0.0,17.19,900,0.0076,,Stall,1,0
1,1130,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,12.45,0.0,-11.25,1000,0.1051,,Stall,1,0
1,1131,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.16,12.0,0.0,-9.39,1000,-0.0041,,Stall,1,0
1,1132,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,11.65,0.0,-7.5,1000,0.0005,,Stall,1,0
1,1133,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,11.38,0.0,-5.59,1000,0.0005,,Stall,1,0
1,1134,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,11.21,0.0,-3.72,1000,0.0005,,Stall,1,0
1,1135,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,11.13,0.0,-1.93,1000,0.0005,,Stall,1,0
1,1136,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,11.12,0.0,-0.12,1000,0.0005,,Stall,1,0
1,1137,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,11.2,0.0,1.75,1000,0.0026,,Stall,1,0
1,1138,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,11.42,0.0,4.65,1000,0.0026,,Stall,1,0
1,1139,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,11.77,0.0,7.53,1000,0.0026,,Stall,1,0
1,1140,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,12.29,0.0,10.61,1000,0.0072,,Stall,1,0
1,1141,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,12.93,0.0,13.71,1000,0.0026,,Stall,1,0
1,1142,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,12.56,0.0,-17.88,1000,0.0004,,Stall,1,0
1,1143,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,11.79,0.0,-16.21,1000,-0.0041,,Stall,1,0
1,1144,"0,1,0",IDLE+JUMP,Mario1-1a,7.16,11.05,0.0,-14.43,1000,0.0005,,Stall,1,0
1,1145,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.18,10.41,0.68,-12.69,1000,-0.0044,,Stall,1,0
1,1146,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.2,9.88,0.32,-11.03,1000,-0.0044,,Stall,1,0
1,1147,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.24,9.46,0.94,-9.46,1000,0.0006,,Stall,1,0
1,1148,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.31,9.11,1.57,-7.84,1000,0.0006,,Stall,1,0
1,1149,"0,1,0",IDLE+JUMP,Mario1-1a,7.37,8.83,1.22,-6.23,1000,-0.0043,,Stall,1,0
1,1150,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.46,8.61,1.9,-4.51,1000,0.0006,,Stall,1,0
1,1151,"3,1,0",RIGHT+JUMP,Mario1-1a,7.57,8.48,2.51,-2.94,1000,0.0006,,Stall,1,0
1,1152,"0,1,0",IDLE+JUMP,Mario1-1a,7.67,8.42,2.16,-1.32,1000,0.0013,,Stall,1,0
1,1153,"0,1,0",IDLE+JUMP,Mario1-1a,7.75,8.43,1.82,0.26,1000,0.003,,Stall,1,0
1,1154,"0,0,0",IDLE,Mario1-1a,7.81,8.56,1.47,3.02,1000,0.0035,,Stall,1,0
1,1155,"0,0,0",IDLE,Mario1-1a,7.86,8.82,1.12,5.79,1000,0.0031,,Stall,1,0
1,1156,"0,0,0",IDLE,Mario1-1a,7.9,9.21,0.77,8.63,1000,0.0079,,Stall,1,0
1,1157,"4,1,0",SPRINT_R+JUMP,Mario1-1a,7.96,9.72,1.4,11.38,1000,0.0029,,Stall,1,0
1,1158,"0,1,0",IDLE+JUMP,Mario1-1a,8.02,10.39,1.01,14.46,1000,0.0095,,Stall,1,0
1,1159,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.04,11.15,0.36,17.19,1000,0.0076,,Stall,1,0
1,1160,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.03,12.01,-0.36,17.19,1000,0.0071,,Stall,1,0
1,1161,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.99,12.86,-1.06,-11.25,1100,0.0987,,Stall,1,0
1,1162,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.96,12.4,-0.4,-9.34,1100,0.0004,,Stall,1,0
1,1163,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.97,12.05,0.25,-7.46,1100,0.0004,,Stall,1,0
1,1164,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.97,11.8,0.0,-5.64,1100,-0.0041,,Stall,1,0
1,1165,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.97,11.63,0.0,-3.86,1100,0.0005,,Stall,1,0
1,1166,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.97,11.54,0.0,-2.11,1100,0.0005,,Stall,1,0
1,1167,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.97,11.52,0.0,-0.31,1100,0.0005,,Stall,1,0
1,1168,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.97,11.59,0.0,1.47,1100,0.0026,,Stall,1,0
