episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,663,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,10.23,0.0,-12.11,500,0.0004,,,3,0
1,664,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,9.72,0.0,-10.43,500,-0.0045,,,3,0
1,665,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,9.31,0.0,-8.75,500,0.0005,,,3,0
1,666,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,8.99,0.0,-7.15,500,-0.0044,,,3,0
1,667,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,8.74,0.0,-5.57,500,0.0005,,,3,0
1,668,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,8.56,0.0,-3.94,500,0.0005,,,3,0
1,669,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,8.46,0.0,-2.37,500,0.0005,,,3,0
1,670,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,8.43,0.0,-0.73,500,0.0005,,,3,0
1,671,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,8.47,0.0,0.91,500,0.0026,,,3,0
1,672,"0,1,0",IDLE+JUMP,Mario1-1a,13.35,8.64,0.0,3.77,500,0.0026,,,3,0
1,673,"0,1,0",IDLE+JUMP,Mario1-1a,13.35,8.95,0.0,6.69,500,0.0026,,,3,0
1,674,"0,1,0",IDLE+JUMP,Mario1-1a,13.35,9.38,0.0,9.51,500,0.0076,,,3,0
1,675,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,9.93,0.0,12.31,500,0.0026,,,3,0
1,676,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,10.58,0.0,15.11,500,0.0075,,,3,0
1,677,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,11.32,0.0,17.19,500,0.0075,,,3,0
1,678,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,12.11,0.0,17.19,500,0.0071,,,3,0
1,679,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,12.9,0.0,17.19,500,0.0025,,,3,0
1,680,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,12.57,0.0,-17.9,500,0.0003,,,3,0
1,681,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,11.81,0.0,-16.26,500,-0.0042,,,3,0
1,682,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,11.09,0.0,-14.54,500,0.0004,,,3,0
1,683,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,10.44,0.0,-12.78,500,-0.0045,,,3,0
1,684,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,9.87,0.0,-10.99,500,-0.0045,,,3,0
1,685,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,9.42,0.0,-9.35,500,0.0005,,,3,0
1,686,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,9.07,0.0,-7.71,500,0.0005,,,3,0
1,687,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,8.79,0.0,-6.1,500,-0.0044,,,3,0
1,688,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,8.59,0.0,-4.55,500,0.0005,,,3,0
1,689,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,8.46,0.0,-2.96,500,0.0005,,,3,0
1,690,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,8.4,0.0,-1.39,500,0.0005,,,3,0
1,691,"0,1,0",IDLE+JUMP,Mario1-1a,13.35,8.41,0.0,0.35,500,0.0005,,,3,0
1,692,"0,1,0",IDLE+JUMP,Mario1-1a,13.35,8.55,0.0,3.08,500,0.0026,,,3,0
1,693,"0,1,0",IDLE+JUMP,Mario1-1a,13.35,8.8,0.0,5.8,500,0.0026,,,3,0
1,694,"0,1,0",IDLE+JUMP,Mario1-1a,13.35,9.17,0.0,8.49,500,0.0076,,,3,0
1,695,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,9.67,0.0,11.28,500,0.0026,,,3,0
1,696,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,10.29,0.0,14.05,500,0.0075,,,3,0
1,697,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,11.01,0.0,16.82,500,0.0075,,,3,0
1,698,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,11.78,0.0,17.19,500,0.0025,,,3,0
1,699,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,12.58,0.0,17.19,500,0.0071,,,3,0
1,700,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,13.0,0.0,0.0,500,0.004,,,3,0
1,701,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,12.15,0.0,-16.96,500,-0.0034,,,3,0
1,702,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,11.37,0.0,-15.17,500,-0.0042,,,3,0
1,703,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.35,10.69,0.0,-13.43,500,-0.0045,,,3,0
1,704,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.0,13.0,0.0,0.0,500,-0.2995,,Stall,2,0
1,705,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.04,13.0,0.7,0.0,500,0.0035,,Stall,2,0
1,706,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.17,12.25,3.13,-17.28,500,-0.0032,,Stall,2,0
1,707,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.33,11.55,3.75,-15.7,500,-0.0041,,Stall,2,0
1,708,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.48,10.91,3.4,-14.13,500,-0.0044,,Stall,2,0
1,709,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.65,10.34,4.02,-12.57,500,0.0006,,Stall,2,0
1,710,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.82,9.84,3.67,-10.99,500,-0.0043,,Stall,2,0
1,711,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.0,9.43,4.29,-9.43,500,0.0024,,Stall,2,0
1,712,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,4.18,9.08,3.94,-7.84,500,0.0006,,Stall,2,0
1,713,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,4.34,8.8,3.6,-6.28,500,-0.0043,,Stall,2,0
1,714,"4,0,1",SPRINT_R+FIRE,Mario1-1a,4.52,8.61,4.22,-4.5,500,0.0007,,Stall,2,0
1,715,"0,0,1",IDLE+FIRE,Mario1-1a,4.69,8.49,3.88,-2.72,500,0.0012,,Stall,2,0
1,716,"0,0,1",IDLE+FIRE,Mario1-1a,4.84,8.45,3.55,-1.0,500,0.0022,,Stall,2,0
1,717,"4,0,1",SPRINT_R+FIRE,Mario1-1a,5.03,8.48,4.18,0.79,500,0.0049,,Stall,2,0
1,718,"0,0,1",IDLE+FIRE,Mario1-1a,5.19,8.64,3.83,3.53,500,0.0037,,Stall,2,0
1,719,"0,0,1",IDLE+FIRE,Mario1-1a,5.35,8.91,3.49,6.3,500,0.0036,,Stall,2,0
1,720,"0,0,1",IDLE+FIRE,Mario1-1a,5.49,9.31,3.15,9.03,500,0.0083,,Stall,2,0
1,721,"0,0,1",IDLE+FIRE,Mario1-1a,5.61,9.83,2.8,11.79,500,0.0032,,Stall,2,0
1,722,"0,0,1",IDLE+FIRE,Mario1-1a,5.72,10.44,2.46,14.54,500,0.008,,Stall,2,0
1,723,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,5.82,11.18,2.11,17.19,500,0.0079,,Stall,2,0
1,724,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,5.91,12.0,1.74,17.19,500,0.0028,,Stall,2,0
1,725,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,5.97,12.73,1.4,-11.25,600,0.1051,,Stall,2,0
1,726,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.05,12.29,2.04,-9.42,600,0.0022,,Stall,2,0
1,727,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.17,11.95,2.67,-7.64,600,-0.0041,,Stall,2,0
1,728,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.27,11.69,2.32,-5.82,600,0.0005,,Stall,2,0
1,729,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.36,11.51,1.96,-3.96,600,0.0005,,Stall,2,0
1,730,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.44,11.42,1.6,-2.08,600,0.0005,,Stall,2,0
1,731,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.5,11.41,1.24,-0.21,600,0.0022,,Stall,2,0
1,732,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.58,11.47,1.85,1.55,600,0.0035,,Stall,2,0
1,733,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.64,11.67,1.49,4.39,600,0.0032,,Stall,2,0
1,734,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.7,12.03,1.11,7.4,600,0.0075,,Stall,2,0
1,735,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.73,12.48,0.77,10.19,600,0.0027,,Stall,2,0
1,736,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.75,13.0,0.42,0.0,600,0.0042,,Stall,2,0
1,737,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.75,12.19,0.0,-17.05,600,-0.0033,,Stall,2,0
1,738,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.77,11.49,0.63,-15.47,600,-0.0041,,Stall,2,0
1,739,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.79,10.84,0.28,-13.85,600,-0.0044,,Stall,2,0
1,740,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.79,10.23,0.0,-12.09,600,0.0006,,Stall,2,0
1,741,"3,0,1",RIGHT+FIRE,Mario1-1a,6.81,9.74,0.64,-10.25,600,-0.0044,,Stall,2,0
1,742,"3,0,1",RIGHT+FIRE,Mario1-1a,6.87,9.37,1.26,-8.46,600,0.0006,,Stall,2,0
1,743,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.95,9.06,1.88,-6.88,600,0.0006,,Stall,2,0
1,744,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.02,8.82,1.52,-5.25,600,-0.0026,,Stall,2,0
1,745,"4,0,1",SPRINT_R+FIRE,Mario1-1a,7.11,8.67,2.13,-3.49,600,0.0006,,Stall,2,0
1,746,"0,0,1",IDLE+FIRE,Mario1-1a,7.19,8.6,1.79,-1.69,600,0.0007,,Stall,2,0
1,747,"0,0,1",IDLE+FIRE,Mario1-1a,7.25,8.6,1.45,0.07,600,0.0029,,Stall,2,0
1,748,"0,0,1",IDLE+FIRE,Mario1-1a,7.3,8.74,1.08,3.01,600,0.0033,,Stall,2,0
1,749,"4,0,1",SPRINT_R+FIRE,Mario1-1a,7.38,8.99,1.7,5.74,600,0.0033,,Stall,2,0
1,750,"0,0,1",IDLE+FIRE,Mario1-1a,7.44,9.37,1.35,8.54,600,0.008,,Stall,2,0
1,751,"0,0,1",IDLE+FIRE,Mario1-1a,7.48,9.87,1.01,11.26,600,0.0029,,Stall,2,0
1,752,"0,0,1",IDLE+FIRE,Mario1-1a,7.52,10.48,0.65,14.13,600,0.0077,,Stall,2,0
1,753,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.53,11.23,0.29,17.01,600,0.0076,,Stall,2,0
1,754,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,12.02,0.0,17.19,600,0.0072,,Stall,2,0
1,755,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,12.83,0.0,-11.25,700,0.1004,,Stall,2,0
1,756,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,12.36,0.0,-9.31,700,0.0004,,Stall,2,0
1,757,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,12.02,0.0,-7.47,700,0.0004,,Stall,2,0
1,758,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,11.77,0.0,-5.63,700,-0.0041,,Stall,2,0
1,759,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,11.6,0.0,-3.8,700,0.0005,,Stall,2,0
1,760,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,11.51,0.0,-1.94,700,0.0005,,Stall,2,0
1,761,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,11.51,0.0,0.01,700,0.0005,,Stall,2,0
1,762,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,11.65,0.0,2.98,700,0.0026,,Stall,2,0
1,763,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,11.92,0.0,5.84,700,0.0026,,Stall,2,0
1,764,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,12.36,0.0,8.92,700,0.0072,,Stall,2,0
1,765,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,12.94,0.0,11.97,700,0.0026,,Stall,2,0
1,766,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,12.58,0.0,-17.92,700,0.0004,,Stall,2,0
1,767,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,11.84,0.0,-16.33,700,-0.0041,,Stall,2,0
1,768,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,11.15,0.0,-14.7,700,0.0005,,Stall,2,0
1,769,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,10.54,0.0,-13.09,700,-0.0044,,Stall,2,0
1,770,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.54,10.01,0.0,-11.48,700,0.0005,,Stall,2,0
1,771,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.56,9.55,0.62,-9.89,700,-0.0044,,Stall,2,0
1,772,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.62,9.17,1.28,-8.22,700,0.0006,,Stall,2,0
1,773,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.66,8.87,0.93,-6.64,700,-0.0043,,Stall,2,0
1,774,"3,0,1",RIGHT+FIRE,Mario1-1a,7.72,8.66,1.53,-4.9,700,0.0006,,Stall,2,0
1,775,"4,0,1",SPRINT_R+FIRE,Mario1-1a,7.82,8.53,2.16,-3.11,700,0.0006,,Stall,2,0
1,776,"0,0,1",IDLE+FIRE,Mario1-1a,7.9,8.47,1.82,-1.33,700,0.0011,,Stall,2,0
1,777,"0,0,1",IDLE+FIRE,Mario1-1a,7.96,8.49,1.48,0.44,700,0.0033,,Stall,2,0
1,778,"4,0,1",SPRINT_R+FIRE,Mario1-1a,8.05,8.62,2.09,3.12,700,0.0053,,Stall,2,0
1,779,"0,0,1",IDLE+FIRE,Mario1-1a,8.13,8.87,1.75,5.82,700,0.0033,,Stall,2,0
1,780,"0,0,1",IDLE+FIRE,Mario1-1a,8.19,9.25,1.41,8.55,700,0.008,,Stall,2,0
1,781,"0,0,1",IDLE+FIRE,Mario1-1a,8.24,9.74,1.07,11.3,700,0.0029,,Stall,2,0
1,782,"0,0,1",IDLE+FIRE,Mario1-1a,8.27,10.36,0.72,14.06,700,0.0077,,Stall,2,0
1,783,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,11.06,0.38,16.78,700,0.0076,,Stall,2,0
1,784,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,11.82,0.04,17.19,700,0.0026,,Stall,2,0
1,785,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,12.6,0.0,17.19,700,0.0072,,Stall,2,0
1,786,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,13.0,0.0,0.0,700,0.0041,,Stall,2,0
1,787,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,12.24,0.0,-17.17,700,-0.0033,,Stall,2,0
1,788,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,11.55,0.0,-15.62,700,-0.0042,,Stall,2,0
1,789,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,10.92,0.0,-14.08,700,-0.0045,,Stall,2,0
1,790,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,10.36,0.0,-12.53,700,0.0005,,Stall,2,0
1,791,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.32,9.85,0.64,-10.9,700,-0.0044,,Stall,2,0
1,792,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.37,9.44,1.25,-9.34,700,0.0006,,Stall,2,0
1,793,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.41,9.09,0.9,-7.73,700,0.0006,,Stall,2,0
1,794,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.44,8.82,0.56,-6.15,700,-0.0044,,Stall,2,0
1,795,"3,0,1",RIGHT+FIRE,Mario1-1a,8.49,8.63,1.16,-4.4,700,0.0006,,Stall,2,0
1,796,"0,0,1",IDLE+FIRE,Mario1-1a,8.52,8.52,0.82,-2.59,700,0.0006,,Stall,2,0
1,797,"3,0,1",RIGHT+FIRE,Mario1-1a,8.59,8.48,1.47,-0.72,700,0.0016,,Stall,2,0
1,798,"0,0,1",IDLE+FIRE,Mario1-1a,8.64,8.53,1.13,1.05,700,0.0036,,Stall,2,0
1,799,"0,0,1",IDLE+FIRE,Mario1-1a,8.67,8.7,0.78,3.81,700,0.0031,,Stall,2,0
1,800,"4,0,1",SPRINT_R+FIRE,Mario1-1a,8.74,8.99,1.41,6.6,700,0.0031,,Stall,2,0
1,801,"0,0,1",IDLE+FIRE,Mario1-1a,8.78,9.4,1.07,9.34,700,0.0079,,Stall,2,0
1,802,"0,0,1",IDLE+FIRE,Mario1-1a,8.82,9.94,0.73,12.11,700,0.0028,,Stall,2,0
1,803,"0,0,1",IDLE+FIRE,Mario1-1a,8.84,10.57,0.38,14.91,700,0.0077,,Stall,2,0
1,804,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.84,11.32,0.03,17.19,700,0.0076,,Stall,2,0
1,805,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.84,12.11,0.0,17.19,700,0.0072,,Stall,2,0
1,806,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.84,12.86,0.0,-11.25,800,0.1004,,Stall,2,0
1,807,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,8.87,12.39,0.69,-9.28,800,0.0004,,Stall,2,0
1,808,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,8.93,12.05,1.33,-7.45,800,0.0004,,Stall,2,0
1,809,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.96,11.8,0.7,-5.63,800,-0.0042,,Stall,2,0
1,810,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,9.02,11.63,1.33,-3.84,800,0.0022,,Stall,2,0
1,811,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.05,11.54,0.7,-2.04,800,0.0004,,Stall,2,0
1,812,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.05,11.54,0.04,-0.17,800,0.0004,,Stall,2,0
1,813,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.08,11.61,0.68,1.66,800,0.0032,,Stall,2,0
1,814,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.08,11.83,0.01,4.6,800,0.0026,,Stall,2,0
1,815,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.11,12.19,0.68,7.57,800,0.0073,,Stall,2,0
1,816,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.11,12.67,0.02,10.47,800,0.0025,,Stall,2,0
1,817,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.14,13.0,0.66,0.0,800,0.0071,,Stall,2,0
1,818,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.14,12.22,0.0,-17.11,800,-0.0033,,Stall,2,0
1,819,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,9.17,11.47,0.67,-15.42,800,-0.0042,,Stall,2,0
1,820,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.22,10.8,1.33,-13.75,800,-0.0045,,Stall,2,0
1,821,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.26,10.21,0.66,-12.06,800,0.0005,,Stall,2,0
1,822,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.32,9.68,1.36,-10.27,800,-0.0044,,Stall,2,0
1,823,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.35,9.27,0.67,-8.54,800,0.0005,,Stall,2,0
1,824,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.42,8.93,1.37,-6.77,800,-0.0044,,Stall,2,0
1,825,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,9.52,8.69,2.05,-5.07,800,0.0006,,Stall,2,0
1,826,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.6,8.53,1.69,-3.41,800,0.0006,,Stall,2,0
1,827,"0,0,1",IDLE+FIRE,Mario1-1a,9.66,8.46,1.32,-1.52,800,0.0006,,Stall,2,0
1,828,"0,0,1",IDLE+FIRE,Mario1-1a,9.71,8.48,0.96,0.38,800,0.0034,,Stall,2,0
1,829,"4,0,1",SPRINT_R+FIRE,Mario1-1a,9.78,8.62,1.6,3.2,800,0.0034,,Stall,2,0
1,830,"0,0,1",IDLE+FIRE,Mario1-1a,9.83,8.89,1.25,6.02,800,0.0031,,Stall,2,0
1,831,"0,0,1",IDLE+FIRE,Mario1-1a,9.87,9.3,0.89,8.87,800,0.0078,,Stall,2,0
1,832,"0,0,1",IDLE+FIRE,Mario1-1a,9.9,9.87,0.51,11.89,800,0.0028,,Stall,2,0
1,833,"0,0,1",IDLE+FIRE,Mario1-1a,9.91,10.48,0.17,14.6,800,0.0076,,Stall,2,0
1,834,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.91,11.22,0.0,17.19,800,0.0075,,Stall,2,0
1,835,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.91,12.02,0.0,17.19,800,0.0071,,Stall,2,0
1,836,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.91,12.81,0.0,17.19,800,0.0025,,Stall,2,0
1,837,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.91,12.6,0.0,-17.96,800,0.0004,,Stall,2,0
1,838,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.91,11.87,0.0,-16.4,800,-0.0042,,Stall,2,0
1,839,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.91,11.19,0.0,-14.81,800,0.0004,,Stall,2,0
1,840,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.91,10.57,0.0,-13.18,800,-0.0045,,Stall,2,0
1,841,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.91,10.02,0.0,-11.53,800,0.0005,,Stall,2,0
1,842,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.93,9.57,0.62,-9.95,800,-0.0044,,Stall,2,0
1,843,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.99,9.2,1.24,-8.38,800,0.0005,,Stall,2,0
1,844,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.03,8.89,0.89,-6.76,800,-0.0026,,Stall,2,0
1,845,"4,0,1",SPRINT_R+FIRE,Mario1-1a,10.11,8.66,1.6,-4.73,800,0.0006,,Stall,2,0
1,846,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.16,8.52,1.25,-3.13,800,0.0006,,Stall,2,0
1,847,"4,0,1",SPRINT_R+FIRE,Mario1-1a,10.26,8.46,1.95,-1.13,800,0.0014,,Stall,2,0
1,848,"0,0,1",IDLE+FIRE,Mario1-1a,10.33,8.5,1.56,0.87,800,0.0035,,Stall,2,0
1,849,"0,0,1",IDLE+FIRE,Mario1-1a,10.39,8.68,1.19,3.84,800,0.0032,,Stall,2,0
1,850,"0,0,1",IDLE+FIRE,Mario1-1a,10.43,8.99,0.84,6.66,800,0.003,,Stall,2,0
1,851,"0,0,1",IDLE+FIRE,Mario1-1a,10.45,9.41,0.49,9.46,800,0.0077,,Stall,2,0
1,852,"0,0,1",IDLE+FIRE,Mario1-1a,10.46,9.98,0.13,12.36,800,0.0027,,Stall,2,0
1,853,"0,0,1",IDLE+FIRE,Mario1-1a,10.46,10.67,0.0,15.3,800,0.0076,,Stall,2,0
1,854,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.46,11.43,0.0,17.19,800,0.0075,,Stall,2,0
1,855,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.46,12.19,0.0,17.19,800,0.0071,,Stall,2,0
1,856,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.46,12.96,0.0,17.19,800,0.0025,,Stall,2,0
1,857,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.46,12.58,0.0,-17.92,800,0.0004,,Stall,2,0
1,858,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.46,11.85,0.0,-16.36,800,-0.0042,,Stall,2,0
1,859,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.46,11.15,0.0,-14.71,800,0.0004,,Stall,2,0
1,860,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.46,10.55,0.0,-13.11,800,-0.0045,,Stall,2,0
1,861,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.48,10.03,0.61,-11.56,800,0.0005,,Stall,2,0
1,862,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.48,9.6,-0.0,-10.01,800,-0.0044,,Stall,2,0
1,863,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.51,9.22,0.64,-8.39,800,0.0005,,Stall,2,0
1,864,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.51,8.92,0.02,-6.83,800,-0.0044,,Stall,2,0
1,865,"3,0,1",RIGHT+FIRE,Mario1-1a,10.53,8.7,0.64,-5.03,800,0.0006,,Stall,2,0
1,866,"4,0,1",SPRINT_R+FIRE,Mario1-1a,10.6,8.55,1.31,-3.13,800,0.0006,,Stall,2,0
1,867,"0,0,1",IDLE+FIRE,Mario1-1a,10.64,8.49,0.96,-1.36,800,0.0006,,Stall,2,0
1,868,"4,0,1",SPRINT_R+FIRE,Mario1-1a,10.71,8.51,1.59,0.42,800,0.0032,,Stall,2,0
1,869,"0,0,1",IDLE+FIRE,Mario1-1a,10.76,8.64,1.25,3.12,800,0.0033,,Stall,2,0
1,870,"0,0,1",IDLE+FIRE,Mario1-1a,10.8,8.9,0.91,5.87,800,0.003,,Stall,2,0
1,871,"0,0,1",IDLE+FIRE,Mario1-1a,10.83,9.28,0.57,8.59,800,0.0078,,Stall,2,0
1,872,"0,0,1",IDLE+FIRE,Mario1-1a,10.84,9.79,0.22,11.38,800,0.0027,,Stall,2,0
1,873,"0,0,1",IDLE+FIRE,Mario1-1a,10.84,10.39,0.0,14.17,800,0.0076,,Stall,2,0
1,874,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.84,11.1,0.0,16.9,800,0.0075,,Stall,2,0
1,875,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.84,11.84,0.0,17.19,800,0.0026,,Stall,2,0
1,876,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.86,12.61,0.63,17.19,800,0.0072,,Stall,2,0
