episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1063,5,RUN+RIGHT,1,1.21,12.19,2.43,0.37,30,0.0255,,Stall,1,3
1,1064,5,RUN+RIGHT,1,1.35,12.35,3.23,3.69,30,0.0264,,Stall,1,3
1,1065,5,RUN+RIGHT,1,1.53,12.67,4.07,7.18,30,0.0263,,Stall,1,3
1,1066,19,RUN+LEFT+JUMP+FIRE,1,1.68,13.2,3.16,10.98,30,0.0248,,Stall,1,3
1,1067,19,RUN+LEFT+JUMP+FIRE,1,1.8,13.88,2.23,14.82,30,0.0244,,Stall,1,3
1,1068,5,RUN+RIGHT,1,1.93,14.64,3.07,17.19,30,0.0236,,Stall,1,3
1,1069,19,RUN+LEFT+JUMP+FIRE,1,2.04,15.4,2.23,17.19,30,0.022,,Stall,1,3
1,1070,1,LEFT,1,2.11,16.0,1.57,0.0,30,0.0222,,Stall,1,3
1,1071,19,RUN+LEFT+JUMP+FIRE,1,2.06,15.32,-1.15,-15.7,30,0.0181,,Stall,1,3
1,1072,8,RUN+LEFT,1,1.99,14.69,-1.97,-13.93,30,0.0195,,Stall,1,3
1,1073,9,RUN+LEFT+JUMP,1,1.88,14.15,-2.76,-12.42,30,0.0195,,Stall,1,3
1,1074,9,RUN+LEFT+JUMP,1,1.74,13.67,-3.56,-10.9,30,0.0204,,Stall,1,3
1,1075,9,RUN+LEFT+JUMP,1,1.55,13.27,-4.36,-9.38,30,0.0204,,Stall,1,3
1,1076,9,RUN+LEFT+JUMP,1,1.34,12.95,-5.13,-7.91,30,0.0214,,Stall,1,3
1,1077,9,RUN+LEFT+JUMP,1,1.09,12.68,-5.91,-6.42,30,0.0214,,Stall,1,3
1,1078,9,RUN+LEFT+JUMP,1,1.0,12.47,0.0,-4.89,30,0.0214,,Stall,1,3
1,1079,5,RUN+RIGHT,1,1.03,12.33,0.81,-3.14,30,0.0214,,Stall,1,3
1,1080,5,RUN+RIGHT,1,1.1,12.27,1.61,-1.41,30,0.0218,,Stall,1,3
1,1081,5,RUN+RIGHT,1,1.2,12.29,2.39,0.3,30,0.0254,,Stall,1,3
1,1082,5,RUN+RIGHT,1,1.34,12.44,3.2,3.67,30,0.0264,,Stall,1,3
1,1083,5,RUN+RIGHT,1,1.5,12.73,3.97,6.88,30,0.0263,,Stall,1,3
1,1084,19,RUN+LEFT+JUMP+FIRE,1,1.64,13.18,3.15,10.32,30,0.0248,,Stall,1,3
1,1085,19,RUN+LEFT+JUMP+FIRE,1,1.74,13.74,2.38,13.53,30,0.0245,,Stall,1,3
1,1086,1,LEFT,1,1.82,14.38,1.74,16.7,30,0.0213,,Stall,1,3
1,1087,1,LEFT,1,1.87,15.14,1.05,17.19,30,0.0223,,Stall,1,3
1,1088,5,RUN+RIGHT,1,1.94,15.85,1.83,17.19,30,0.0225,,Stall,1,3
1,1089,1,LEFT,1,1.98,16.02,0.19,0.85,30,0.0188,,Stall,1,3
1,1090,19,RUN+LEFT+JUMP+FIRE,1,1.95,15.36,-0.6,-15.75,30,0.0186,,Stall,1,3
1,1091,8,RUN+LEFT,1,1.9,14.75,-1.39,-14.04,30,0.0195,,Stall,1,3
1,1092,9,RUN+LEFT+JUMP,1,1.82,14.22,-2.16,-12.58,30,0.0195,,Stall,1,3
1,1093,9,RUN+LEFT+JUMP,1,1.7,13.72,-2.98,-11.02,30,0.0204,,Stall,1,3
1,1094,9,RUN+LEFT+JUMP,1,1.54,13.32,-3.76,-9.51,30,0.0204,,Stall,1,3
1,1095,9,RUN+LEFT+JUMP,1,1.34,12.97,-4.59,-7.94,30,0.0214,,Stall,1,3
1,1096,9,RUN+LEFT+JUMP,1,1.11,12.7,-5.39,-6.42,30,0.0214,,Stall,1,3
1,1097,9,RUN+LEFT+JUMP,1,1.0,12.49,0.0,-4.89,30,0.0214,,Stall,1,3
1,1098,5,RUN+RIGHT,1,1.03,12.35,0.81,-3.14,30,0.0214,,Stall,1,3
1,1099,5,RUN+RIGHT,1,1.1,12.29,1.61,-1.41,30,0.0218,,Stall,1,3
1,1100,5,RUN+RIGHT,1,1.22,12.31,2.46,0.44,30,0.0255,,Stall,1,3
1,1101,5,RUN+RIGHT,1,1.36,12.49,3.31,3.96,30,0.0264,,Stall,1,3
1,1102,5,RUN+RIGHT,1,1.55,12.82,4.14,7.44,30,0.0263,,Stall,1,3
1,1103,19,RUN+LEFT+JUMP+FIRE,1,1.69,13.29,3.33,10.81,30,0.0248,,Stall,1,3
1,1104,19,RUN+LEFT+JUMP+FIRE,1,1.8,13.88,2.55,14.1,30,0.0245,,Stall,1,3
1,1105,19,RUN+LEFT+JUMP+FIRE,1,1.88,14.59,1.74,17.19,30,0.0233,,Stall,1,3
1,1106,1,LEFT,1,1.94,15.34,1.06,17.19,30,0.0223,,Stall,1,3
1,1107,5,RUN+RIGHT,1,2.01,16.0,1.89,0.0,30,0.0222,,Stall,1,3
1,1108,19,RUN+LEFT+JUMP+FIRE,1,1.97,15.29,-0.96,-15.63,30,0.0186,,Stall,1,3
1,1109,8,RUN+LEFT,1,1.9,14.67,-1.76,-13.88,30,0.0195,,Stall,1,3
1,1110,9,RUN+LEFT+JUMP,1,1.8,14.13,-2.55,-12.37,30,0.0195,,Stall,1,3
1,1111,9,RUN+LEFT+JUMP,1,1.67,13.65,-3.36,-10.83,30,0.0204,,Stall,1,3
1,1112,9,RUN+LEFT+JUMP,1,1.49,13.26,-4.16,-9.31,30,0.0204,,Stall,1,3
1,1113,9,RUN+LEFT+JUMP,1,1.28,12.92,-4.97,-7.77,30,0.0214,,Stall,1,3
1,1114,9,RUN+LEFT+JUMP,1,1.02,12.65,-5.8,-6.18,30,0.0214,,Stall,1,3
1,1115,9,RUN+LEFT+JUMP,1,1.0,12.44,0.0,-4.53,30,0.0214,,Stall,1,3
1,1116,5,RUN+RIGHT,1,1.04,12.32,0.83,-2.74,30,0.0214,,Stall,1,3
1,1117,5,RUN+RIGHT,1,1.11,12.28,1.69,-0.86,30,0.023,,Stall,1,3
1,1118,5,RUN+RIGHT,1,1.23,12.32,2.54,0.97,30,0.026,,Stall,1,3
1,1119,5,RUN+RIGHT,1,1.38,12.51,3.36,4.38,30,0.0264,,Stall,1,3
1,1120,19,RUN+LEFT+JUMP+FIRE,1,1.49,12.86,2.5,7.72,30,0.0259,,Stall,1,3
1,1121,5,RUN+RIGHT,1,1.64,13.36,3.34,11.2,30,0.0248,,Stall,1,3
1,1122,19,RUN+LEFT+JUMP+FIRE,1,1.75,14.02,2.5,14.68,30,0.0235,,Stall,1,3
1,1123,19,RUN+LEFT+JUMP+FIRE,1,1.83,14.77,1.66,17.19,30,0.0233,,Stall,1,3
1,1124,1,LEFT,1,1.88,15.55,0.95,17.19,30,0.0223,,Stall,1,3
1,1125,1,LEFT,1,1.9,16.0,0.26,0.0,30,0.0178,,Stall,1,3
1,1126,19,RUN+LEFT+JUMP+FIRE,1,1.79,15.31,-2.49,-15.68,30,0.0186,,Stall,1,3
1,1127,9,RUN+LEFT+JUMP,1,1.66,14.67,-3.32,-14.1,30,0.0195,,Stall,1,3
1,1128,9,RUN+LEFT+JUMP,1,1.48,14.1,-4.15,-12.53,30,0.0195,,Stall,1,3
1,1129,9,RUN+LEFT+JUMP,1,1.27,13.6,-4.98,-10.94,30,0.0204,,Stall,1,3
1,1130,9,RUN+LEFT+JUMP,1,1.02,13.19,-5.79,-9.39,30,0.0204,,Stall,1,3
1,1131,14,RIGHT+JUMP+FIRE,1,1.0,12.84,0.0,-7.79,30,0.0214,,Stall,1,3
1,1132,5,RUN+RIGHT,1,1.04,12.58,0.83,-6.0,30,0.0194,,Stall,1,3
1,1133,5,RUN+RIGHT,1,1.11,12.39,1.64,-4.23,30,0.0214,,Stall,1,3
1,1134,5,RUN+RIGHT,1,1.22,12.28,2.46,-2.46,30,0.0215,,Stall,1,3
1,1135,5,RUN+RIGHT,1,1.36,12.26,3.31,-0.63,30,0.0243,,Stall,1,3
1,1136,5,RUN+RIGHT,1,1.54,12.3,4.11,1.1,30,0.0258,,Stall,1,3
1,1137,19,RUN+LEFT+JUMP+FIRE,1,1.69,12.5,3.26,4.4,30,0.0264,,Stall,1,3
1,1138,19,RUN+LEFT+JUMP+FIRE,1,1.79,12.83,2.44,7.6,30,0.0259,,Stall,1,3
1,1139,19,RUN+LEFT+JUMP+FIRE,1,1.86,13.33,1.61,11.08,30,0.0244,,Stall,1,3
1,1140,1,LEFT,1,1.9,13.93,0.95,14.37,30,0.0241,,Stall,1,3
1,1141,5,RUN+RIGHT,1,1.98,14.68,1.8,17.19,30,0.0233,,Stall,1,3
1,1142,19,RUN+LEFT+JUMP+FIRE,1,2.03,15.41,1.01,17.19,30,0.0218,,Stall,1,3
1,1143,1,LEFT,1,2.05,16.0,0.32,0.0,30,0.0172,,Stall,1,3
1,1144,19,RUN+LEFT+JUMP+FIRE,1,1.94,15.31,-2.44,-15.68,30,0.0186,,Stall,1,3
1,1145,9,RUN+LEFT+JUMP,1,1.81,14.68,-3.24,-14.14,30,0.0195,,Stall,1,3
1,1146,9,RUN+LEFT+JUMP,1,1.64,14.12,-4.06,-12.58,30,0.0195,,Stall,1,3
1,1147,9,RUN+LEFT+JUMP,1,1.44,13.62,-4.88,-11.03,30,0.0204,,Stall,1,3
1,1148,9,RUN+LEFT+JUMP,1,1.19,13.17,-5.73,-9.39,30,0.0204,,Stall,1,3
1,1149,9,RUN+LEFT+JUMP,1,1.0,12.81,0.0,-7.69,30,0.0214,,Stall,1,3
1,1150,5,RUN+RIGHT,1,1.04,12.54,0.86,-5.82,30,0.0214,,Stall,1,3
1,1151,5,RUN+RIGHT,1,1.11,12.36,1.69,-4.03,30,0.0214,,Stall,1,3
1,1152,5,RUN+RIGHT,1,1.23,12.26,2.53,-2.22,30,0.0218,,Stall,1,3
1,1153,5,RUN+RIGHT,1,1.38,12.25,3.38,-0.36,30,0.0246,,Stall,1,3
1,1154,19,RUN+LEFT+JUMP+FIRE,1,1.49,12.3,2.56,1.21,30,0.0262,,Stall,1,3
1,1155,5,RUN+RIGHT,1,1.64,12.5,3.38,4.66,30,0.0264,,Stall,1,3
1,1156,19,RUN+LEFT+JUMP+FIRE,1,1.75,12.85,2.57,8.02,30,0.0259,,Stall,1,3
1,1157,19,RUN+LEFT+JUMP+FIRE,1,1.83,13.32,1.8,11.27,30,0.0244,,Stall,1,3
1,1158,19,RUN+LEFT+JUMP+FIRE,1,1.87,13.94,1.0,14.59,30,0.0241,,Stall,1,3
1,1159,5,RUN+RIGHT,1,1.94,14.67,1.81,17.19,30,0.0233,,Stall,1,3
1,1160,19,RUN+LEFT+JUMP+FIRE,1,1.99,15.41,1.01,17.19,30,0.0223,,Stall,1,3
1,1161,1,LEFT,1,2.01,16.0,0.34,0.0,30,0.0172,,Stall,1,3
1,1162,19,RUN+LEFT+JUMP+FIRE,1,1.92,15.33,-2.32,-15.73,30,0.0186,,Stall,1,3
1,1163,9,RUN+LEFT+JUMP,1,1.79,14.7,-3.13,-14.19,30,0.0195,,Stall,1,3
1,1164,9,RUN+LEFT+JUMP,1,1.64,14.17,-3.89,-12.74,30,0.0195,,Stall,1,3
1,1165,9,RUN+LEFT+JUMP,1,1.44,13.67,-4.71,-11.19,30,0.0204,,Stall,1,3
1,1166,9,RUN+LEFT+JUMP,1,1.21,13.26,-5.49,-9.68,30,0.0204,,Stall,1,3
1,1167,9,RUN+LEFT+JUMP,1,1.0,12.9,0.0,-8.12,30,0.0214,,Stall,1,3
1,1168,5,RUN+RIGHT,1,1.03,12.63,0.81,-6.38,30,0.0214,,Stall,1,3
1,1169,5,RUN+RIGHT,1,1.11,12.43,1.63,-4.58,30,0.0214,,Stall,1,3
1,1170,5,RUN+RIGHT,1,1.23,12.3,2.53,-2.65,30,0.0214,,Stall,1,3
1,1171,5,RUN+RIGHT,1,1.39,12.27,3.4,-0.75,30,0.0241,,Stall,1,3
1,1172,19,RUN+LEFT+JUMP+FIRE,1,1.5,12.3,2.56,0.85,30,0.0259,,Stall,1,3
1,1173,5,RUN+RIGHT,1,1.65,12.49,3.38,4.25,30,0.0264,,Stall,1,3
1,1174,19,RUN+LEFT+JUMP+FIRE,1,1.76,12.82,2.54,7.52,30,0.0259,,Stall,1,3
1,1175,19,RUN+LEFT+JUMP+FIRE,1,1.84,13.29,1.74,10.88,30,0.0244,,Stall,1,3
1,1176,19,RUN+LEFT+JUMP+FIRE,1,1.88,13.93,0.9,14.36,30,0.0241,,Stall,1,3
1,1177,5,RUN+RIGHT,1,1.94,14.64,1.7,17.19,30,0.0233,,Stall,1,3
1,1178,19,RUN+LEFT+JUMP+FIRE,1,1.99,15.39,0.88,17.19,30,0.0203,,Stall,1,3
1,1179,1,LEFT,1,2.0,16.0,0.21,0.0,30,0.0172,,Stall,1,3
1,1180,19,RUN+LEFT+JUMP+FIRE,1,1.9,15.32,-2.48,-15.72,30,0.0186,,Stall,1,3
1,1181,9,RUN+LEFT+JUMP,1,1.77,14.71,-3.27,-14.21,30,0.0195,,Stall,1,3
1,1182,9,RUN+LEFT+JUMP,1,1.6,14.15,-4.08,-12.67,30,0.0195,,Stall,1,3
1,1183,9,RUN+LEFT+JUMP,1,1.41,13.68,-4.84,-11.22,30,0.0204,,Stall,1,3
1,1184,9,RUN+LEFT+JUMP,1,1.17,13.26,-5.65,-9.68,30,0.0204,,Stall,1,3
1,1185,9,RUN+LEFT+JUMP,1,1.0,12.91,0.0,-8.14,30,0.0214,,Stall,1,3
1,1186,5,RUN+RIGHT,1,1.03,12.63,0.81,-6.39,30,0.0214,,Stall,1,3
1,1187,5,RUN+RIGHT,1,1.11,12.43,1.62,-4.62,30,0.0214,,Stall,1,3
1,1188,5,RUN+RIGHT,1,1.21,12.31,2.44,-2.85,30,0.0214,,Stall,1,3
1,1189,5,RUN+RIGHT,1,1.36,12.26,3.28,-1.04,30,0.0237,,Stall,1,3
1,1190,19,RUN+LEFT+JUMP+FIRE,1,1.47,12.28,2.46,0.52,30,0.0256,,Stall,1,3
1,1191,19,RUN+LEFT+JUMP+FIRE,1,1.54,12.45,1.63,3.75,30,0.0261,,Stall,1,3
1,1192,5,RUN+RIGHT,1,1.63,12.73,2.39,6.92,30,0.0259,,Stall,1,3
1,1193,19,RUN+LEFT+JUMP+FIRE,1,1.7,13.17,1.59,10.28,30,0.0244,,Stall,1,3
1,1194,19,RUN+LEFT+JUMP+FIRE,1,1.74,13.74,0.8,13.57,30,0.0241,,Stall,1,3
1,1195,5,RUN+RIGHT,1,1.79,14.39,1.56,16.74,30,0.0233,,Stall,1,3
1,1196,19,RUN+LEFT+JUMP+FIRE,1,1.83,15.15,0.73,17.19,30,0.0223,,Stall,1,3
1,1197,11,LEFT+FIRE,1,1.84,15.86,0.08,17.19,30,0.0221,,Stall,1,3
1,1198,6,LEFT+JUMP,1,1.81,15.65,-1.56,-16.5,30,0.0186,,Stall,1,3
1,1199,9,RUN+LEFT+JUMP,1,1.71,14.98,-2.39,-14.93,30,0.0195,,Stall,1,3
1,1200,9,RUN+LEFT+JUMP,1,1.58,14.38,-3.19,-13.39,30,0.0195,,Stall,1,3
1,1201,9,RUN+LEFT+JUMP,1,1.42,13.86,-3.99,-11.87,30,0.0204,,Stall,1,3
1,1202,9,RUN+LEFT+JUMP,1,1.22,13.4,-4.81,-10.31,30,0.0204,,Stall,1,3
1,1203,9,RUN+LEFT+JUMP,1,1.0,13.01,0.0,-8.73,30,0.0204,,Stall,1,3
1,1204,5,RUN+RIGHT,1,1.04,12.7,0.86,-6.86,30,0.0214,,Stall,1,3
1,1205,5,RUN+RIGHT,1,1.12,12.46,1.76,-4.93,30,0.0214,,Stall,1,3
1,1206,5,RUN+RIGHT,1,1.24,12.32,2.57,-3.15,30,0.0214,,Stall,1,3
1,1207,19,RUN+LEFT+JUMP+FIRE,1,1.31,12.25,1.77,-1.62,30,0.0217,,Stall,1,3
1,1208,5,RUN+RIGHT,1,1.42,12.26,2.56,0.09,30,0.0251,,Stall,1,3
1,1209,19,RUN+LEFT+JUMP+FIRE,1,1.5,12.33,1.72,1.69,30,0.0264,,Stall,1,3
1,1210,5,RUN+RIGHT,1,1.61,12.56,2.55,5.13,30,0.0262,,Stall,1,3
1,1211,19,RUN+LEFT+JUMP+FIRE,1,1.68,12.92,1.74,8.49,30,0.0256,,Stall,1,3
1,1212,19,RUN+LEFT+JUMP+FIRE,1,1.72,13.44,0.92,11.9,30,0.0242,,Stall,1,3
1,1213,9,RUN+LEFT+JUMP,1,1.74,14.05,0.13,15.19,30,0.023,,Stall,1,3
1,1214,5,RUN+RIGHT,1,1.77,14.76,0.92,17.19,30,0.0232,,Stall,1,3
1,1215,1,LEFT,1,1.79,15.5,0.25,17.19,30,0.0222,,Stall,1,3
1,1216,6,LEFT+JUMP,1,1.77,16.0,-0.43,0.0,30,0.0178,,Stall,1,3
1,1217,19,RUN+LEFT+JUMP+FIRE,1,1.61,15.32,-3.69,-15.7,30,0.0186,,Stall,1,3
1,1218,9,RUN+LEFT+JUMP,1,1.43,14.68,-4.51,-14.14,30,0.0195,,Stall,1,3
1,1219,9,RUN+LEFT+JUMP,1,1.19,14.1,-5.36,-12.53,30,0.0195,,Stall,1,3
1,1220,9,RUN+LEFT+JUMP,1,1.0,13.58,0.0,-10.9,30,0.0204,,Stall,1,3
1,1221,8,RUN+LEFT,1,1.0,13.18,0.0,-9.09,30,0.0204,,Stall,1,3
1,1222,6,LEFT+JUMP,1,1.0,12.84,0.0,-7.46,30,0.0214,,Stall,1,3
1,1223,5,RUN+RIGHT,1,1.04,12.59,0.85,-5.63,30,0.0214,,Stall,1,3
1,1224,5,RUN+RIGHT,1,1.11,12.42,1.68,-3.82,30,0.0214,,Stall,1,3
1,1225,5,RUN+RIGHT,1,1.23,12.33,2.54,-1.97,30,0.0201,,Stall,1,3
1,1226,19,RUN+LEFT+JUMP+FIRE,1,1.31,12.31,1.65,-0.28,30,0.0243,,Stall,1,3
1,1227,5,RUN+RIGHT,1,1.42,12.38,2.51,1.57,30,0.0263,,Stall,1,3
1,1228,19,RUN+LEFT+JUMP+FIRE,1,1.5,12.6,1.66,4.88,30,0.0259,,Stall,1,3
1,1229,19,RUN+LEFT+JUMP+FIRE,1,1.53,12.97,0.82,8.14,30,0.0253,,Stall,1,3
1,1230,17,RUN+RIGHT+JUMP+FIRE,1,1.61,13.48,1.65,11.59,30,0.0244,,Stall,1,3
1,1231,19,RUN+LEFT+JUMP+FIRE,1,1.65,14.11,0.82,15.07,30,0.0232,,Stall,1,3
1,1232,1,LEFT,1,1.66,14.87,0.12,17.19,30,0.023,,Stall,1,3
1,1233,5,RUN+RIGHT,1,1.7,15.64,0.96,17.19,30,0.0223,,Stall,1,3
1,1234,1,LEFT,1,1.72,16.0,0.28,0.0,30,0.0178,,Stall,1,3
1,1235,19,RUN+LEFT+JUMP+FIRE,1,1.61,15.31,-2.47,-15.68,30,0.0186,,Stall,1,3
1,1236,9,RUN+LEFT+JUMP,1,1.48,14.69,-3.27,-14.16,30,0.0195,,Stall,1,3
1,1237,9,RUN+LEFT+JUMP,1,1.3,14.11,-4.11,-12.56,30,0.0195,,Stall,1,3
1,1238,9,RUN+LEFT+JUMP,1,1.09,13.6,-4.95,-10.95,30,0.0204,,Stall,1,3
1,1239,9,RUN+LEFT+JUMP,1,1.0,13.19,0.0,-9.39,30,0.0204,,Stall,1,3
1,1240,8,RUN+LEFT,1,1.0,12.85,0.0,-7.56,30,0.0214,,Stall,1,3
1,1241,6,LEFT+JUMP,1,1.0,12.58,0.0,-5.95,30,0.0214,,Stall,1,3
1,1242,5,RUN+RIGHT,1,1.04,12.39,0.86,-4.1,30,0.0214,,Stall,1,3
1,1243,5,RUN+RIGHT,1,1.11,12.29,1.68,-2.31,30,0.0214,,Stall,1,3
1,1244,5,RUN+RIGHT,1,1.22,12.27,2.49,-0.56,30,0.0241,,Stall,1,3
1,1245,19,RUN+LEFT+JUMP+FIRE,1,1.29,12.31,1.72,0.91,30,0.0262,,Stall,1,3
1,1246,19,RUN+LEFT+JUMP+FIRE,1,1.33,12.48,0.91,4.07,30,0.0257,,Stall,1,3
1,1247,5,RUN+RIGHT,1,1.4,12.79,1.69,7.31,30,0.0257,,Stall,1,3
1,1248,19,RUN+LEFT+JUMP+FIRE,1,1.44,13.25,0.87,10.72,30,0.0242,,Stall,1,3
1,1249,9,RUN+LEFT+JUMP,1,1.44,13.89,0.03,14.24,30,0.0239,,Stall,1,3
1,1250,14,RIGHT+JUMP+FIRE,1,1.46,14.61,0.7,17.19,30,0.0231,,Stall,1,3
1,1251,1,LEFT,1,1.47,15.36,0.01,17.19,30,0.0221,,Stall,1,3
1,1252,6,LEFT+JUMP,1,1.45,16.0,-0.67,0.0,30,0.0178,,Stall,1,3
1,1253,19,RUN+LEFT+JUMP+FIRE,1,1.26,15.29,-4.1,-15.62,30,0.0186,,Stall,1,3
1,1254,9,RUN+LEFT+JUMP,1,1.05,14.63,-4.95,-13.99,30,0.0195,,Stall,1,3
1,1255,9,RUN+LEFT+JUMP,1,1.0,14.04,0.0,-12.33,30,0.0195,,Stall,1,3
1,1256,8,RUN+LEFT,1,1.0,13.54,0.0,-10.48,30,0.0204,,Stall,1,3
1,1257,8,RUN+LEFT,1,1.0,13.15,0.0,-8.66,30,0.0204,,Stall,1,3
1,1258,8,RUN+LEFT,1,1.0,12.85,0.0,-6.89,30,0.0214,,Stall,1,3
1,1259,6,LEFT+JUMP,1,1.0,12.61,0.0,-5.3,30,0.0214,,Stall,1,3
1,1260,5,RUN+RIGHT,1,1.04,12.46,0.82,-3.53,30,0.0214,,Stall,1,3
1,1261,5,RUN+RIGHT,1,1.11,12.38,1.63,-1.76,30,0.0214,,Stall,1,3
1,1262,19,RUN+LEFT+JUMP+FIRE,1,1.14,12.37,0.83,-0.22,30,0.024,,Stall,1,3
1,1263,5,RUN+RIGHT,1,1.21,12.44,1.64,1.55,30,0.0264,,Stall,1,3
1,1264,19,RUN+LEFT+JUMP+FIRE,1,1.25,12.64,0.85,4.67,30,0.0256,,Stall,1,3
1,1265,5,RUN+RIGHT,1,1.32,12.97,1.63,7.92,30,0.0256,,Stall,1,3
1,1266,19,RUN+LEFT+JUMP+FIRE,1,1.35,13.46,0.82,11.28,30,0.0242,,Stall,1,3
1,1267,9,RUN+LEFT+JUMP,1,1.36,14.08,-0.02,14.77,30,0.023,,Stall,1,3
1,1268,14,RIGHT+JUMP+FIRE,1,1.38,14.76,0.62,17.19,30,0.0231,,Stall,1,3
1,1269,1,LEFT,1,1.39,15.48,-0.04,17.19,30,0.0221,,Stall,1,3
1,1270,6,LEFT+JUMP,1,1.36,16.0,-0.69,0.0,30,0.0178,,Stall,1,3
1,1271,19,RUN+LEFT+JUMP+FIRE,1,1.2,15.34,-3.85,-15.75,30,0.0166,,Stall,1,3
1,1272,9,RUN+LEFT+JUMP,1,1.01,14.72,-4.64,-14.23,30,0.0195,,Stall,1,3
1,1273,9,RUN+LEFT+JUMP,1,1.0,14.15,0.0,-12.67,30,0.0195,,Stall,1,3
1,1274,8,RUN+LEFT,1,1.0,13.65,0.0,-10.88,30,0.0204,,Stall,1,3
1,1275,8,RUN+LEFT,1,1.0,13.21,0.0,-9.01,30,0.0204,,Stall,1,3
1,1276,8,RUN+LEFT,1,1.0,12.89,0.0,-7.22,30,0.0214,,Stall,1,3
1,1277,8,RUN+LEFT,1,1.0,12.66,0.0,-5.47,30,0.0214,,Stall,1,3
1,1278,6,LEFT+JUMP,1,1.0,12.49,0.0,-3.93,30,0.0214,,Stall,1,3
1,1279,5,RUN+RIGHT,1,1.04,12.39,0.82,-2.16,30,0.0214,,Stall,1,3
1,1280,5,RUN+RIGHT,1,1.11,12.38,1.63,-0.39,30,0.0241,,Stall,1,3
1,1281,19,RUN+LEFT+JUMP+FIRE,1,1.14,12.43,0.79,1.23,30,0.0263,,Stall,1,3
1,1282,5,RUN+RIGHT,1,1.22,12.65,1.63,4.75,30,0.0259,,Stall,1,3
1,1283,19,RUN+LEFT+JUMP+FIRE,1,1.25,13.01,0.81,8.19,30,0.0242,,Stall,1,3
1,1284,9,RUN+LEFT+JUMP,1,1.25,13.5,0.01,11.52,30,0.0239,,Stall,1,3
1,1285,14,RIGHT+JUMP+FIRE,1,1.28,14.11,0.66,14.76,30,0.0232,,Stall,1,3
1,1286,1,LEFT,1,1.29,14.79,0.03,17.19,30,0.023,,Stall,1,3
1,1287,8,RUN+LEFT,1,1.26,15.53,-0.78,17.19,30,0.022,,Stall,1,3
1,1288,14,RIGHT+JUMP+FIRE,1,1.25,16.0,-0.11,0.0,30,0.0178,,Stall,1,3
1,1289,19,RUN+LEFT+JUMP+FIRE,1,1.12,15.34,-3.23,-15.77,30,0.0186,,Stall,1,3
1,1290,9,RUN+LEFT+JUMP,1,1.0,14.72,0.0,-14.25,30,0.0195,,Stall,1,3
1,1291,6,LEFT+JUMP,1,1.0,14.18,0.0,-12.76,30,0.0195,,Stall,1,3
1,1292,6,LEFT+JUMP,1,1.0,13.7,0.0,-11.29,30,0.0204,,Stall,1,3
1,1293,16,LEFT+JUMP+FIRE,1,1.0,13.28,0.0,-9.77,30,0.0204,,Stall,1,3
1,1294,8,RUN+LEFT,1,1.0,12.94,0.0,-8.06,30,0.0214,,Stall,1,3
1,1295,8,RUN+LEFT,1,1.0,12.68,0.0,-6.37,30,0.0214,,Stall,1,3
1,1296,8,RUN+LEFT,1,1.0,12.48,0.0,-4.64,30,0.0214,,Stall,1,3
1,1297,8,RUN+LEFT,1,1.0,12.36,0.0,-2.93,30,0.0214,,Stall,1,3
1,1298,17,RUN+RIGHT+JUMP+FIRE,1,1.03,12.3,0.8,-1.41,30,0.0214,,Stall,1,3
1,1299,8,RUN+LEFT,1,1.04,12.31,0.03,0.26,30,0.0214,,Stall,1,3
1,1300,17,RUN+RIGHT+JUMP+FIRE,1,1.07,12.46,0.86,3.52,30,0.0257,,Stall,1,3
1,1301,8,RUN+LEFT,1,1.08,12.75,0.07,6.85,30,0.025,,Stall,1,3
1,1302,17,RUN+RIGHT+JUMP+FIRE,1,1.11,13.18,0.85,10.14,30,0.0242,,Stall,1,3
1,1303,9,RUN+LEFT+JUMP,1,1.11,13.78,0.03,13.58,30,0.0239,,Stall,1,3
1,1304,14,RIGHT+JUMP+FIRE,1,1.14,14.45,0.69,16.87,30,0.0231,,Stall,1,3
1,1305,1,LEFT,1,1.14,15.19,0.02,17.19,30,0.0221,,Stall,1,3
1,1306,12,RIGHT+FIRE,1,1.17,15.91,0.68,17.19,30,0.0223,,Stall,1,3
1,1307,1,LEFT,1,1.15,16.02,-1.14,0.95,30,0.0178,,Stall,1,3
1,1308,0,IDLE,1,1.11,16.0,-0.77,0.0,30,0.0178,,Stall,1,3
1,1309,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.32,0.0,-15.72,30,0.0186,,Stall,1,3
1,1310,9,RUN+LEFT+JUMP,1,1.0,14.68,0.0,-14.14,30,0.0195,,Stall,1,3
1,1311,9,RUN+LEFT+JUMP,1,1.0,14.12,0.0,-12.6,30,0.0195,,Stall,1,3
1,1312,9,RUN+LEFT+JUMP,1,1.0,13.63,0.0,-11.08,30,0.0204,,Stall,1,3
1,1313,16,LEFT+JUMP+FIRE,1,1.0,13.23,0.0,-9.57,30,0.0204,,Stall,1,3
1,1314,8,RUN+LEFT,1,1.0,12.89,0.0,-7.78,30,0.0214,,Stall,1,3
1,1315,8,RUN+LEFT,1,1.0,12.63,0.0,-6.03,30,0.0214,,Stall,1,3
1,1316,8,RUN+LEFT,1,1.0,12.44,0.0,-4.24,30,0.0214,,Stall,1,3
1,1317,8,RUN+LEFT,1,1.0,12.33,0.0,-2.45,30,0.0214,,Stall,1,3
