episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1143,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.11,8.81,-0.69,1.54,1400,0.0005,,Stall,1,0
1,1144,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.11,9.0,-0.07,4.32,1400,0.0005,,Stall,1,0
1,1145,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.09,9.31,0.54,7.01,1400,0.0005,,Stall,1,0
1,1146,"3,0,0",RIGHT,Mario1-1a,-0.04,9.71,1.12,9.62,1400,0.0005,,Stall,1,0
1,1147,"0,1,0",IDLE+JUMP,Mario1-1a,-0.01,10.24,0.79,12.32,1400,0.0005,,Stall,1,0
1,1148,"0,0,0",IDLE,Mario1-1a,0.02,10.89,0.44,15.12,1400,0.0128,,Stall,1,0
1,1149,"1,0,0",LEFT,Mario1-1a,0.01,11.64,-0.19,17.19,1400,0.0077,,Stall,1,0
1,1150,"1,0,0",LEFT,Mario1-1a,-0.02,12.4,-0.81,17.19,1400,0.0005,,Stall,1,0
1,1151,"3,0,0",RIGHT,Mario1-1a,-0.03,13.0,-0.2,0.0,1400,-0.0025,,Stall,1,0
1,1152,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.09,12.23,2.6,-17.22,1400,0.0052,,Stall,1,0
1,1153,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,0.18,11.51,1.98,-15.62,1400,-0.004,,Stall,1,0
1,1154,"1,0,0",LEFT,Mario1-1a,0.25,10.88,1.35,-13.82,1400,-0.0043,,Stall,1,0
1,1155,"1,0,0",LEFT,Mario1-1a,0.29,10.33,0.73,-12.03,1400,0.0006,,Stall,1,0
1,1156,"1,0,0",LEFT,Mario1-1a,0.3,9.87,0.12,-10.26,1400,-0.0043,,Stall,1,0
1,1157,"1,0,0",LEFT,Mario1-1a,0.28,9.49,-0.5,-8.48,1400,0.0007,,Stall,1,0
1,1158,"1,0,0",LEFT,Mario1-1a,0.23,9.2,-1.13,-6.66,1400,0.0007,,Stall,1,0
1,1159,"1,1,0",LEFT+JUMP,Mario1-1a,0.15,8.98,-1.73,-5.13,1400,-0.0042,,Stall,1,0
1,1160,"1,0,0",LEFT,Mario1-1a,0.05,8.83,-2.34,-3.36,1400,0.0007,,Stall,1,0
1,1161,"3,0,0",RIGHT,Mario1-1a,-0.02,8.76,-1.73,-1.58,1400,0.0005,,Stall,1,0
1,1162,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.07,8.76,-1.13,-0.05,1400,0.0005,,Stall,1,0
1,1163,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.1,8.82,-0.52,1.49,1400,0.0005,,Stall,1,0
1,1164,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.09,9.01,0.1,4.25,1400,0.0005,,Stall,1,0
1,1165,"3,0,0",RIGHT,Mario1-1a,-0.06,9.31,0.71,6.97,1400,0.0005,,Stall,1,0
1,1166,"0,1,0",IDLE+JUMP,Mario1-1a,-0.04,9.73,0.37,9.68,1400,0.0005,,Stall,1,0
1,1167,"0,1,0",IDLE+JUMP,Mario1-1a,-0.04,10.27,0.03,12.39,1400,0.0005,,Stall,1,0
1,1168,"0,0,0",IDLE,Mario1-1a,-0.04,10.89,0.0,15.1,1400,0.0005,,Stall,1,0
1,1169,"0,0,0",IDLE,Mario1-1a,-0.04,11.64,0.0,17.19,1400,0.0005,,Stall,1,0
1,1170,"0,0,0",IDLE,Mario1-1a,-0.04,12.41,0.0,17.19,1400,0.0005,,Stall,1,0
1,1171,"0,0,0",IDLE,Mario1-1a,-0.04,13.0,0.0,0.0,1400,0.0005,,Stall,1,0
1,1172,"4,1,0",SPRINT_R+JUMP,Mario1-1a,0.06,12.26,2.42,-17.3,1400,0.0201,,Stall,1,0
1,1173,"1,1,0",LEFT+JUMP,Mario1-1a,0.15,11.54,1.8,-15.7,1400,-0.004,,Stall,1,0
1,1174,"1,1,0",LEFT+JUMP,Mario1-1a,0.21,10.9,1.17,-14.12,1400,-0.0043,,Stall,1,0
1,1175,"1,1,0",LEFT+JUMP,Mario1-1a,0.24,10.33,0.55,-12.53,1400,0.0006,,Stall,1,0
1,1176,"1,0,0",LEFT,Mario1-1a,0.24,9.85,-0.06,-10.78,1400,-0.0043,,Stall,1,0
1,1177,"1,0,0",LEFT,Mario1-1a,0.21,9.45,-0.67,-9.0,1400,0.0007,,Stall,1,0
1,1178,"1,1,0",LEFT+JUMP,Mario1-1a,0.16,9.12,-1.29,-7.42,1400,0.0007,,Stall,1,0
1,1179,"1,1,0",LEFT+JUMP,Mario1-1a,0.07,8.86,-1.92,-5.84,1400,-0.0042,,Stall,1,0
1,1180,"3,0,0",RIGHT,Mario1-1a,0.01,8.69,-1.3,-4.07,1400,0.0007,,Stall,1,0
1,1181,"1,1,0",LEFT+JUMP,Mario1-1a,-0.07,8.58,-1.9,-2.54,1400,0.0005,,Stall,1,0
1,1182,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.12,8.54,-1.27,-0.94,1400,0.0005,,Stall,1,0
1,1183,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.15,8.56,-0.67,0.59,1400,0.0005,,Stall,1,0
1,1184,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.16,8.71,-0.05,3.35,1400,0.0005,,Stall,1,0
1,1185,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.13,8.97,0.55,6.02,1400,0.0005,,Stall,1,0
1,1186,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.08,9.35,1.17,8.76,1400,0.0005,,Stall,1,0
1,1187,"0,1,0",IDLE+JUMP,Mario1-1a,-0.04,9.87,0.82,11.57,1400,0.0005,,Stall,1,0
1,1188,"0,0,0",IDLE,Mario1-1a,-0.02,10.48,0.47,14.38,1400,0.0005,,Stall,1,0
1,1189,"0,0,0",IDLE,Mario1-1a,-0.01,11.18,0.13,17.04,1400,0.0005,,Stall,1,0
1,1190,"0,0,0",IDLE,Mario1-1a,-0.01,11.92,0.0,17.19,1400,0.0005,,Stall,1,0
1,1191,"0,0,0",IDLE,Mario1-1a,-0.01,12.69,0.0,-11.25,1500,0.1005,,Stall,1,0
1,1192,"0,0,0",IDLE,Mario1-1a,-0.01,12.29,0.0,-9.55,1500,0.0005,,Stall,1,0
1,1193,"0,0,0",IDLE,Mario1-1a,-0.01,11.95,0.0,-7.78,1500,0.0005,,Stall,1,0
1,1194,"0,0,0",IDLE,Mario1-1a,-0.01,11.68,0.0,-5.89,1500,0.0005,,Stall,1,0
1,1195,"0,0,0",IDLE,Mario1-1a,-0.01,11.5,0.0,-4.08,1500,0.0005,,Stall,1,0
1,1196,"0,0,0",IDLE,Mario1-1a,-0.01,11.4,0.0,-2.34,1500,0.0005,,Stall,1,0
1,1197,"0,0,0",IDLE,Mario1-1a,-0.01,11.37,0.0,-0.57,1500,-0.0025,,Stall,1,0
1,1198,"0,0,0",IDLE,Mario1-1a,-0.01,11.43,0.0,1.2,1500,0.0005,,Stall,1,0
1,1199,"0,0,0",IDLE,Mario1-1a,-0.01,11.59,0.0,3.89,1500,0.0005,,Stall,1,0
1,1200,"0,0,0",IDLE,Mario1-1a,-0.01,11.89,0.0,6.64,1500,0.0005,,Stall,1,0
1,1201,"0,0,0",IDLE,Mario1-1a,-0.01,12.29,0.0,9.34,1500,0.0005,,Stall,1,0
1,1202,"0,0,0",IDLE,Mario1-1a,-0.01,12.82,0.0,12.07,1500,0.0005,,Stall,1,0
1,1203,"0,0,0",IDLE,Mario1-1a,-0.01,13.02,0.0,0.88,1500,0.0005,,Stall,1,0
1,1204,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.1,12.27,2.48,-17.26,1500,0.0201,,Stall,1,0
1,1205,"1,1,0",LEFT+JUMP,Mario1-1a,0.19,11.57,1.87,-15.7,1500,-0.004,,Stall,1,0
1,1206,"1,0,0",LEFT,Mario1-1a,0.25,10.91,1.22,-13.85,1500,-0.0043,,Stall,1,0
1,1207,"1,0,0",LEFT,Mario1-1a,0.28,10.35,0.59,-12.03,1500,0.0006,,Stall,1,0
1,1208,"1,0,0",LEFT,Mario1-1a,0.29,9.9,-0.0,-10.31,1500,-0.0043,,Stall,1,0
1,1209,"1,0,0",LEFT,Mario1-1a,0.26,9.52,-0.63,-8.5,1500,0.0007,,Stall,1,0
1,1210,"1,0,0",LEFT,Mario1-1a,0.2,9.22,-1.27,-6.65,1500,0.0007,,Stall,1,0
1,1211,"1,0,0",LEFT,Mario1-1a,0.12,9.01,-1.88,-4.89,1500,0.0007,,Stall,1,0
1,1212,"1,0,0",LEFT,Mario1-1a,0.01,8.87,-2.49,-3.11,1500,-0.0042,,Stall,1,0
1,1213,"3,0,0",RIGHT,Mario1-1a,-0.07,8.81,-1.89,-1.36,1500,0.0005,,Stall,1,0
1,1214,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.13,8.83,-1.23,0.32,1500,0.0005,,Stall,1,0
1,1215,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.15,8.94,-0.63,2.78,1500,0.0005,,Stall,1,0
1,1216,"3,0,0",RIGHT,Mario1-1a,-0.15,9.17,-0.03,5.42,1500,0.0005,,Stall,1,0
1,1217,"3,0,0",RIGHT,Mario1-1a,-0.13,9.53,0.58,8.16,1500,0.0005,,Stall,1,0
1,1218,"3,0,0",RIGHT,Mario1-1a,-0.08,10.01,1.2,10.89,1500,0.0005,,Stall,1,0
1,1219,"0,0,0",IDLE,Mario1-1a,-0.04,10.64,0.84,13.75,1500,0.0005,,Stall,1,0
1,1220,"0,0,0",IDLE,Mario1-1a,-0.01,11.33,0.5,16.51,1500,0.0005,,Stall,1,0
1,1221,"0,0,0",IDLE,Mario1-1a,-0.0,12.08,0.16,17.19,1500,0.0005,,Stall,1,0
1,1222,"0,0,0",IDLE,Mario1-1a,-0.0,12.82,0.0,17.19,1500,0.0005,,Stall,1,0
1,1223,"0,0,0",IDLE,Mario1-1a,-0.0,13.02,0.0,0.91,1500,0.0005,,Stall,1,0
1,1224,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.11,12.25,2.56,-17.21,1500,0.0201,,Stall,1,0
1,1225,"1,1,0",LEFT+JUMP,Mario1-1a,0.21,11.54,1.94,-15.63,1500,-0.004,,Stall,1,0
1,1226,"1,0,0",LEFT,Mario1-1a,0.27,10.92,1.34,-13.89,1500,-0.0043,,Stall,1,0
1,1227,"1,0,0",LEFT,Mario1-1a,0.31,10.37,0.72,-12.1,1500,0.0006,,Stall,1,0
1,1228,"1,0,0",LEFT,Mario1-1a,0.32,9.89,0.09,-10.28,1500,-0.0043,,Stall,1,0
1,1229,"1,0,0",LEFT,Mario1-1a,0.3,9.52,-0.51,-8.54,1500,0.0007,,Stall,1,0
1,1230,"1,0,0",LEFT,Mario1-1a,0.25,9.23,-1.13,-6.75,1500,0.0007,,Stall,1,0
1,1231,"1,0,0",LEFT,Mario1-1a,0.17,9.01,-1.75,-4.98,1500,0.0007,,Stall,1,0
1,1232,"1,0,0",LEFT,Mario1-1a,0.07,8.87,-2.35,-3.23,1500,-0.0042,,Stall,1,0
1,1233,"3,0,0",RIGHT,Mario1-1a,-0.01,8.81,-1.71,-1.37,1500,0.0005,,Stall,1,0
1,1234,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.06,8.82,-1.06,0.28,1500,0.0005,,Stall,1,0
1,1235,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.08,8.94,-0.46,2.74,1500,0.0005,,Stall,1,0
1,1236,"3,0,0",RIGHT,Mario1-1a,-0.07,9.2,0.19,5.62,1500,0.0005,,Stall,1,0
1,1237,"3,0,0",RIGHT,Mario1-1a,-0.03,9.57,0.81,8.39,1500,0.0005,,Stall,1,0
1,1238,"0,0,0",IDLE,Mario1-1a,-0.01,10.05,0.47,11.1,1500,0.0005,,Stall,1,0
1,1239,"0,0,0",IDLE,Mario1-1a,-0.01,10.62,0.14,13.7,1500,0.0005,,Stall,1,0
1,1240,"0,0,0",IDLE,Mario1-1a,-0.01,11.31,0.0,16.44,1500,0.0005,,Stall,1,0
1,1241,"0,0,0",IDLE,Mario1-1a,-0.01,12.07,0.0,17.19,1500,0.0005,,Stall,1,0
1,1242,"0,0,0",IDLE,Mario1-1a,-0.01,12.82,0.0,17.19,1500,0.0005,,Stall,1,0
1,1243,"0,0,0",IDLE,Mario1-1a,-0.01,13.02,0.0,0.88,1500,-0.0025,,Stall,1,0
1,1244,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.1,12.27,2.47,-17.27,1500,0.0201,,Stall,1,0
1,1245,"1,1,0",LEFT+JUMP,Mario1-1a,0.19,11.57,1.85,-15.71,1500,-0.004,,Stall,1,0
1,1246,"1,0,0",LEFT,Mario1-1a,0.25,10.91,1.21,-13.85,1500,-0.0043,,Stall,1,0
1,1247,"1,0,0",LEFT,Mario1-1a,0.28,10.37,0.6,-12.09,1500,0.0006,,Stall,1,0
1,1248,"1,0,0",LEFT,Mario1-1a,0.29,9.88,-0.04,-10.24,1500,-0.0043,,Stall,1,0
1,1249,"1,0,0",LEFT,Mario1-1a,0.26,9.51,-0.66,-8.45,1500,0.0007,,Stall,1,0
1,1250,"1,0,0",LEFT,Mario1-1a,0.2,9.21,-1.31,-6.59,1500,0.0007,,Stall,1,0
1,1251,"1,0,0",LEFT,Mario1-1a,0.12,9.0,-1.91,-4.84,1500,0.0007,,Stall,1,0
1,1252,"1,0,0",LEFT,Mario1-1a,0.01,8.87,-2.52,-3.07,1500,-0.0042,,Stall,1,0
1,1253,"3,0,0",RIGHT,Mario1-1a,-0.08,8.81,-1.9,-1.26,1500,0.0005,,Stall,1,0
1,1254,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.13,8.82,-1.3,0.27,1500,0.0005,,Stall,1,0
1,1255,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.16,8.94,-0.68,2.78,1500,0.0005,,Stall,1,0
1,1256,"3,0,0",RIGHT,Mario1-1a,-0.17,9.17,-0.1,5.39,1500,0.0005,,Stall,1,0
1,1257,"3,0,0",RIGHT,Mario1-1a,-0.15,9.52,0.51,8.08,1500,0.0005,,Stall,1,0
1,1258,"3,0,0",RIGHT,Mario1-1a,-0.1,9.99,1.12,10.82,1500,0.0005,,Stall,1,0
1,1259,"0,0,0",IDLE,Mario1-1a,-0.06,10.59,0.78,13.58,1500,0.0005,,Stall,1,0
1,1260,"0,0,0",IDLE,Mario1-1a,-0.04,11.24,0.45,16.21,1500,0.0005,,Stall,1,0
1,1261,"0,0,0",IDLE,Mario1-1a,-0.03,12.01,0.1,17.19,1500,0.0005,,Stall,1,0
1,1262,"0,0,0",IDLE,Mario1-1a,-0.03,12.75,0.0,17.19,1500,0.0005,,Stall,1,0
1,1263,"0,0,0",IDLE,Mario1-1a,-0.03,13.02,0.0,0.85,1500,0.0005,,Stall,1,0
1,1264,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.08,12.26,2.5,-17.25,1500,0.0201,,Stall,1,0
1,1265,"1,1,0",LEFT+JUMP,Mario1-1a,0.17,11.55,1.87,-15.66,1500,-0.004,,Stall,1,0
1,1266,"1,0,0",LEFT,Mario1-1a,0.23,10.91,1.25,-13.86,1500,-0.0043,,Stall,1,0
1,1267,"1,0,0",LEFT,Mario1-1a,0.27,10.37,0.64,-12.09,1500,0.0006,,Stall,1,0
1,1268,"1,0,0",LEFT,Mario1-1a,0.27,9.88,0.01,-10.27,1500,-0.0043,,Stall,1,0
1,1269,"1,0,0",LEFT,Mario1-1a,0.25,9.52,-0.6,-8.51,1500,0.0007,,Stall,1,0
1,1270,"1,0,0",LEFT,Mario1-1a,0.19,9.22,-1.22,-6.73,1500,0.0007,,Stall,1,0
1,1271,"1,0,0",LEFT,Mario1-1a,0.11,9.01,-1.84,-4.95,1500,0.0007,,Stall,1,0
1,1272,"1,0,0",LEFT,Mario1-1a,0.0,8.87,-2.46,-3.13,1500,-0.0042,,Stall,1,0
1,1273,"3,0,0",RIGHT,Mario1-1a,-0.08,8.81,-1.86,-1.38,1500,0.0005,,Stall,1,0
1,1274,"3,0,0",RIGHT,Mario1-1a,-0.13,8.83,-1.23,0.43,1500,0.0005,,Stall,1,0
1,1275,"3,0,0",RIGHT,Mario1-1a,-0.16,8.96,-0.62,3.15,1500,0.0005,,Stall,1,0
1,1276,"3,0,0",RIGHT,Mario1-1a,-0.16,9.22,-0.01,5.87,1500,0.0005,,Stall,1,0
1,1277,"3,0,0",RIGHT,Mario1-1a,-0.13,9.58,0.6,8.55,1500,0.0005,,Stall,1,0
1,1278,"3,0,0",RIGHT,Mario1-1a,-0.08,10.08,1.22,11.31,1500,0.0005,,Stall,1,0
1,1279,"0,0,0",IDLE,Mario1-1a,-0.04,10.68,0.89,13.98,1500,0.0005,,Stall,1,0
1,1280,"0,0,0",IDLE,Mario1-1a,-0.01,11.38,0.55,16.69,1500,0.0005,,Stall,1,0
1,1281,"0,0,0",IDLE,Mario1-1a,-0.0,12.12,0.21,17.19,1500,0.0005,,Stall,1,0
1,1282,"0,0,0",IDLE,Mario1-1a,-0.0,12.87,0.0,17.19,1500,0.0005,,Stall,1,0
1,1283,"0,0,0",IDLE,Mario1-1a,-0.0,13.02,0.0,0.87,1500,0.0005,,Stall,1,0
1,1284,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.11,12.25,2.53,-17.23,1500,0.0201,,Stall,1,0
1,1285,"1,1,0",LEFT+JUMP,Mario1-1a,0.2,11.55,1.92,-15.66,1500,-0.004,,Stall,1,0
1,1286,"1,0,0",LEFT,Mario1-1a,0.27,10.89,1.27,-13.79,1500,-0.0043,,Stall,1,0
1,1287,"1,0,0",LEFT,Mario1-1a,0.31,10.34,0.64,-11.97,1500,0.0006,,Stall,1,0
1,1288,"1,0,0",LEFT,Mario1-1a,0.31,9.88,0.05,-10.25,1500,-0.0043,,Stall,1,0
1,1289,"1,0,0",LEFT,Mario1-1a,0.29,9.51,-0.58,-8.45,1500,-0.0023,,Stall,1,0
1,1290,"1,0,0",LEFT,Mario1-1a,0.24,9.22,-1.19,-6.67,1500,0.0007,,Stall,1,0
1,1291,"1,0,0",LEFT,Mario1-1a,0.15,9.0,-1.82,-4.86,1500,0.0007,,Stall,1,0
1,1292,"1,0,0",LEFT,Mario1-1a,0.05,8.87,-2.43,-3.09,1500,-0.0042,,Stall,1,0
1,1293,"3,0,0",RIGHT,Mario1-1a,-0.03,8.81,-1.81,-1.28,1500,0.0005,,Stall,1,0
1,1294,"3,0,0",RIGHT,Mario1-1a,-0.08,8.83,-1.21,0.44,1500,0.0005,,Stall,1,0
1,1295,"3,0,0",RIGHT,Mario1-1a,-0.11,8.96,-0.61,3.12,1500,0.0005,,Stall,1,0
1,1296,"3,0,0",RIGHT,Mario1-1a,-0.11,9.21,-0.01,5.78,1500,0.0005,,Stall,1,0
1,1297,"3,0,0",RIGHT,Mario1-1a,-0.08,9.58,0.61,8.52,1500,0.0005,,Stall,1,0
1,1298,"3,0,0",RIGHT,Mario1-1a,-0.03,10.05,1.2,11.16,1500,0.0005,,Stall,1,0
1,1299,"0,0,0",IDLE,Mario1-1a,0.0,10.65,0.86,13.86,1500,0.0128,,Stall,1,0
1,1300,"1,0,0",LEFT,Mario1-1a,0.02,11.34,0.25,16.58,1500,0.0077,,Stall,1,0
1,1301,"1,0,0",LEFT,Mario1-1a,0.01,12.1,-0.37,17.19,1500,0.0072,,Stall,1,0
1,1302,"1,0,0",LEFT,Mario1-1a,-0.02,12.83,-0.97,17.19,1500,0.0005,,Stall,1,0
1,1303,"3,0,0",RIGHT,Mario1-1a,-0.02,13.02,0.71,0.89,1500,0.0005,,Stall,1,0
1,1304,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.12,12.26,3.21,-17.25,1500,0.0005,,Stall,1,0
1,1305,"1,1,0",LEFT+JUMP,Mario1-1a,0.24,11.54,2.58,-15.65,1500,-0.004,,Stall,1,0
1,1306,"1,0,0",LEFT,Mario1-1a,0.33,10.93,1.97,-13.91,1500,-0.0043,,Stall,1,0
1,1307,"1,0,0",LEFT,Mario1-1a,0.4,10.38,1.36,-12.15,1500,0.0006,,Stall,1,0
1,1308,"1,0,0",LEFT,Mario1-1a,0.44,9.9,0.74,-10.34,1500,-0.0043,,Stall,1,0
1,1309,"1,0,0",LEFT,Mario1-1a,0.44,9.53,0.13,-8.57,1500,0.0007,,Stall,1,0
1,1310,"1,0,0",LEFT,Mario1-1a,0.42,9.24,-0.48,-6.82,1500,0.0007,,Stall,1,0
1,1311,"1,0,0",LEFT,Mario1-1a,0.37,9.01,-1.1,-5.02,1500,0.0007,,Stall,1,0
1,1312,"1,0,0",LEFT,Mario1-1a,0.3,8.87,-1.71,-3.26,1500,-0.0042,,Stall,1,0
1,1313,"3,0,0",RIGHT,Mario1-1a,0.25,8.81,-1.09,-1.48,1500,0.0007,,Stall,1,0
1,1314,"1,0,0",LEFT,Mario1-1a,0.18,8.82,-1.71,0.3,1500,0.0007,,Stall,1,0
1,1315,"3,0,0",RIGHT,Mario1-1a,0.13,8.96,-1.09,3.05,1500,0.002,,Stall,1,0
1,1316,"0,0,0",IDLE,Mario1-1a,0.1,9.2,-0.75,5.75,1500,0.0075,,Stall,1,0
1,1317,"0,0,0",IDLE,Mario1-1a,0.08,9.59,-0.4,8.58,1500,0.0027,,Stall,1,0
1,1318,"0,0,0",IDLE,Mario1-1a,0.08,10.08,-0.06,11.3,1500,0.0077,,Stall,1,0
1,1319,"1,0,0",LEFT,Mario1-1a,0.05,10.68,-0.66,13.96,1500,0.0027,,Stall,1,0
1,1320,"1,0,0",LEFT,Mario1-1a,-0.0,11.38,-1.28,16.72,1500,0.0005,,Stall,1,0
1,1321,"3,0,0",RIGHT,Mario1-1a,-0.04,12.13,-0.67,17.19,1500,0.0005,,Stall,1,0
1,1322,"3,0,0",RIGHT,Mario1-1a,-0.05,12.88,-0.06,17.19,1500,0.0005,,Stall,1,0
1,1323,"3,0,0",RIGHT,Mario1-1a,-0.01,13.02,1.46,0.88,1500,0.0005,,Stall,1,0
1,1324,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.17,12.25,4.01,-17.21,1500,0.0101,,Stall,1,0
1,1325,"1,0,0",LEFT,Mario1-1a,0.33,11.55,3.39,-15.42,1500,-0.004,,Stall,1,0
1,1326,"1,0,0",LEFT,Mario1-1a,0.45,10.94,2.78,-13.66,1500,-0.0043,,Stall,1,0
1,1327,"1,0,0",LEFT,Mario1-1a,0.56,10.38,2.15,-11.82,1500,0.0006,,Stall,1,0
1,1328,"1,0,0",LEFT,Mario1-1a,0.63,9.93,1.54,-10.08,1500,-0.0043,,Stall,1,0
1,1329,"1,0,0",LEFT,Mario1-1a,0.67,9.57,0.93,-8.31,1500,0.0007,,Stall,1,0
1,1330,"1,0,0",LEFT,Mario1-1a,0.69,9.28,0.32,-6.55,1500,0.0007,,Stall,1,0
1,1331,"1,0,0",LEFT,Mario1-1a,0.67,9.07,-0.3,-4.76,1500,0.0007,,Stall,1,0
1,1332,"1,0,0",LEFT,Mario1-1a,0.63,8.94,-0.93,-2.92,1500,-0.0042,,Stall,1,0
1,1333,"1,0,0",LEFT,Mario1-1a,0.56,8.89,-1.56,-1.12,1500,0.0007,,Stall,1,0
1,1334,"1,0,0",LEFT,Mario1-1a,0.47,8.92,-2.17,0.65,1500,0.0007,,Stall,1,0
1,1335,"3,0,0",RIGHT,Mario1-1a,0.4,9.06,-1.56,3.36,1500,0.0037,,Stall,1,0
1,1336,"3,0,0",RIGHT,Mario1-1a,0.36,9.37,-0.89,6.34,1500,0.0025,,Stall,1,0
1,1337,"0,0,0",IDLE,Mario1-1a,0.33,9.76,-0.56,9.04,1500,0.0027,,Stall,1,0
1,1338,"0,0,0",IDLE,Mario1-1a,0.32,10.26,-0.22,11.72,1500,0.0077,,Stall,1,0
1,1339,"1,0,0",LEFT,Mario1-1a,0.29,10.86,-0.83,14.44,1500,0.0026,,Stall,1,0
1,1340,"1,0,0",LEFT,Mario1-1a,0.23,11.59,-1.46,17.19,1500,0.0075,,Stall,1,0
1,1341,"1,0,0",LEFT,Mario1-1a,0.15,12.33,-2.07,17.19,1500,0.007,,Stall,1,0
1,1342,"1,0,0",LEFT,Mario1-1a,0.04,13.0,-2.67,0.0,1500,0.0043,,Stall,1,0
1,1343,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.05,12.24,0.11,-17.18,1500,-0.0032,,Stall,1,0
1,1344,"1,0,0",LEFT,Mario1-1a,0.03,11.54,-0.5,-15.4,1500,-0.004,,Stall,1,0
1,1345,"1,0,0",LEFT,Mario1-1a,-0.01,10.93,-1.11,-13.64,1500,0.0005,,Stall,1,0
1,1346,"3,0,0",RIGHT,Mario1-1a,-0.04,10.4,-0.5,-11.87,1500,0.0005,,Stall,1,0
1,1347,"3,0,0",RIGHT,Mario1-1a,-0.04,9.94,0.11,-10.1,1500,0.0005,,Stall,1,0
1,1348,"3,0,0",RIGHT,Mario1-1a,-0.01,9.58,0.71,-8.37,1500,0.0005,,Stall,1,0
1,1349,"3,1,0",RIGHT+JUMP,Mario1-1a,0.05,9.29,1.32,-6.82,1500,-0.0093,,Stall,1,0
1,1350,"1,0,0",LEFT,Mario1-1a,0.08,9.06,0.71,-5.04,1500,0.0007,,Stall,1,0
1,1351,"1,0,0",LEFT,Mario1-1a,0.09,8.92,0.09,-3.27,1500,-0.0042,,Stall,1,0
1,1352,"1,0,0",LEFT,Mario1-1a,0.06,8.86,-0.53,-1.46,1500,0.0007,,Stall,1,0
1,1353,"1,0,0",LEFT,Mario1-1a,0.01,8.87,-1.13,0.26,1500,0.0007,,Stall,1,0
1,1354,"1,0,0",LEFT,Mario1-1a,-0.07,9.01,-1.76,3.06,1500,0.0005,,Stall,1,0
1,1355,"3,0,0",RIGHT,Mario1-1a,-0.11,9.25,-1.15,5.76,1500,0.0005,,Stall,1,0
1,1356,"3,0,0",RIGHT,Mario1-1a,-0.14,9.61,-0.55,8.42,1500,0.0005,,Stall,1,0
1,1357,"3,0,0",RIGHT,Mario1-1a,-0.14,10.09,0.05,11.13,1500,0.0005,,Stall,1,0
1,1358,"3,0,0",RIGHT,Mario1-1a,-0.11,10.7,0.67,13.85,1500,0.0005,,Stall,1,0
1,1359,"0,0,0",IDLE,Mario1-1a,-0.09,11.39,0.33,16.56,1500,0.0005,,Stall,1,0
1,1360,"0,0,0",IDLE,Mario1-1a,-0.09,12.11,0.0,17.19,1500,0.0005,,Stall,1,0
1,1361,"0,0,0",IDLE,Mario1-1a,-0.09,12.87,0.0,17.19,1500,0.0005,,Stall,1,0
1,1362,"0,0,0",IDLE,Mario1-1a,-0.09,13.02,0.0,0.9,1500,0.0005,,Stall,1,0
1,1363,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.02,12.28,2.42,-17.3,1500,0.0201,,Stall,1,0
1,1364,"1,0,0",LEFT,Mario1-1a,0.1,11.59,1.82,-15.54,1500,-0.004,,Stall,1,0
1,1365,"1,0,0",LEFT,Mario1-1a,0.16,10.97,1.2,-13.78,1500,-0.0043,,Stall,1,0
1,1366,"1,0,0",LEFT,Mario1-1a,0.19,10.43,0.59,-12.0,1500,0.0006,,Stall,1,0
1,1367,"1,0,0",LEFT,Mario1-1a,0.2,9.96,-0.03,-10.2,1500,-0.0043,,Stall,1,0
1,1368,"1,0,0",LEFT,Mario1-1a,0.17,9.58,-0.67,-8.37,1500,0.0007,,Stall,1,0
1,1369,"1,0,0",LEFT,Mario1-1a,0.11,9.29,-1.28,-6.6,1500,0.0007,,Stall,1,0
