episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1114,17,RUN+RIGHT+JUMP+FIRE,1,1.04,12.49,0.83,-5.07,0,0.0214,,Stall,1,0
1,1115,17,RUN+RIGHT+JUMP+FIRE,1,1.11,12.34,1.64,-3.51,0,0.0214,,Stall,1,0
1,1116,10,FIRE,1,1.17,12.26,1.3,-1.72,0,0.0214,,Stall,1,0
1,1117,17,RUN+RIGHT+JUMP+FIRE,1,1.25,12.25,2.09,-0.22,0,0.0246,,Stall,1,0
1,1118,10,FIRE,1,1.33,12.32,1.75,1.55,0,0.0264,,Stall,1,0
1,1119,10,FIRE,1,1.39,12.53,1.41,4.95,0,0.0258,,Stall,1,0
1,1120,10,FIRE,1,1.44,12.88,1.08,8.24,0,0.0254,,Stall,1,0
1,1121,10,FIRE,1,1.47,13.38,0.74,11.61,0,0.0241,,Stall,1,0
1,1122,10,FIRE,1,1.49,14.01,0.4,15.05,0,0.0231,,Stall,1,0
1,1123,6,LEFT+JUMP,1,1.48,14.78,-0.32,17.19,0,0.0229,,Stall,1,0
1,1124,6,LEFT+JUMP,1,1.45,15.55,-1.01,17.19,0,0.0219,,Stall,1,0
1,1125,6,LEFT+JUMP,1,1.38,16.0,-1.69,0.0,0,0.0158,,Stall,1,0
1,1126,9,RUN+LEFT+JUMP,1,1.16,15.31,-4.99,-15.68,0,0.0186,,Stall,1,0
1,1127,9,RUN+LEFT+JUMP,1,1.0,14.7,0.0,-14.18,0,0.0195,,Stall,1,0
1,1128,9,RUN+LEFT+JUMP,1,1.0,14.14,0.0,-12.65,0,0.0195,,Stall,1,0
1,1129,9,RUN+LEFT+JUMP,1,1.0,13.66,0.0,-11.15,0,0.0204,,Stall,1,0
1,1130,1,LEFT,1,1.0,13.26,0.0,-9.46,0,0.0204,,Stall,1,0
1,1131,1,LEFT,1,1.0,12.95,0.0,-7.81,0,0.0214,,Stall,1,0
1,1132,10,FIRE,1,1.0,12.69,0.0,-6.1,0,0.0214,,Stall,1,0
1,1133,17,RUN+RIGHT+JUMP+FIRE,1,1.03,12.5,0.76,-4.65,0,0.0214,,Stall,1,0
1,1134,17,RUN+RIGHT+JUMP+FIRE,1,1.1,12.37,1.55,-3.15,0,0.0214,,Stall,1,0
1,1135,10,FIRE,1,1.15,12.31,1.22,-1.46,0,0.0214,,Stall,1,0
1,1136,17,RUN+RIGHT+JUMP+FIRE,1,1.23,12.31,2.03,0.08,0,0.0251,,Stall,1,0
1,1137,10,FIRE,1,1.31,12.45,1.71,3.33,0,0.0262,,Stall,1,0
1,1138,10,FIRE,1,1.36,12.73,1.37,6.65,0,0.0256,,Stall,1,0
1,1139,10,FIRE,1,1.41,13.16,1.04,10.02,0,0.0243,,Stall,1,0
1,1140,10,FIRE,1,1.44,13.72,0.71,13.26,0,0.0241,,Stall,1,0
1,1141,6,LEFT+JUMP,1,1.45,14.37,0.06,16.51,0,0.023,,Stall,1,0
1,1142,6,LEFT+JUMP,1,1.43,15.09,-0.59,17.19,0,0.022,,Stall,1,0
1,1143,6,LEFT+JUMP,1,1.39,15.79,-1.23,17.19,0,0.0219,,Stall,1,0
1,1144,6,LEFT+JUMP,1,1.29,15.65,-2.91,-16.49,0,0.0186,,Stall,1,0
1,1145,9,RUN+LEFT+JUMP,1,1.14,14.99,-3.71,-14.96,0,0.0195,,Stall,1,0
1,1146,9,RUN+LEFT+JUMP,1,1.0,14.4,0.0,-13.44,0,0.0195,,Stall,1,0
1,1147,9,RUN+LEFT+JUMP,1,1.0,13.87,0.0,-11.88,0,0.0204,,Stall,1,0
1,1148,9,RUN+LEFT+JUMP,1,1.0,13.41,0.0,-10.34,0,0.0204,,Stall,1,0
1,1149,1,LEFT,1,1.0,13.04,0.0,-8.64,0,0.0204,,Stall,1,0
1,1150,10,FIRE,1,1.0,12.75,0.0,-6.89,0,0.0214,,Stall,1,0
1,1151,17,RUN+RIGHT+JUMP+FIRE,1,1.04,12.51,0.83,-5.31,0,0.0214,,Stall,1,0
1,1152,10,FIRE,1,1.06,12.36,0.49,-3.56,0,0.0214,,Stall,1,0
1,1153,17,RUN+RIGHT+JUMP+FIRE,1,1.11,12.27,1.26,-2.09,0,0.0214,,Stall,1,0
1,1154,10,FIRE,1,1.15,12.26,0.92,-0.32,0,0.0236,,Stall,1,0
1,1155,17,RUN+RIGHT+JUMP+FIRE,1,1.22,12.31,1.73,1.22,0,0.0264,,Stall,1,0
1,1156,10,FIRE,1,1.28,12.5,1.39,4.54,0,0.0259,,Stall,1,0
1,1157,10,FIRE,1,1.33,12.85,1.05,7.95,0,0.0254,,Stall,1,0
1,1158,10,FIRE,1,1.36,13.34,0.72,11.31,0,0.0241,,Stall,1,0
1,1159,10,FIRE,1,1.38,13.94,0.39,14.56,0,0.024,,Stall,1,0
1,1160,6,LEFT+JUMP,1,1.37,14.69,-0.3,17.19,0,0.0229,,Stall,1,0
1,1161,6,LEFT+JUMP,1,1.33,15.46,-1.0,17.19,0,0.0219,,Stall,1,0
1,1162,6,LEFT+JUMP,1,1.27,16.0,-1.7,0.0,0,0.0178,,Stall,1,0
1,1163,9,RUN+LEFT+JUMP,1,1.04,15.3,-5.04,-15.66,0,0.0186,,Stall,1,0
1,1164,9,RUN+LEFT+JUMP,1,1.0,14.69,0.0,-14.16,0,0.0195,,Stall,1,0
1,1165,9,RUN+LEFT+JUMP,1,1.0,14.13,0.0,-12.62,0,0.0195,,Stall,1,0
1,1166,9,RUN+LEFT+JUMP,1,1.0,13.65,0.0,-11.13,0,0.0204,,Stall,1,0
1,1167,1,LEFT,1,1.0,13.26,0.0,-9.46,0,0.0204,,Stall,1,0
1,1168,1,LEFT,1,1.0,12.91,0.0,-7.55,0,0.0214,,Stall,1,0
1,1169,10,FIRE,1,1.0,12.65,0.0,-5.76,0,0.0214,,Stall,1,0
1,1170,17,RUN+RIGHT+JUMP+FIRE,1,1.04,12.47,0.82,-4.2,0,0.0214,,Stall,1,0
1,1171,10,FIRE,1,1.06,12.36,0.48,-2.43,0,0.0214,,Stall,1,0
1,1172,17,RUN+RIGHT+JUMP+FIRE,1,1.11,12.33,1.3,-0.85,0,0.0205,,Stall,1,0
1,1173,10,FIRE,1,1.16,12.37,0.94,1.02,0,0.0264,,Stall,1,0
1,1174,17,RUN+RIGHT+JUMP+FIRE,1,1.24,12.56,1.77,4.25,0,0.0261,,Stall,1,0
1,1175,10,FIRE,1,1.3,12.9,1.42,7.7,0,0.0256,,Stall,1,0
1,1176,10,FIRE,1,1.35,13.39,1.08,11.14,0,0.0242,,Stall,1,0
1,1177,10,FIRE,1,1.38,14.01,0.75,14.47,0,0.0232,,Stall,1,0
1,1178,6,LEFT+JUMP,1,1.39,14.75,0.05,17.19,0,0.023,,Stall,1,0
1,1179,6,LEFT+JUMP,1,1.37,15.46,-0.59,17.19,0,0.022,,Stall,1,0
1,1180,6,LEFT+JUMP,1,1.32,16.0,-1.29,0.0,0,0.0178,,Stall,1,0
1,1181,9,RUN+LEFT+JUMP,1,1.11,15.3,-4.63,-15.66,0,0.0186,,Stall,1,0
1,1182,9,RUN+LEFT+JUMP,1,1.0,14.7,0.0,-14.18,0,0.0195,,Stall,1,0
1,1183,9,RUN+LEFT+JUMP,1,1.0,14.14,0.0,-12.64,0,0.0195,,Stall,1,0
1,1184,9,RUN+LEFT+JUMP,1,1.0,13.64,0.0,-11.09,0,0.0204,,Stall,1,0
1,1185,9,RUN+LEFT+JUMP,1,1.0,13.24,0.0,-9.59,0,0.0204,,Stall,1,0
1,1186,1,LEFT,1,1.0,12.9,0.0,-7.84,0,0.0214,,Stall,1,0
1,1187,10,FIRE,1,1.0,12.63,0.0,-6.05,0,0.0214,,Stall,1,0
1,1188,10,FIRE,1,1.0,12.45,0.0,-4.26,0,0.0214,,Stall,1,0
1,1189,17,RUN+RIGHT+JUMP+FIRE,1,1.04,12.33,0.82,-2.7,0,0.0214,,Stall,1,0
1,1190,10,FIRE,1,1.06,12.29,0.48,-0.93,0,0.0214,,Stall,1,0
1,1191,17,RUN+RIGHT+JUMP+FIRE,1,1.11,12.32,1.31,0.66,0,0.0262,,Stall,1,0
1,1192,10,FIRE,1,1.16,12.49,0.98,4.03,0,0.0257,,Stall,1,0
1,1193,10,FIRE,1,1.18,12.82,0.63,7.47,0,0.0253,,Stall,1,0
1,1194,17,RUN+RIGHT+JUMP+FIRE,1,1.24,13.26,1.4,10.68,0,0.0243,,Stall,1,0
1,1195,10,FIRE,1,1.29,13.85,1.07,13.97,0,0.0242,,Stall,1,0
1,1196,6,LEFT+JUMP,1,1.31,14.54,0.41,17.19,0,0.0231,,Stall,1,0
1,1197,6,LEFT+JUMP,1,1.31,15.26,-0.24,17.19,0,0.0221,,Stall,1,0
1,1198,6,LEFT+JUMP,1,1.28,15.97,-0.89,17.19,0,0.0219,,Stall,1,0
1,1199,6,LEFT+JUMP,1,1.2,15.66,-2.5,-16.52,0,0.0186,,Stall,1,0
1,1200,9,RUN+LEFT+JUMP,1,1.07,15.01,-3.28,-15.02,0,0.0186,,Stall,1,0
1,1201,9,RUN+LEFT+JUMP,1,1.0,14.44,0.0,-13.53,0,0.0195,,Stall,1,0
1,1202,9,RUN+LEFT+JUMP,1,1.0,13.91,0.0,-12.03,0,0.0204,,Stall,1,0
1,1203,9,RUN+LEFT+JUMP,1,1.0,13.44,0.0,-10.49,0,0.0204,,Stall,1,0
1,1204,1,LEFT,1,1.0,13.08,0.0,-8.78,0,0.0204,,Stall,1,0
1,1205,1,LEFT,1,1.0,12.78,0.0,-7.07,0,0.0214,,Stall,1,0
1,1206,10,FIRE,1,1.0,12.55,0.0,-5.32,0,0.0214,,Stall,1,0
1,1207,10,FIRE,1,1.0,12.4,0.0,-3.59,0,0.0214,,Stall,1,0
1,1208,17,RUN+RIGHT+JUMP+FIRE,1,1.03,12.31,0.79,-2.09,0,0.0214,,Stall,1,0
1,1209,10,FIRE,1,1.05,12.29,0.45,-0.34,0,0.0222,,Stall,1,0
1,1210,17,RUN+RIGHT+JUMP+FIRE,1,1.11,12.35,1.26,1.2,0,0.0264,,Stall,1,0
1,1211,10,FIRE,1,1.15,12.53,0.94,4.46,0,0.0256,,Stall,1,0
1,1212,10,FIRE,1,1.17,12.85,0.61,7.67,0,0.0253,,Stall,1,0
1,1213,10,FIRE,1,1.18,13.31,0.29,10.95,0,0.024,,Stall,1,0
1,1214,10,FIRE,1,1.18,13.94,0.0,14.39,0,0.0239,,Stall,1,0
1,1215,6,LEFT+JUMP,1,1.16,14.65,-0.67,17.19,0,0.0229,,Stall,1,0
1,1216,6,LEFT+JUMP,1,1.11,15.39,-1.34,17.19,0,0.0218,,Stall,1,0
1,1217,6,LEFT+JUMP,1,1.04,16.0,-1.96,0.0,0,0.0178,,Stall,1,0
1,1218,9,RUN+LEFT+JUMP,1,1.0,15.32,0.0,-15.72,0,0.0186,,Stall,1,0
1,1219,9,RUN+LEFT+JUMP,1,1.0,14.71,0.0,-14.21,0,0.0175,,Stall,1,0
1,1220,9,RUN+LEFT+JUMP,1,1.0,14.14,0.0,-12.65,0,0.0195,,Stall,1,0
1,1221,9,RUN+LEFT+JUMP,1,1.0,13.62,0.0,-11.04,0,0.0204,,Stall,1,0
1,1222,9,RUN+LEFT+JUMP,1,1.0,13.2,0.0,-9.45,0,0.0204,,Stall,1,0
1,1223,1,LEFT,1,1.0,12.87,0.0,-7.66,0,0.0214,,Stall,1,0
1,1224,1,LEFT,1,1.0,12.61,0.0,-5.91,0,0.0214,,Stall,1,0
1,1225,10,FIRE,1,1.0,12.43,0.0,-4.18,0,0.0214,,Stall,1,0
1,1226,10,FIRE,1,1.0,12.33,0.0,-2.51,0,0.0214,,Stall,1,0
1,1227,10,FIRE,1,1.0,12.3,0.0,-0.72,0,0.0214,,Stall,1,0
1,1228,17,RUN+RIGHT+JUMP+FIRE,1,1.04,12.34,0.82,0.84,0,0.0264,,Stall,1,0
1,1229,10,FIRE,1,1.06,12.52,0.48,4.24,0,0.0254,,Stall,1,0
1,1230,17,RUN+RIGHT+JUMP+FIRE,1,1.11,12.85,1.3,7.47,0,0.0255,,Stall,1,0
1,1231,10,FIRE,1,1.16,13.34,0.95,10.96,0,0.0242,,Stall,1,0
1,1232,10,FIRE,1,1.18,13.97,0.61,14.4,0,0.0241,,Stall,1,0
1,1233,6,LEFT+JUMP,1,1.19,14.72,-0.09,17.19,0,0.023,,Stall,1,0
1,1234,6,LEFT+JUMP,1,1.16,15.46,-0.76,17.19,0,0.022,,Stall,1,0
1,1235,6,LEFT+JUMP,1,1.1,16.0,-1.46,0.0,0,0.0178,,Stall,1,0
1,1236,9,RUN+LEFT+JUMP,1,1.0,15.32,0.0,-15.7,0,0.0186,,Stall,1,0
1,1237,9,RUN+LEFT+JUMP,1,1.0,14.69,0.0,-14.16,0,0.0195,,Stall,1,0
1,1238,9,RUN+LEFT+JUMP,1,1.0,14.14,0.0,-12.64,0,0.0195,,Stall,1,0
1,1239,9,RUN+LEFT+JUMP,1,1.0,13.65,0.0,-11.11,0,0.0204,,Stall,1,0
1,1240,9,RUN+LEFT+JUMP,1,1.0,13.23,0.0,-9.56,0,0.0204,,Stall,1,0
1,1241,1,LEFT,1,1.0,12.89,0.0,-7.81,0,0.0214,,Stall,1,0
1,1242,1,LEFT,1,1.0,12.62,0.0,-5.89,0,0.0214,,Stall,1,0
1,1243,10,FIRE,1,1.0,12.44,0.0,-4.14,0,0.0214,,Stall,1,0
1,1244,10,FIRE,1,1.0,12.33,0.0,-2.37,0,0.0214,,Stall,1,0
1,1245,10,FIRE,1,1.0,12.31,0.0,-0.66,0,0.0214,,Stall,1,0
1,1246,17,RUN+RIGHT+JUMP+FIRE,1,1.03,12.34,0.81,0.88,0,0.0264,,Stall,1,0
1,1247,10,FIRE,1,1.06,12.53,0.47,4.24,0,0.0254,,Stall,1,0
1,1248,10,FIRE,1,1.06,12.85,0.13,7.61,0,0.025,,Stall,1,0
1,1249,17,RUN+RIGHT+JUMP+FIRE,1,1.1,13.32,0.93,10.93,0,0.0242,,Stall,1,0
1,1250,10,FIRE,1,1.13,13.9,0.61,14.14,0,0.0241,,Stall,1,0
1,1251,6,LEFT+JUMP,1,1.13,14.62,-0.07,17.19,0,0.023,,Stall,1,0
1,1252,6,LEFT+JUMP,1,1.11,15.33,-0.72,17.19,0,0.022,,Stall,1,0
1,1253,6,LEFT+JUMP,1,1.06,16.0,-1.36,0.0,0,0.0178,,Stall,1,0
1,1254,9,RUN+LEFT+JUMP,1,1.0,15.34,0.0,-15.77,0,0.0186,,Stall,1,0
1,1255,9,RUN+LEFT+JUMP,1,1.0,14.72,0.0,-14.23,0,0.0195,,Stall,1,0
1,1256,9,RUN+LEFT+JUMP,1,1.0,14.16,0.0,-12.71,0,0.0195,,Stall,1,0
1,1257,9,RUN+LEFT+JUMP,1,1.0,13.67,0.0,-11.2,0,0.0204,,Stall,1,0
1,1258,9,RUN+LEFT+JUMP,1,1.0,13.26,0.0,-9.68,0,0.0204,,Stall,1,0
1,1259,1,LEFT,1,1.0,12.93,0.0,-7.99,0,0.0214,,Stall,1,0
1,1260,1,LEFT,1,1.0,12.65,0.0,-6.22,0,0.0214,,Stall,1,0
1,1261,10,FIRE,1,1.0,12.46,0.0,-4.49,0,0.0214,,Stall,1,0
1,1262,10,FIRE,1,1.0,12.35,0.0,-2.83,0,0.0214,,Stall,1,0
1,1263,10,FIRE,1,1.0,12.3,0.0,-1.12,0,0.0214,,Stall,1,0
1,1264,10,FIRE,1,1.0,12.32,0.0,0.57,0,0.025,,Stall,1,0
1,1265,10,FIRE,1,1.0,12.48,0.0,3.78,0,0.025,,Stall,1,0
1,1266,17,RUN+RIGHT+JUMP+FIRE,1,1.03,12.78,0.81,6.94,0,0.0234,,Stall,1,0
1,1267,10,FIRE,1,1.06,13.22,0.47,10.3,0,0.0241,,Stall,1,0
1,1268,10,FIRE,1,1.06,13.8,0.14,13.63,0,0.024,,Stall,1,0
1,1269,6,LEFT+JUMP,1,1.05,14.49,-0.53,16.95,0,0.0229,,Stall,1,0
1,1270,6,LEFT+JUMP,1,1.0,15.21,-1.18,17.19,0,0.0219,,Stall,1,0
1,1271,6,LEFT+JUMP,1,1.0,15.93,0.0,17.19,0,0.0221,,Stall,1,0
1,1272,6,LEFT+JUMP,1,1.0,15.65,0.0,-16.5,0,0.0186,,Stall,1,0
1,1273,9,RUN+LEFT+JUMP,1,1.0,14.98,0.0,-14.95,0,0.0195,,Stall,1,0
1,1274,9,RUN+LEFT+JUMP,1,1.0,14.4,0.0,-13.43,0,0.0195,,Stall,1,0
1,1275,9,RUN+LEFT+JUMP,1,1.0,13.89,0.0,-11.96,0,0.0204,,Stall,1,0
1,1276,9,RUN+LEFT+JUMP,1,1.0,13.42,0.0,-10.4,0,0.0204,,Stall,1,0
1,1277,9,RUN+LEFT+JUMP,1,1.0,13.05,0.0,-8.9,0,0.0204,,Stall,1,0
1,1278,1,LEFT,1,1.0,12.74,0.0,-7.15,0,0.0214,,Stall,1,0
1,1279,10,FIRE,1,1.0,12.5,0.0,-5.35,0,0.0214,,Stall,1,0
1,1280,10,FIRE,1,1.0,12.35,0.0,-3.62,0,0.0214,,Stall,1,0
1,1281,10,FIRE,1,1.0,12.27,0.0,-1.85,0,0.0214,,Stall,1,0
1,1282,10,FIRE,1,1.0,12.27,0.0,-0.04,0,0.0214,,Stall,1,0
1,1283,10,FIRE,1,1.0,12.34,0.0,1.73,0,0.025,,Stall,1,0
1,1284,10,FIRE,1,1.0,12.58,0.0,5.25,0,0.025,,Stall,1,0
1,1285,10,FIRE,1,1.0,12.95,0.0,8.65,0,0.025,,Stall,1,0
1,1286,10,FIRE,1,1.0,13.48,0.0,12.06,0,0.0239,,Stall,1,0
1,1287,10,FIRE,1,1.0,14.15,0.0,15.62,0,0.023,,Stall,1,0
1,1288,6,LEFT+JUMP,1,1.0,14.9,0.0,17.19,0,0.023,,Stall,1,0
1,1289,6,LEFT+JUMP,1,1.0,15.65,0.0,17.19,0,0.0221,,Stall,1,0
1,1290,6,LEFT+JUMP,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,1,0
1,1291,9,RUN+LEFT+JUMP,1,1.0,15.32,0.0,-15.7,0,0.0186,,Stall,1,0
1,1292,9,RUN+LEFT+JUMP,1,1.0,14.66,0.0,-14.07,0,0.0195,,Stall,1,0
1,1293,9,RUN+LEFT+JUMP,1,1.0,14.08,0.0,-12.47,0,0.0195,,Stall,1,0
1,1294,9,RUN+LEFT+JUMP,1,1.0,13.62,0.0,-11.02,0,0.0204,,Stall,1,0
1,1295,9,RUN+LEFT+JUMP,1,1.0,13.21,0.0,-9.48,0,0.0204,,Stall,1,0
1,1296,9,RUN+LEFT+JUMP,1,1.0,12.88,0.0,-7.98,0,0.0214,,Stall,1,0
1,1297,1,LEFT,1,1.0,12.61,0.0,-6.25,0,0.0214,,Stall,1,0
1,1298,10,FIRE,1,1.0,12.42,0.0,-4.54,0,0.0214,,Stall,1,0
1,1299,10,FIRE,1,1.0,12.3,0.0,-2.73,0,0.0214,,Stall,1,0
1,1300,10,FIRE,1,1.0,12.26,0.0,-0.96,0,0.0214,,Stall,1,0
1,1301,10,FIRE,1,1.0,12.29,0.0,0.77,0,0.025,,Stall,1,0
1,1302,10,FIRE,1,1.0,12.47,0.0,4.22,0,0.025,,Stall,1,0
1,1303,10,FIRE,1,1.0,12.8,0.0,7.58,0,0.025,,Stall,1,0
1,1304,10,FIRE,1,1.0,13.27,0.0,10.95,0,0.0239,,Stall,1,0
1,1305,10,FIRE,1,1.0,13.87,0.0,14.24,0,0.0239,,Stall,1,0
1,1306,6,LEFT+JUMP,1,1.0,14.57,0.0,17.19,0,0.023,,Stall,1,0
1,1307,6,LEFT+JUMP,1,1.0,15.28,0.0,17.19,0,0.0221,,Stall,1,0
1,1308,6,LEFT+JUMP,1,1.0,16.01,0.0,17.19,0,0.0178,,Stall,1,0
1,1309,9,RUN+LEFT+JUMP,1,1.0,15.65,0.0,-16.5,0,0.0186,,Stall,1,0
1,1310,9,RUN+LEFT+JUMP,1,1.0,14.97,0.0,-14.91,0,0.0195,,Stall,1,0
1,1311,9,RUN+LEFT+JUMP,1,1.0,14.37,0.0,-13.35,0,0.0195,,Stall,1,0
1,1312,9,RUN+LEFT+JUMP,1,1.0,13.87,0.0,-11.88,0,0.0204,,Stall,1,0
1,1313,9,RUN+LEFT+JUMP,1,1.0,13.39,0.0,-10.29,0,0.0184,,Stall,1,0
1,1314,9,RUN+LEFT+JUMP,1,1.0,13.03,0.0,-8.8,0,0.0204,,Stall,1,0
1,1315,1,LEFT,1,1.0,12.73,0.0,-7.11,0,0.0214,,Stall,1,0
1,1316,1,LEFT,1,1.0,12.5,0.0,-5.37,0,0.0214,,Stall,1,0
1,1317,10,FIRE,1,1.0,12.35,0.0,-3.68,0,0.0214,,Stall,1,0
1,1318,10,FIRE,1,1.0,12.26,0.0,-1.97,0,0.0214,,Stall,1,0
1,1319,10,FIRE,1,1.0,12.25,0.0,-0.24,0,0.0214,,Stall,1,0
1,1320,10,FIRE,1,1.0,12.31,0.0,1.41,0,0.025,,Stall,1,0
1,1321,10,FIRE,1,1.0,12.52,0.0,4.85,0,0.025,,Stall,1,0
1,1322,10,FIRE,1,1.0,12.88,0.0,8.26,0,0.025,,Stall,1,0
1,1323,10,FIRE,1,1.0,13.38,0.0,11.58,0,0.0239,,Stall,1,0
1,1324,10,FIRE,1,1.0,14.01,0.0,14.91,0,0.023,,Stall,1,0
1,1325,6,LEFT+JUMP,1,1.0,14.72,0.0,17.19,0,0.023,,Stall,1,0
1,1326,6,LEFT+JUMP,1,1.0,15.43,0.0,17.19,0,0.0221,,Stall,1,0
1,1327,6,LEFT+JUMP,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,1,0
1,1328,9,RUN+LEFT+JUMP,1,1.0,15.35,0.0,-15.79,0,0.0186,,Stall,1,0
1,1329,9,RUN+LEFT+JUMP,1,1.0,14.74,0.0,-14.3,0,0.0195,,Stall,1,0
1,1330,9,RUN+LEFT+JUMP,1,1.0,14.18,0.0,-12.76,0,0.0195,,Stall,1,0
1,1331,9,RUN+LEFT+JUMP,1,1.0,13.68,0.0,-11.24,0,0.0204,,Stall,1,0
1,1332,9,RUN+LEFT+JUMP,1,1.0,13.27,0.0,-9.72,0,0.0204,,Stall,1,0
1,1333,9,RUN+LEFT+JUMP,1,1.0,12.93,0.0,-8.25,0,0.0214,,Stall,1,0
1,1334,1,LEFT,1,1.0,12.65,0.0,-6.48,0,0.0214,,Stall,1,0
1,1335,10,FIRE,1,1.0,12.44,0.0,-4.73,0,0.0214,,Stall,1,0
1,1336,10,FIRE,1,1.0,12.31,0.0,-3.0,0,0.0214,,Stall,1,0
1,1337,10,FIRE,1,1.0,12.26,0.0,-1.33,0,0.0214,,Stall,1,0
1,1338,10,FIRE,1,1.0,12.28,0.0,0.46,0,0.0214,,Stall,1,0
1,1339,10,FIRE,1,1.0,12.44,0.0,3.83,0,0.025,,Stall,1,0
1,1340,10,FIRE,1,1.0,12.78,0.0,7.35,0,0.025,,Stall,1,0
1,1341,10,FIRE,1,1.0,13.23,0.0,10.68,0,0.0239,,Stall,1,0
1,1342,10,FIRE,1,1.0,13.86,0.0,14.16,0,0.0239,,Stall,1,0
1,1343,6,LEFT+JUMP,1,1.0,14.6,0.0,17.19,0,0.023,,Stall,1,0
1,1344,6,LEFT+JUMP,1,1.0,15.34,0.0,17.19,0,0.0221,,Stall,1,0
1,1345,6,LEFT+JUMP,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,1,0
1,1346,9,RUN+LEFT+JUMP,1,1.0,15.31,0.0,-15.68,0,0.0186,,Stall,1,0
1,1347,9,RUN+LEFT+JUMP,1,1.0,14.68,0.0,-14.12,0,0.0195,,Stall,1,0
1,1348,9,RUN+LEFT+JUMP,1,1.0,14.11,0.0,-12.55,0,0.0195,,Stall,1,0
1,1349,9,RUN+LEFT+JUMP,1,1.0,13.61,0.0,-10.97,0,0.0204,,Stall,1,0
1,1350,9,RUN+LEFT+JUMP,1,1.0,13.19,0.0,-9.38,0,0.0204,,Stall,1,0
1,1351,9,RUN+LEFT+JUMP,1,1.0,12.84,0.0,-7.78,0,0.0214,,Stall,1,0
1,1352,1,LEFT,1,1.0,12.57,0.0,-5.97,0,0.0214,,Stall,1,0
1,1353,10,FIRE,1,1.0,12.39,0.0,-4.18,0,0.0214,,Stall,1,0
1,1354,10,FIRE,1,1.0,12.28,0.0,-2.37,0,0.0214,,Stall,1,0
1,1355,10,FIRE,1,1.0,12.26,0.0,-0.62,0,0.0214,,Stall,1,0
1,1356,10,FIRE,1,1.0,12.3,0.0,1.11,0,0.025,,Stall,1,0
1,1357,10,FIRE,1,1.0,12.49,0.0,4.4,0,0.025,,Stall,1,0
1,1358,10,FIRE,1,1.0,12.83,0.0,7.8,0,0.025,,Stall,1,0
1,1359,10,FIRE,1,1.0,13.31,0.0,11.17,0,0.0239,,Stall,1,0
1,1360,10,FIRE,1,1.0,13.96,0.0,14.65,0,0.0219,,Stall,1,0
1,1361,6,LEFT+JUMP,1,1.0,14.7,0.0,17.19,0,0.023,,Stall,1,0
1,1362,6,LEFT+JUMP,1,1.0,15.45,0.0,17.19,0,0.0221,,Stall,1,0
1,1363,6,LEFT+JUMP,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,1,0
1,1364,9,RUN+LEFT+JUMP,1,1.0,15.32,0.0,-15.72,0,0.0186,,Stall,1,0
1,1365,9,RUN+LEFT+JUMP,1,1.0,14.7,0.0,-14.19,0,0.0195,,Stall,1,0
1,1366,9,RUN+LEFT+JUMP,1,1.0,14.15,0.0,-12.69,0,0.0195,,Stall,1,0
1,1367,9,RUN+LEFT+JUMP,1,1.0,13.65,0.0,-11.13,0,0.0204,,Stall,1,0
1,1368,9,RUN+LEFT+JUMP,1,1.0,13.23,0.0,-9.54,0,0.0204,,Stall,1,0
1,1369,9,RUN+LEFT+JUMP,1,1.0,12.88,0.0,-7.98,0,0.0214,,Stall,1,0
1,1370,1,LEFT,1,1.0,12.61,0.0,-6.23,0,0.0214,,Stall,1,0
1,1371,10,FIRE,1,1.0,12.42,0.0,-4.48,0,0.0214,,Stall,1,0
1,1372,10,FIRE,1,1.0,12.3,0.0,-2.81,0,0.0214,,Stall,1,0
1,1373,10,FIRE,1,1.0,12.26,0.0,-1.04,0,0.0214,,Stall,1,0
1,1374,10,FIRE,1,1.0,12.29,0.0,0.71,0,0.025,,Stall,1,0
1,1375,10,FIRE,1,1.0,12.44,0.0,3.88,0,0.025,,Stall,1,0
1,1376,10,FIRE,1,1.0,12.75,0.0,7.24,0,0.025,,Stall,1,0
1,1377,10,FIRE,1,1.0,13.18,0.0,10.41,0,0.0239,,Stall,1,0
1,1378,10,FIRE,1,1.0,13.74,0.0,13.66,0,0.0239,,Stall,1,0
1,1379,6,LEFT+JUMP,1,1.0,14.43,0.0,16.98,0,0.023,,Stall,1,0
1,1380,6,LEFT+JUMP,1,1.0,15.16,0.0,17.19,0,0.0221,,Stall,1,0
1,1381,6,LEFT+JUMP,1,1.0,15.9,0.0,17.19,0,0.0221,,Stall,1,0
1,1382,6,LEFT+JUMP,1,1.0,15.66,0.0,-16.53,0,0.0186,,Stall,1,0
1,1383,9,RUN+LEFT+JUMP,1,1.0,15.01,0.0,-15.01,0,0.0186,,Stall,1,0
1,1384,9,RUN+LEFT+JUMP,1,1.0,14.43,0.0,-13.52,0,0.0195,,Stall,1,0
1,1385,9,RUN+LEFT+JUMP,1,1.0,13.91,0.0,-12.02,0,0.0204,,Stall,1,0
1,1386,9,RUN+LEFT+JUMP,1,1.0,13.48,0.0,-10.55,0,0.0204,,Stall,1,0
