episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,737,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.88,0.0,-11.91,10,0.004,,Stall,2,1
1,738,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.41,0.81,-10.37,10,0.004,,Stall,2,1
1,739,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.03,0.0,-8.8,10,0.004,,Stall,2,1
1,740,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.72,0.0,-7.31,10,0.0054,,Stall,2,1
1,741,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.47,0.0,-5.77,10,0.0054,,Stall,2,1
1,742,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.29,0.0,-4.23,10,0.0054,,Stall,2,1
1,743,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,-2.73,10,0.0054,,Stall,2,1
1,744,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,-1.19,10,0.0054,,Stall,2,1
1,745,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,0.36,10,0.0054,,Stall,2,1
1,746,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.3,0.0,3.72,10,0.0089,,Stall,2,1
1,747,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.61,0.0,7.13,10,0.0089,,Stall,2,1
1,748,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.06,0.0,10.49,10,0.0076,,Stall,2,1
1,749,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.66,0.0,13.86,10,0.0076,,Stall,2,1
1,750,17,RUN+RIGHT+JUMP+FIRE,1,38.02,14.33,0.77,17.06,10,0.0061,,Stall,2,1
1,751,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.07,0.4,17.19,10,0.0053,,Stall,2,1
1,752,4,RIGHT+JUMP,1,38.0,15.81,0.0,17.19,10,0.0054,,Stall,2,1
1,753,4,RIGHT+JUMP,1,38.0,15.63,0.0,-16.46,10,0.0019,,Stall,2,1
1,754,4,RIGHT+JUMP,1,38.02,14.99,0.66,-14.96,10,0.0027,,Stall,2,1
1,755,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.41,0.39,-13.45,10,0.0027,,Stall,2,1
1,756,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.88,0.0,-11.91,10,0.004,,Stall,2,1
1,757,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.45,0.0,-10.44,10,0.004,,Stall,2,1
1,758,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.06,0.0,-8.9,10,0.004,,Stall,2,1
1,759,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.74,0.0,-7.34,10,0.0054,,Stall,2,1
1,760,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.49,0.0,-5.8,10,0.0054,,Stall,2,1
1,761,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.31,0.0,-4.26,10,0.0054,,Stall,2,1
1,762,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.19,0.0,-2.72,10,0.0054,,Stall,2,1
1,763,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,-1.22,10,0.0054,,Stall,2,1
1,764,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.15,0.0,0.25,10,0.0054,,Stall,2,1
1,765,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.3,0.0,3.37,10,0.0089,,Stall,2,1
1,766,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.6,0.0,6.85,10,0.0069,,Stall,2,1
1,767,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.05,0.0,10.3,10,0.0076,,Stall,2,1
1,768,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.65,0.0,13.7,10,0.0076,,Stall,2,1
1,769,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.35,0.81,17.07,10,0.0061,,Stall,2,1
1,770,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.11,0.41,17.19,10,0.0053,,Stall,2,1
1,771,4,RIGHT+JUMP,1,38.0,15.84,0.0,17.19,10,0.0054,,Stall,2,1
1,772,4,RIGHT+JUMP,1,38.0,15.64,0.0,-16.49,10,0.0019,,Stall,2,1
1,773,4,RIGHT+JUMP,1,38.02,14.97,0.69,-14.91,10,0.0027,,Stall,2,1
1,774,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.39,0.39,-13.41,10,0.0027,,Stall,2,1
1,775,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.84,0.0,-11.79,10,0.004,,Stall,2,1
1,776,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.41,0.0,-10.29,10,0.004,,Stall,2,1
1,777,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.03,0.0,-8.77,10,0.004,,Stall,2,1
1,778,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.72,0.0,-7.19,10,0.0054,,Stall,2,1
1,779,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.47,0.0,-5.65,10,0.0054,,Stall,2,1
1,780,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.29,0.0,-4.08,10,0.0054,,Stall,2,1
1,781,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,-2.5,10,0.0054,,Stall,2,1
1,782,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,-0.92,10,0.0054,,Stall,2,1
1,783,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,0.64,10,0.0089,,Stall,2,1
1,784,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.34,0.0,3.87,10,0.0089,,Stall,2,1
1,785,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.66,0.0,7.32,10,0.0089,,Stall,2,1
1,786,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.15,0.0,10.84,10,0.0076,,Stall,2,1
1,787,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.79,0.0,14.33,10,0.0076,,Stall,2,1
1,788,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.53,0.84,17.19,10,0.0061,,Stall,2,1
1,789,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.3,0.42,17.19,10,0.0053,,Stall,2,1
1,790,4,RIGHT+JUMP,1,38.0,16.0,0.0,0.0,10,0.001,,Stall,2,1
1,791,4,RIGHT+JUMP,1,38.0,15.32,0.0,-15.7,10,0.0019,,Stall,2,1
1,792,4,RIGHT+JUMP,1,38.02,14.7,0.67,-14.17,10,0.0027,,Stall,2,1
1,793,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.16,0.38,-12.71,10,0.0027,,Stall,2,1
1,794,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.66,0.0,-11.17,10,0.004,,Stall,2,1
1,795,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.25,0.0,-9.63,10,0.004,,Stall,2,1
1,796,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.9,0.0,-8.09,10,0.0054,,Stall,2,1
1,797,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.61,0.0,-6.53,10,0.0054,,Stall,2,1
1,798,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.4,0.0,-4.99,10,0.0054,,Stall,2,1
1,799,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.25,0.0,-3.45,10,0.0054,,Stall,2,1
1,800,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,-1.87,10,0.0054,,Stall,2,1
1,801,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.15,0.0,-0.37,10,0.0054,,Stall,2,1
1,802,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.21,0.0,1.21,10,0.0089,,Stall,2,1
1,803,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.4,0.0,4.44,10,0.0089,,Stall,2,1
1,804,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.74,0.0,7.85,10,0.0089,,Stall,2,1
1,805,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.23,0.0,11.21,10,0.0076,,Stall,2,1
1,806,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.82,0.0,14.42,10,0.0076,,Stall,2,1
1,807,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.54,0.81,17.19,10,0.0061,,Stall,2,1
1,808,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.28,0.4,17.19,10,0.0053,,Stall,2,1
1,809,4,RIGHT+JUMP,1,38.0,16.02,0.0,17.19,10,0.001,,Stall,2,1
1,810,4,RIGHT+JUMP,1,38.0,15.65,0.0,-16.5,10,0.0019,,Stall,2,1
1,811,4,RIGHT+JUMP,1,38.02,15.02,0.64,-15.03,10,0.0019,,Stall,2,1
1,812,4,RIGHT+JUMP,1,38.01,14.43,0.33,-13.52,10,0.0027,,Stall,2,1
1,813,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.91,0.0,-12.02,10,0.002,,Stall,2,1
1,814,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.44,0.81,-10.48,10,0.004,,Stall,2,1
1,815,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.05,0.0,-8.9,10,0.004,,Stall,2,1
1,816,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.73,0.0,-7.36,10,0.0054,,Stall,2,1
1,817,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.49,0.0,-5.87,10,0.0054,,Stall,2,1
1,818,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.3,0.0,-4.33,10,0.0054,,Stall,2,1
1,819,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,-2.79,10,0.0054,,Stall,2,1
1,820,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,-1.32,10,0.0054,,Stall,2,1
1,821,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,0.2,10,0.0054,,Stall,2,1
1,822,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.28,0.0,3.45,10,0.0089,,Stall,2,1
1,823,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.59,0.0,6.93,10,0.0089,,Stall,2,1
1,824,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.02,0.0,10.22,10,0.0076,,Stall,2,1
1,825,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.6,0.0,13.58,10,0.0076,,Stall,2,1
1,826,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.33,0.85,17.11,10,0.0061,,Stall,2,1
1,827,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.08,0.41,17.19,10,0.0053,,Stall,2,1
1,828,4,RIGHT+JUMP,1,38.0,15.82,0.0,17.19,10,0.0054,,Stall,2,1
1,829,4,RIGHT+JUMP,1,38.0,15.64,0.0,-16.49,10,0.0019,,Stall,2,1
1,830,4,RIGHT+JUMP,1,38.02,15.0,0.66,-14.98,10,0.0027,,Stall,2,1
1,831,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.42,0.39,-13.48,10,0.0027,,Stall,2,1
1,832,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.89,0.0,-11.96,10,0.004,,Stall,2,1
1,833,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.42,0.81,-10.41,10,0.004,,Stall,2,1
1,834,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.04,0.0,-8.87,10,0.004,,Stall,2,1
1,835,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.72,0.0,-7.3,10,0.0054,,Stall,2,1
1,836,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.46,0.0,-5.69,10,0.0054,,Stall,2,1
1,837,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.28,0.0,-4.07,10,0.0054,,Stall,2,1
1,838,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,-2.48,10,0.0054,,Stall,2,1
1,839,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,-0.9,10,0.0054,,Stall,2,1
1,840,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.16,0.0,0.67,10,0.0089,,Stall,2,1
1,841,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.33,0.0,4.0,10,0.0089,,Stall,2,1
1,842,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.64,0.0,7.32,10,0.0089,,Stall,2,1
1,843,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.12,0.0,10.77,10,0.0076,,Stall,2,1
1,844,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.74,0.0,14.22,10,0.0076,,Stall,2,1
1,845,17,RUN+RIGHT+JUMP+FIRE,1,38.02,14.44,0.79,17.19,10,0.0061,,Stall,2,1
1,846,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.15,0.39,17.19,10,0.0053,,Stall,2,1
1,847,4,RIGHT+JUMP,1,38.0,15.86,0.0,17.19,10,0.0054,,Stall,2,1
1,848,4,RIGHT+JUMP,1,38.0,15.65,0.0,-16.5,10,0.0019,,Stall,2,1
1,849,4,RIGHT+JUMP,1,38.02,15.02,0.64,-15.04,10,0.0019,,Stall,2,1
1,850,4,RIGHT+JUMP,1,38.01,14.41,0.34,-13.46,10,0.0027,,Stall,2,1
1,851,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.88,0.0,-11.94,10,0.004,,Stall,2,1
1,852,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.42,0.82,-10.38,10,0.004,,Stall,2,1
1,853,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.03,0.0,-8.82,10,0.004,,Stall,2,1
1,854,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.72,0.0,-7.28,10,0.0054,,Stall,2,1
1,855,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.48,0.0,-5.81,10,0.0054,,Stall,2,1
1,856,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.29,0.0,-4.27,10,0.0054,,Stall,2,1
1,857,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,-2.68,10,0.0054,,Stall,2,1
1,858,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,-1.14,10,0.0054,,Stall,2,1
1,859,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,0.42,10,0.0054,,Stall,2,1
1,860,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.3,0.0,3.71,10,0.0069,,Stall,2,1
1,861,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.61,0.0,7.11,10,0.0089,,Stall,2,1
1,862,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.08,0.0,10.56,10,0.0076,,Stall,2,1
1,863,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.68,0.0,13.96,10,0.0076,,Stall,2,1
1,864,17,RUN+RIGHT+JUMP+FIRE,1,38.02,14.37,0.79,17.19,10,0.0061,,Stall,2,1
1,865,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.12,0.4,17.19,10,0.0053,,Stall,2,1
1,866,4,RIGHT+JUMP,1,38.0,15.85,0.0,17.19,10,0.0054,,Stall,2,1
1,867,4,RIGHT+JUMP,1,38.0,15.63,0.0,-16.46,10,0.0019,,Stall,2,1
1,868,4,RIGHT+JUMP,1,38.02,14.96,0.69,-14.88,10,0.0027,,Stall,2,1
1,869,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.38,0.39,-13.38,10,0.0027,,Stall,2,1
1,870,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.84,0.0,-11.78,10,0.004,,Stall,2,1
1,871,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.4,0.0,-10.28,10,0.004,,Stall,2,1
1,872,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.03,0.0,-8.74,10,0.004,,Stall,2,1
1,873,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.71,0.0,-7.16,10,0.0054,,Stall,2,1
1,874,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.47,0.0,-5.6,10,0.0054,,Stall,2,1
1,875,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.29,0.0,-3.99,10,0.0054,,Stall,2,1
1,876,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,-2.45,10,0.0054,,Stall,2,1
1,877,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,-0.88,10,0.0054,,Stall,2,1
1,878,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,0.67,10,0.0089,,Stall,2,1
1,879,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.34,0.0,3.89,10,0.0089,,Stall,2,1
1,880,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.67,0.0,7.38,10,0.0089,,Stall,2,1
1,881,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.12,0.0,10.67,10,0.0076,,Stall,2,1
1,882,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.73,0.0,14.03,10,0.0076,,Stall,2,1
1,883,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.44,0.81,17.19,10,0.0061,,Stall,2,1
1,884,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.19,0.41,17.19,10,0.0053,,Stall,2,1
1,885,4,RIGHT+JUMP,1,38.0,15.94,0.0,17.19,10,0.0054,,Stall,2,1
1,886,4,RIGHT+JUMP,1,38.0,15.63,0.0,-16.45,10,0.0019,,Stall,2,1
1,887,4,RIGHT+JUMP,1,38.02,14.97,0.67,-14.91,10,0.0027,,Stall,2,1
1,888,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.38,0.4,-13.37,10,0.0027,,Stall,2,1
1,889,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.84,0.0,-11.79,10,0.004,,Stall,2,1
1,890,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.37,0.83,-10.22,10,0.004,,Stall,2,1
1,891,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.0,0.0,-8.68,10,0.0054,,Stall,2,1
1,892,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.68,0.0,-7.05,10,0.0054,,Stall,2,1
1,893,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.43,0.0,-5.44,10,0.0054,,Stall,2,1
1,894,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.26,0.0,-3.82,10,0.0054,,Stall,2,1
1,895,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.16,0.0,-2.25,10,0.0054,,Stall,2,1
1,896,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,-0.65,10,0.0054,,Stall,2,1
1,897,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,0.96,10,0.0089,,Stall,2,1
1,898,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.38,0.0,4.48,10,0.0089,,Stall,2,1
1,899,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.73,0.0,7.93,10,0.0089,,Stall,2,1
1,900,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.23,0.0,11.37,10,0.0076,,Stall,2,1
1,901,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.84,0.83,14.82,10,0.0074,,Stall,2,1
1,902,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.6,0.42,17.19,10,0.0062,,Stall,2,1
1,903,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.34,0.0,17.19,10,0.0054,,Stall,2,1
1,904,4,RIGHT+JUMP,1,38.02,16.0,0.69,0.0,10,0.001,,Stall,2,1
1,905,4,RIGHT+JUMP,1,38.0,15.29,0.0,-15.64,10,0.0019,,Stall,2,1
1,906,4,RIGHT+JUMP,1,38.02,14.67,0.67,-14.1,10,0.0007,,Stall,2,1
1,907,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.09,0.42,-12.51,10,0.0027,,Stall,2,1
1,908,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.6,0.0,-10.93,10,0.004,,Stall,2,1
1,909,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.19,0.0,-9.39,10,0.004,,Stall,2,1
1,910,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.87,0.0,-7.93,10,0.0054,,Stall,2,1
1,911,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.59,0.0,-6.39,10,0.0054,,Stall,2,1
1,912,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.38,0.0,-4.81,10,0.0054,,Stall,2,1
1,913,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.24,0.0,-3.29,10,0.0054,,Stall,2,1
1,914,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.16,0.0,-1.75,10,0.0054,,Stall,2,1
1,915,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.15,0.0,-0.24,10,0.0054,,Stall,2,1
1,916,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.21,0.0,1.3,10,0.0089,,Stall,2,1
1,917,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.41,0.0,4.53,10,0.0089,,Stall,2,1
1,918,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.75,0.0,7.89,10,0.0089,,Stall,2,1
1,919,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.26,0.0,11.38,10,0.0076,,Stall,2,1
1,920,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.89,0.85,14.9,10,0.0074,,Stall,2,1
1,921,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.61,0.4,17.19,10,0.0062,,Stall,2,1
1,922,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.34,0.0,17.19,10,0.0054,,Stall,2,1
1,923,4,RIGHT+JUMP,1,38.02,16.0,0.69,0.0,10,0.001,,Stall,2,1
1,924,4,RIGHT+JUMP,1,38.0,15.35,0.0,-15.79,10,0.0019,,Stall,2,1
1,925,4,RIGHT+JUMP,1,38.02,14.74,0.65,-14.3,10,0.0027,,Stall,2,1
1,926,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.16,0.41,-12.73,10,0.0027,,Stall,2,1
1,927,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.66,0.0,-11.19,10,0.004,,Stall,2,1
1,928,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.24,0.0,-9.63,10,0.004,,Stall,2,1
1,929,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.89,0.0,-8.03,10,0.0054,,Stall,2,1
1,930,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.6,0.0,-6.46,10,0.0054,,Stall,2,1
1,931,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.39,0.0,-4.93,10,0.0054,,Stall,2,1
1,932,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.25,0.0,-3.43,10,0.0054,,Stall,2,1
1,933,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,-1.82,10,0.0054,,Stall,2,1
1,934,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.15,0.0,-0.31,10,0.0054,,Stall,2,1
1,935,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.21,0.0,1.26,10,0.0089,,Stall,2,1
1,936,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.4,0.0,4.42,10,0.0089,,Stall,2,1
1,937,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.74,0.0,7.82,10,0.0089,,Stall,2,1
1,938,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.22,0.0,11.19,10,0.0076,,Stall,2,1
1,939,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.85,0.0,14.55,10,0.0076,,Stall,2,1
1,940,17,RUN+RIGHT+JUMP+FIRE,1,38.0,14.69,0.0,17.19,10,0.0063,,Stall,2,1
1,941,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.54,0.0,17.19,10,0.0054,,Stall,2,1
1,942,4,RIGHT+JUMP,1,38.02,16.0,0.7,0.0,10,0.001,,Stall,2,1
1,943,4,RIGHT+JUMP,1,38.0,15.32,0.0,-15.72,10,0.0019,,Stall,2,1
1,944,4,RIGHT+JUMP,1,38.02,14.68,0.69,-14.14,10,0.0027,,Stall,2,1
1,945,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.11,0.41,-12.57,10,0.0027,,Stall,2,1
1,946,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.6,0.0,-10.95,10,0.004,,Stall,2,1
1,947,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.19,0.0,-9.41,10,0.004,,Stall,2,1
1,948,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.84,0.0,-7.8,10,0.0054,,Stall,2,1
1,949,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.57,0.0,-6.24,10,0.0054,,Stall,2,1
1,950,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.37,0.0,-4.68,10,0.0054,,Stall,2,1
1,951,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.23,0.0,-3.09,10,0.0054,,Stall,2,1
1,952,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.16,0.0,-1.47,10,0.0034,,Stall,2,1
1,953,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,0.16,10,0.0054,,Stall,2,1
1,954,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.24,0.0,1.71,10,0.0089,,Stall,2,1
1,955,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.45,0.0,4.83,10,0.0089,,Stall,2,1
1,956,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.83,0.0,8.36,10,0.0089,,Stall,2,1
1,957,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.36,0.0,11.88,10,0.0076,,Stall,2,1
1,958,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.98,0.81,15.24,10,0.0074,,Stall,2,1
1,959,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.74,0.42,17.19,10,0.0062,,Stall,2,1
1,960,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.47,0.0,17.19,10,0.0054,,Stall,2,1
1,961,4,RIGHT+JUMP,1,38.02,16.0,0.68,0.0,10,0.001,,Stall,2,1
1,962,4,RIGHT+JUMP,1,38.0,15.33,0.0,-15.73,10,0.0019,,Stall,2,1
1,963,4,RIGHT+JUMP,1,38.02,14.69,0.69,-14.16,10,0.0027,,Stall,2,1
1,964,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.15,0.39,-12.67,10,0.0027,,Stall,2,1
1,965,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.67,0.0,-11.2,10,0.004,,Stall,2,1
1,966,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.25,0.0,-9.63,10,0.004,,Stall,2,1
1,967,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.9,0.0,-8.12,10,0.0054,,Stall,2,1
1,968,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.62,0.0,-6.6,10,0.0054,,Stall,2,1
1,969,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.41,0.0,-5.06,10,0.0054,,Stall,2,1
1,970,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.26,0.0,-3.57,10,0.0054,,Stall,2,1
1,971,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,-2.09,10,0.0054,,Stall,2,1
1,972,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,-0.62,10,0.0054,,Stall,2,1
