episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,872,"4,0,1",SPRINT_R+FIRE,Mario1-1a,7.07,8.79,2.48,-4.61,900,0.0024,,Enemy,1,0
1,873,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.16,8.66,2.13,-3.03,900,0.0006,,Enemy,1,0
1,874,"0,0,1",IDLE+FIRE,Mario1-1a,7.24,8.6,1.79,-1.26,900,0.0012,,Enemy,1,0
1,875,"0,0,1",IDLE+FIRE,Mario1-1a,7.31,8.62,1.45,0.52,900,0.0033,,Enemy,1,0
1,876,"0,0,1",IDLE+FIRE,Mario1-1a,7.36,8.78,1.1,3.34,900,0.0033,,Enemy,1,0
1,877,"4,0,1",SPRINT_R+FIRE,Mario1-1a,7.43,9.04,1.72,6.09,900,0.0082,,Enemy,1,0
1,878,"0,0,1",IDLE+FIRE,Mario1-1a,7.49,9.42,1.39,8.79,900,0.003,,Enemy,1,0
1,879,"0,0,1",IDLE+FIRE,Mario1-1a,7.54,9.93,1.05,11.52,900,0.0029,,Enemy,1,0
1,880,"0,0,1",IDLE+FIRE,Mario1-1a,7.57,10.52,0.7,14.25,900,0.0077,,Enemy,1,0
1,881,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.59,11.28,0.34,17.16,900,0.0076,,Enemy,1,0
1,882,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,12.03,0.0,17.19,900,0.0072,,Enemy,1,0
1,883,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,12.79,0.0,-11.25,1000,0.1004,,Enemy,1,0
1,884,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,12.33,0.0,-9.32,1000,0.0004,,Enemy,1,0
1,885,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,12.0,0.0,-7.55,1000,-0.0041,,Enemy,1,0
1,886,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,11.73,0.0,-5.67,1000,0.0005,,Enemy,1,0
1,887,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,11.56,0.0,-3.82,1000,0.0005,,Enemy,1,0
1,888,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,11.47,0.0,-1.99,1000,0.0005,,Enemy,1,0
1,889,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,11.46,0.0,-0.22,1000,0.0005,,Enemy,1,0
1,890,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,11.53,0.0,1.54,1000,0.0026,,Enemy,1,0
1,891,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,11.71,0.0,4.28,1000,0.0026,,Enemy,1,0
1,892,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,12.03,0.0,7.08,1000,0.0072,,Enemy,1,0
1,893,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,12.47,0.0,9.85,1000,0.0026,,Enemy,1,0
1,894,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,13.0,0.0,0.0,1000,0.0042,,Enemy,1,0
1,895,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,12.22,0.0,-17.11,1000,-0.0033,,Enemy,1,0
1,896,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,11.51,0.0,-15.53,1000,-0.0041,,Enemy,1,0
1,897,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,10.88,0.0,-13.95,1000,-0.0044,,Enemy,1,0
1,898,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.6,10.32,0.0,-12.39,1000,0.0005,,Enemy,1,0
1,899,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.62,9.83,0.61,-10.83,1000,-0.0044,,Enemy,1,0
1,900,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.67,9.42,1.23,-9.25,1000,0.0006,,Enemy,1,0
1,901,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.71,9.09,0.9,-7.71,1000,0.0006,,Enemy,1,0
1,902,"3,0,1",RIGHT+FIRE,Mario1-1a,7.78,8.83,1.52,-5.91,1000,-0.0043,,Enemy,1,0
1,903,"4,0,1",SPRINT_R+FIRE,Mario1-1a,7.87,8.65,2.14,-4.14,1000,0.0006,,Enemy,1,0
1,904,"0,0,1",IDLE+FIRE,Mario1-1a,7.95,8.54,1.8,-2.37,1000,0.0006,,Enemy,1,0
1,905,"4,0,1",SPRINT_R+FIRE,Mario1-1a,8.06,8.52,2.43,-0.56,1000,0.004,,Enemy,1,0
1,906,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.15,8.56,2.09,0.99,1000,0.0034,,Enemy,1,0
1,907,"0,0,1",IDLE+FIRE,Mario1-1a,8.22,8.73,1.75,3.73,1000,0.0034,,Enemy,1,0
1,908,"0,0,1",IDLE+FIRE,Mario1-1a,8.29,9.01,1.4,6.51,1000,0.0081,,Enemy,1,0
1,909,"0,0,1",IDLE+FIRE,Mario1-1a,8.33,9.41,1.06,9.22,1000,0.0029,,Enemy,1,0
1,910,"0,0,1",IDLE+FIRE,Mario1-1a,8.36,9.95,0.71,12.02,1000,0.0028,,Enemy,1,0
1,911,"0,0,1",IDLE+FIRE,Mario1-1a,8.39,10.61,0.35,14.92,1000,0.0077,,Enemy,1,0
1,912,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.39,11.35,0.01,17.19,1000,0.0076,,Enemy,1,0
1,913,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.39,12.12,0.0,17.19,1000,0.0072,,Enemy,1,0
1,914,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.39,12.87,0.0,17.19,1000,0.0025,,Enemy,1,0
1,915,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.39,12.61,0.0,-17.98,1000,0.0004,,Enemy,1,0
1,916,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.39,11.89,0.0,-16.44,1000,-0.0042,,Enemy,1,0
1,917,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.39,11.22,0.0,-14.88,1000,0.0005,,Enemy,1,0
1,918,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.39,10.62,0.0,-13.32,1000,-0.0045,,Enemy,1,0
1,919,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.39,10.09,0.0,-11.76,1000,0.0005,,Enemy,1,0
1,920,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.41,9.63,0.62,-10.19,1000,-0.0044,,Enemy,1,0
1,921,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.47,9.24,1.25,-8.57,1000,0.0006,,Enemy,1,0
1,922,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.51,8.93,0.91,-7.01,1000,-0.0044,,Enemy,1,0
1,923,"4,0,1",SPRINT_R+FIRE,Mario1-1a,8.57,8.7,1.54,-5.22,1000,0.0006,,Enemy,1,0
1,924,"0,0,1",IDLE+FIRE,Mario1-1a,8.63,8.55,1.2,-3.44,1000,0.0006,,Enemy,1,0
1,925,"0,0,1",IDLE+FIRE,Mario1-1a,8.67,8.48,0.83,-1.54,1000,0.0006,,Enemy,1,0
1,926,"4,0,1",SPRINT_R+FIRE,Mario1-1a,8.73,8.49,1.46,0.27,1000,0.0031,,Enemy,1,0
1,927,"0,0,1",IDLE+FIRE,Mario1-1a,8.78,8.64,1.1,3.2,1000,0.0033,,Enemy,1,0
1,928,"0,0,1",IDLE+FIRE,Mario1-1a,8.81,8.9,0.75,5.94,1000,0.003,,Enemy,1,0
1,929,"4,0,1",SPRINT_R+FIRE,Mario1-1a,8.87,9.28,1.37,8.64,1000,0.008,,Enemy,1,0
1,930,"0,0,1",IDLE+FIRE,Mario1-1a,8.92,9.79,1.02,11.45,1000,0.0029,,Enemy,1,0
1,931,"0,0,1",IDLE+FIRE,Mario1-1a,8.95,10.38,0.68,14.18,1000,0.0077,,Enemy,1,0
1,932,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.97,11.09,0.33,16.92,1000,0.0076,,Enemy,1,0
1,933,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.98,11.84,0.0,17.19,1000,0.0026,,Enemy,1,0
1,934,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.98,12.62,0.0,-11.25,1100,0.105,,Enemy,1,0
1,935,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,9.0,12.18,0.63,-9.44,1100,0.0004,,Enemy,1,0
1,936,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,9.05,11.85,1.25,-7.67,1100,-0.0024,,Enemy,1,0
1,937,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.08,11.59,0.61,-5.85,1100,0.0004,,Enemy,1,0
1,938,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,9.13,11.41,1.23,-4.07,1100,0.0004,,Enemy,1,0
1,939,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.16,11.31,0.6,-2.28,1100,0.0004,,Enemy,1,0
1,940,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.16,11.29,-0.01,-0.53,1100,0.0004,,Enemy,1,0
1,941,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.19,11.35,0.63,1.33,1100,0.0033,,Enemy,1,0
1,942,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.19,11.52,0.02,4.04,1100,0.0026,,Enemy,1,0
1,943,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.22,11.82,0.64,6.8,1100,0.0028,,Enemy,1,0
1,944,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.27,12.24,1.25,9.54,1100,0.0074,,Enemy,1,0
1,945,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.3,12.79,0.62,12.34,1100,0.0026,,Enemy,1,0
1,946,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.37,12.6,2.19,-18.02,1100,0.0004,,Enemy,1,0
1,947,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,9.49,11.85,2.83,-16.42,1100,-0.0042,,Enemy,1,0
1,948,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.59,11.16,2.18,-14.8,1100,0.0004,,Enemy,1,0
1,949,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.67,10.55,1.55,-13.21,1100,-0.0045,,Enemy,1,0
1,950,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.72,10.01,0.91,-11.61,1100,0.0005,,Enemy,1,0
1,951,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.74,9.56,0.29,-10.04,1100,-0.0044,,Enemy,1,0
1,952,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.78,9.18,0.9,-8.47,1100,0.0005,,Enemy,1,0
1,953,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.8,8.87,0.55,-6.86,1100,-0.0044,,Enemy,1,0
1,954,"3,0,1",RIGHT+FIRE,Mario1-1a,9.85,8.65,1.17,-5.08,1100,0.0006,,Enemy,1,0
1,955,"4,0,1",SPRINT_R+FIRE,Mario1-1a,9.94,8.5,1.83,-3.19,1100,0.0006,,Enemy,1,0
1,956,"0,0,1",IDLE+FIRE,Mario1-1a,10.0,8.44,1.48,-1.38,1100,0.0024,,Enemy,1,0
1,957,"0,0,1",IDLE+FIRE,Mario1-1a,10.06,8.46,1.14,0.42,1100,0.0033,,Enemy,1,0
1,958,"4,0,1",SPRINT_R+FIRE,Mario1-1a,10.13,8.6,1.76,3.14,1100,0.0035,,Enemy,1,0
1,959,"0,0,1",IDLE+FIRE,Mario1-1a,10.2,8.87,1.4,6.0,1100,0.0031,,Enemy,1,0
1,960,"0,0,1",IDLE+FIRE,Mario1-1a,10.24,9.25,1.06,8.71,1100,0.0079,,Enemy,1,0
1,961,"0,0,1",IDLE+FIRE,Mario1-1a,10.27,9.79,0.7,11.61,1100,0.0028,,Enemy,1,0
1,962,"0,0,1",IDLE+FIRE,Mario1-1a,10.29,10.38,0.36,14.34,1100,0.0076,,Enemy,1,0
1,963,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.3,11.11,0.01,17.11,1100,0.0075,,Enemy,1,0
1,964,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.3,11.88,0.0,17.19,1100,0.0026,,Enemy,1,0
1,965,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.3,12.62,0.0,-11.25,1200,0.105,,Enemy,1,0
1,966,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,10.33,12.2,0.63,-9.44,1200,0.0004,,Enemy,1,0
1,967,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,10.39,11.85,1.3,-7.54,1200,-0.0042,,Enemy,1,0
1,968,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.42,11.59,0.64,-5.67,1200,0.0004,,Enemy,1,0
1,969,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,10.47,11.41,1.29,-3.84,1200,0.0004,,Enemy,1,0
1,970,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.5,11.32,0.67,-2.07,1200,0.0004,,Enemy,1,0
1,971,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.51,11.31,0.04,-0.29,1200,0.0004,,Enemy,1,0
1,972,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,10.54,11.38,0.69,1.55,1200,0.0032,,Enemy,1,0
1,973,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.54,11.57,0.06,4.31,1200,0.0026,,Enemy,1,0
1,974,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.57,11.88,0.67,7.03,1200,0.0027,,Enemy,1,0
1,975,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.57,12.3,0.06,9.72,1200,0.0071,,Enemy,1,0
1,976,"4,0,1",SPRINT_R+FIRE,Mario1-1a,10.6,12.89,0.73,12.67,1200,0.0026,,Enemy,1,0
1,977,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.59,12.57,-1.1,-17.97,1200,0.0004,,Enemy,1,0
1,978,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.56,11.85,-0.5,-16.43,1200,-0.0042,,Enemy,1,0
1,979,"3,0,1",RIGHT+FIRE,Mario1-1a,10.56,11.19,0.12,-14.65,1200,0.0004,,Enemy,1,0
1,980,"4,0,1",SPRINT_R+FIRE,Mario1-1a,10.59,10.59,0.76,-12.81,1200,-0.0045,,Enemy,1,0
1,981,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.64,10.08,1.37,-11.25,1200,0.0005,,Enemy,1,0
1,982,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.67,9.66,0.76,-9.71,1200,-0.0044,,Enemy,1,0
1,983,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,10.73,9.3,1.4,-8.11,1200,0.0005,,Enemy,1,0
1,984,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.77,9.01,0.78,-6.55,1200,0.0005,,Enemy,1,0
1,985,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,10.83,8.79,1.41,-4.97,1200,-0.0044,,Enemy,1,0
1,986,"4,0,1",SPRINT_R+FIRE,Mario1-1a,10.92,8.65,2.03,-3.18,1200,0.0006,,Enemy,1,0
1,987,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.99,8.58,1.69,-1.62,1200,0.0006,,Enemy,1,0
1,988,"4,0,1",SPRINT_R+FIRE,Mario1-1a,11.1,8.59,2.34,0.24,1200,0.0046,,Enemy,1,0
1,989,"0,0,1",IDLE+FIRE,Mario1-1a,11.19,8.73,1.99,3.04,1200,0.0035,,Enemy,1,0
1,990,"0,0,1",IDLE+FIRE,Mario1-1a,11.26,9.0,1.64,5.91,1200,0.0032,,Enemy,1,0
1,991,"0,0,1",IDLE+FIRE,Mario1-1a,11.32,9.38,1.29,8.63,1200,0.0079,,Enemy,1,0
1,992,"0,0,1",IDLE+FIRE,Mario1-1a,11.36,9.87,0.96,11.34,1200,0.0028,,Enemy,1,0
1,993,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,11.39,10.46,0.61,14.12,1200,0.0076,,Enemy,1,0
1,994,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,11.41,11.18,0.26,16.88,1200,0.0075,,Enemy,1,0
1,995,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,11.41,11.97,0.0,17.19,1200,0.0025,,Enemy,1,0
1,996,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.43,12.72,0.61,17.19,1200,0.0072,,Enemy,1,0
1,997,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,11.41,12.57,-1.21,-17.97,1200,0.0004,,Enemy,1,0
1,998,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.38,11.82,-0.57,-16.35,1200,-0.0042,,Enemy,1,0
1,999,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.37,11.15,0.05,-14.78,1200,0.0004,,Enemy,1,0
1,1000,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,11.4,10.51,0.71,-13.11,1200,-0.0045,,Enemy,1,0
1,1001,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.45,10.0,1.32,-11.56,1200,-0.0045,,Enemy,1,0
1,1002,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,11.49,9.53,0.68,-9.94,1200,0.0005,,Enemy,1,0
1,1003,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.54,9.16,1.31,-8.35,1200,0.0005,,Enemy,1,0
1,1004,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,11.57,8.86,0.69,-6.8,1200,-0.0044,,Enemy,1,0
1,1005,"4,0,1",SPRINT_R+FIRE,Mario1-1a,11.63,8.64,1.32,-5.01,1200,0.0006,,Enemy,1,0
1,1006,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,11.72,8.49,1.95,-3.42,1200,0.0006,,Enemy,1,0
1,1007,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,11.79,8.41,1.61,-1.87,1200,0.0006,,Enemy,1,0
1,1008,"4,0,1",SPRINT_R+FIRE,Mario1-1a,11.89,8.41,2.27,0.04,1200,0.0027,,Enemy,1,0
1,1009,"0,0,1",IDLE+FIRE,Mario1-1a,11.98,8.55,1.91,2.97,1200,0.0035,,Enemy,1,0
1,1010,"0,0,1",IDLE+FIRE,Mario1-1a,12.05,8.8,1.57,5.68,1200,0.0049,,Enemy,1,0
1,1011,"0,0,1",IDLE+FIRE,Mario1-1a,12.11,9.17,1.22,8.44,1200,0.0079,,Enemy,1,0
1,1012,"0,0,1",IDLE+FIRE,Mario1-1a,12.14,9.66,0.88,11.16,1200,0.0028,,Enemy,1,0
1,1013,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,12.17,10.26,0.54,13.89,1200,0.0076,,Enemy,1,0
1,1014,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,12.18,11.01,0.18,16.78,1200,0.0075,,Enemy,1,0
1,1015,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,12.18,11.76,0.0,17.19,1200,0.0025,,Enemy,1,0
1,1016,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,12.2,12.52,0.63,17.19,1200,0.0072,,Enemy,1,0
1,1017,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.21,13.0,0.02,0.0,1200,0.0041,,Enemy,1,0
1,1018,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,12.32,12.23,2.52,-17.22,1200,-0.0034,,Enemy,1,0
1,1019,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.41,11.51,1.89,-15.62,1200,-0.0042,,Enemy,1,0
1,1020,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.48,10.88,1.26,-14.04,1200,-0.0045,,Enemy,1,0
1,1021,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.51,10.31,0.64,-12.49,1200,0.0004,,Enemy,1,0
1,1022,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,12.56,9.83,1.24,-10.95,1200,-0.0045,,Enemy,1,0
1,1023,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.58,9.41,0.61,-9.34,1200,0.0005,,Enemy,1,0
1,1024,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,12.64,9.06,1.25,-7.73,1200,0.0005,,Enemy,1,0
1,1025,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.67,8.79,0.63,-6.18,1200,-0.0044,,Enemy,1,0
1,1026,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,12.72,8.59,1.26,-4.61,1200,0.0005,,Enemy,1,0
1,1027,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,12.8,8.46,1.87,-3.06,1200,0.0005,,Enemy,1,0
1,1028,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,12.87,8.39,1.52,-1.47,1200,0.0006,,Enemy,1,0
1,1029,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,12.97,8.4,2.16,0.12,1200,0.0028,,Enemy,1,0
1,1030,"0,0,1",IDLE+FIRE,Mario1-1a,13.05,8.52,1.81,2.9,1200,0.0052,,Enemy,1,0
1,1031,"0,0,1",IDLE+FIRE,Mario1-1a,13.12,8.8,1.45,5.82,1200,0.0031,,Enemy,1,0
1,1032,"0,0,1",IDLE+FIRE,Mario1-1a,13.17,9.18,1.1,8.59,1200,0.0078,,Enemy,1,0
1,1033,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.2,9.69,0.75,11.39,1200,0.0027,,Enemy,1,0
1,1034,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.22,10.3,0.41,14.09,1200,0.0076,,Enemy,1,0
1,1035,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.22,10.99,0.08,16.79,1200,0.0026,,Enemy,1,0
1,1036,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.22,11.73,0.0,17.19,1200,0.0075,,Enemy,1,0
1,1037,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.2,12.5,-0.64,17.19,1200,0.007,,Enemy,1,0
1,1038,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.19,13.0,-0.3,0.0,1200,0.004,,Enemy,1,0
1,1039,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.19,12.26,0.0,-17.22,1200,-0.0034,,Enemy,1,0
1,1040,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.21,11.54,0.64,-15.61,1200,-0.0042,,Enemy,1,0
1,1041,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.26,10.88,1.29,-13.96,1200,-0.0045,,Enemy,1,0
1,1042,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.3,10.32,0.67,-12.4,1200,0.0004,,Enemy,1,0
1,1043,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.3,9.8,0.01,-10.75,1200,-0.0045,,Enemy,1,0
1,1044,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.33,9.41,0.61,-9.21,1200,0.0005,,Enemy,1,0
1,1045,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.33,9.08,-0.01,-7.65,1200,0.0005,,Enemy,1,0
1,1046,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.36,8.8,0.62,-6.06,1200,-0.0044,,Enemy,1,0
1,1047,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.41,8.61,1.24,-4.52,1200,0.0005,,Enemy,1,0
1,1048,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.44,8.48,0.57,-2.84,1200,0.0005,,Enemy,1,0
1,1049,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.49,8.42,1.22,-1.2,1200,0.0006,,Enemy,1,0
1,1050,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.52,8.44,0.6,0.37,1200,0.0035,,Enemy,1,0
1,1051,"4,0,1",SPRINT_R+FIRE,Mario1-1a,13.58,8.59,1.25,3.27,1200,0.0033,,Enemy,1,0
1,1052,"0,0,1",IDLE+FIRE,Mario1-1a,13.62,8.85,0.91,6.02,1200,0.0029,,Enemy,1,0
1,1053,"0,0,1",IDLE+FIRE,Mario1-1a,13.64,9.23,0.57,8.69,1200,0.0077,,Enemy,1,0
1,1054,"0,0,1",IDLE+FIRE,Mario1-1a,13.65,9.72,0.23,11.41,1200,0.0026,,Enemy,1,0
1,1055,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.65,10.33,0.0,14.23,1200,0.0075,,Enemy,1,0
1,1056,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.65,11.11,0.0,17.18,1200,0.0075,,Enemy,1,0
1,1057,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.65,11.86,0.0,17.19,1200,0.0025,,Enemy,1,0
1,1058,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.63,12.64,-0.64,17.19,1200,0.007,,Enemy,1,0
1,1059,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.62,13.0,-0.3,0.0,1200,0.004,,Enemy,1,0
1,1060,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.62,12.23,0.0,-17.15,1200,-0.0034,,Enemy,1,0
1,1061,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.64,11.53,0.63,-15.57,1200,-0.0042,,Enemy,1,0
1,1062,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.68,10.9,1.25,-14.0,1200,-0.0045,,Enemy,1,0
1,1063,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.72,10.33,0.63,-12.42,1200,0.0004,,Enemy,1,0
1,1064,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.73,9.82,-0.02,-10.81,1200,-0.0045,,Enemy,1,0
1,1065,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.75,9.42,0.6,-9.25,1200,0.0005,,Enemy,1,0
1,1066,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.75,9.09,-0.02,-7.7,1200,0.0005,,Enemy,1,0
1,1067,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.78,8.82,0.6,-6.12,1200,-0.0044,,Enemy,1,0
1,1068,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.83,8.61,1.23,-4.54,1200,0.0005,,Enemy,1,0
1,1069,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.86,8.48,0.58,-2.9,1200,0.0005,,Enemy,1,0
1,1070,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.91,8.42,1.23,-1.26,1200,0.0005,,Enemy,1,0
1,1071,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.94,8.44,0.57,0.4,1200,0.0035,,Enemy,1,0
1,1072,"4,0,1",SPRINT_R+FIRE,Mario1-1a,13.99,8.58,1.2,3.16,1200,0.0033,,Enemy,1,0
1,1073,"0,0,1",IDLE+FIRE,Mario1-1a,14.03,8.85,0.85,5.93,1200,0.0064,,Enemy,1,0
