episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,893,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,2.27,12.58,-0.26,-17.96,403,0.0005,,Stall,2,0
1,894,"0,1,0",IDLE+JUMP,Mario1-1b,2.27,11.75,0.0,-16.17,403,-0.0039,,Stall,2,0
1,895,"0,1,0",IDLE+JUMP,Mario1-1b,2.27,11.05,0.0,-14.49,403,0.0005,,Stall,2,0
1,896,"0,1,0",IDLE+JUMP,Mario1-1b,2.27,10.45,0.0,-12.88,403,-0.0042,,Stall,2,0
1,897,"0,1,0",IDLE+JUMP,Mario1-1b,2.27,9.92,0.0,-11.25,403,-0.0041,,Stall,2,0
1,898,"0,1,0",IDLE+JUMP,Mario1-1b,2.27,9.47,0.0,-9.65,403,0.0006,,Stall,2,0
1,899,"0,1,0",IDLE+JUMP,Mario1-1b,2.27,9.1,0.0,-8.01,403,0.0006,,Stall,2,0
1,900,"0,1,0",IDLE+JUMP,Mario1-1b,2.27,8.81,0.0,-6.36,403,-0.0041,,Stall,2,0
1,901,"0,1,0",IDLE+JUMP,Mario1-1b,2.27,8.59,0.0,-4.73,403,0.0007,,Stall,2,0
1,902,"0,1,0",IDLE+JUMP,Mario1-1b,2.27,8.45,0.0,-3.06,403,0.0007,,Stall,2,0
1,903,"0,1,0",IDLE+JUMP,Mario1-1b,2.27,8.39,0.0,-1.37,403,0.0007,,Stall,2,0
1,904,"3,1,0",RIGHT+JUMP,Mario1-1b,2.3,8.41,0.66,0.54,403,0.0037,,Stall,2,0
1,905,"0,1,0",IDLE+JUMP,Mario1-1b,2.32,8.56,0.32,3.31,403,0.003,,Stall,2,0
1,906,"0,1,0",IDLE+JUMP,Mario1-1b,2.32,8.85,0.0,6.22,403,0.0028,,Stall,2,0
1,907,"0,1,0",IDLE+JUMP,Mario1-1b,2.32,9.23,0.0,8.91,403,0.0075,,Stall,2,0
1,908,"0,1,0",IDLE+JUMP,Mario1-1b,2.32,9.74,0.0,11.66,403,0.0027,,Stall,2,0
1,909,"0,1,0",IDLE+JUMP,Mario1-1b,2.32,10.36,0.0,14.47,403,0.0075,,Stall,2,0
1,910,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.3,11.09,-0.63,17.19,403,0.0073,,Stall,2,0
1,911,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.25,11.82,-1.23,17.19,403,0.0025,,Stall,2,0
1,912,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.18,12.58,-1.85,17.19,403,0.0068,,Stall,2,0
1,913,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.08,13.0,-2.46,0.0,403,0.004,,Stall,2,0
1,914,"4,1,0",SPRINT_R+JUMP,Mario1-1b,2.09,12.27,0.2,-17.26,403,-0.0031,,Stall,2,0
1,915,"0,1,0",IDLE+JUMP,Mario1-1b,2.09,11.56,0.0,-15.7,403,-0.0039,,Stall,2,0
1,916,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.09,10.92,0.0,-14.12,403,-0.0042,,Stall,2,0
1,917,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.09,10.37,0.0,-12.61,403,0.0006,,Stall,2,0
1,918,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.09,9.88,0.0,-11.07,403,-0.0041,,Stall,2,0
1,919,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.09,9.48,0.0,-9.58,403,-0.0024,,Stall,2,0
1,920,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.09,9.14,0.0,-8.06,403,0.0006,,Stall,2,0
1,921,"0,1,0",IDLE+JUMP,Mario1-1b,2.09,8.86,0.0,-6.54,403,-0.0041,,Stall,2,0
1,922,"2,1,0",SPRINT_L+JUMP,Mario1-1b,2.06,8.65,-0.6,-5.04,403,0.0007,,Stall,2,0
1,923,"0,1,0",IDLE+JUMP,Mario1-1b,2.05,8.5,-0.26,-3.5,403,0.0007,,Stall,2,0
1,924,"0,1,0",IDLE+JUMP,Mario1-1b,2.05,8.41,0.0,-1.9,403,0.0007,,Stall,2,0
1,925,"0,1,0",IDLE+JUMP,Mario1-1b,2.05,8.4,0.0,-0.41,403,0.0007,,Stall,2,0
1,926,"0,1,0",IDLE+JUMP,Mario1-1b,2.05,8.45,0.0,1.32,403,0.0028,,Stall,2,0
1,927,"0,1,0",IDLE+JUMP,Mario1-1b,2.05,8.64,0.0,4.11,403,0.0028,,Stall,2,0
1,928,"0,1,0",IDLE+JUMP,Mario1-1b,2.05,8.91,0.0,6.7,403,0.0028,,Stall,2,0
1,929,"3,1,0",RIGHT+JUMP,Mario1-1b,2.08,9.31,0.6,9.36,403,0.0076,,Stall,2,0
1,930,"1,1,0",LEFT+JUMP,Mario1-1b,2.08,9.8,0.02,11.93,403,0.0028,,Stall,2,0
1,931,"2,1,0",SPRINT_L+JUMP,Mario1-1b,2.06,10.39,-0.58,14.57,403,0.0074,,Stall,2,0
1,932,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.01,11.11,-1.2,17.19,403,0.0073,,Stall,2,0
1,933,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.94,11.86,-1.81,17.19,403,0.0008,,Stall,2,0
1,934,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.84,12.59,-2.41,17.19,403,0.0067,,Stall,2,0
1,935,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,1.76,13.0,-1.8,0.0,403,0.0041,,Stall,2,0
1,936,"4,1,0",SPRINT_R+JUMP,Mario1-1b,1.8,12.26,0.88,-17.28,403,-0.0031,,Stall,2,0
1,937,"0,1,0",IDLE+JUMP,Mario1-1b,1.83,11.55,0.54,-15.72,403,-0.0039,,Stall,2,0
1,938,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.84,10.94,0.21,-14.21,403,-0.0042,,Stall,2,0
1,939,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,1.83,10.39,-0.38,-12.71,403,0.0006,,Stall,2,0
1,940,"0,1,0",IDLE+JUMP,Mario1-1b,1.82,9.89,-0.05,-11.16,403,-0.0041,,Stall,2,0
1,941,"0,1,0",IDLE+JUMP,Mario1-1b,1.82,9.46,0.0,-9.58,403,0.0006,,Stall,2,0
1,942,"0,1,0",IDLE+JUMP,Mario1-1b,1.82,9.12,0.0,-8.04,403,0.0006,,Stall,2,0
1,943,"0,1,0",IDLE+JUMP,Mario1-1b,1.82,8.84,0.0,-6.55,403,-0.0041,,Stall,2,0
1,944,"0,1,0",IDLE+JUMP,Mario1-1b,1.82,8.63,0.0,-5.01,403,0.0007,,Stall,2,0
1,945,"0,1,0",IDLE+JUMP,Mario1-1b,1.82,8.48,0.0,-3.45,403,0.0007,,Stall,2,0
1,946,"0,1,0",IDLE+JUMP,Mario1-1b,1.82,8.4,0.0,-1.96,403,0.0007,,Stall,2,0
1,947,"0,1,0",IDLE+JUMP,Mario1-1b,1.82,8.38,0.0,-0.45,403,0.0007,,Stall,2,0
1,948,"3,1,0",RIGHT+JUMP,Mario1-1b,1.85,8.43,0.61,1.3,403,0.0035,,Stall,2,0
1,949,"3,1,0",RIGHT+JUMP,Mario1-1b,1.9,8.6,1.2,3.91,403,0.0033,,Stall,2,0
1,950,"0,1,0",IDLE+JUMP,Mario1-1b,1.94,8.88,0.86,6.61,403,0.0031,,Stall,2,0
1,951,"0,1,0",IDLE+JUMP,Mario1-1b,1.96,9.28,0.53,9.27,403,0.0076,,Stall,2,0
1,952,"2,0,0",SPRINT_L,Mario1-1b,1.96,9.78,-0.07,11.89,403,0.0028,,Stall,2,0
1,953,"2,1,0",SPRINT_L+JUMP,Mario1-1b,1.93,10.39,-0.7,14.65,403,0.0074,,Stall,2,0
1,954,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,1.92,11.11,-0.09,17.19,403,0.0074,,Stall,2,0
1,955,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.9,11.85,-0.69,17.19,403,0.0026,,Stall,2,0
1,956,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.85,12.6,-1.31,17.19,403,0.0069,,Stall,2,0
1,957,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,1.81,13.0,-0.72,0.0,403,0.0041,,Stall,2,0
1,958,"1,1,0",LEFT+JUMP,Mario1-1b,1.68,12.26,-3.13,-17.28,403,-0.0031,,Stall,2,0
1,959,"4,1,0",SPRINT_R+JUMP,Mario1-1b,1.56,11.54,-2.49,-15.68,403,-0.0039,,Stall,2,0
1,960,"4,1,0",SPRINT_R+JUMP,Mario1-1b,1.47,10.9,-1.86,-14.1,403,-0.0042,,Stall,2,0
1,961,"0,1,0",IDLE+JUMP,Mario1-1b,1.4,10.35,-1.53,-12.59,403,0.0006,,Stall,2,0
1,962,"0,1,0",IDLE+JUMP,Mario1-1b,1.35,9.86,-1.2,-11.07,403,-0.0041,,Stall,2,0
1,963,"0,1,0",IDLE+JUMP,Mario1-1b,1.31,9.46,-0.87,-9.55,403,0.0006,,Stall,2,0
1,964,"0,1,0",IDLE+JUMP,Mario1-1b,1.29,9.11,-0.53,-8.01,403,0.0006,,Stall,2,0
1,965,"0,1,0",IDLE+JUMP,Mario1-1b,1.28,8.84,-0.2,-6.51,403,-0.0041,,Stall,2,0
1,966,"0,1,0",IDLE+JUMP,Mario1-1b,1.28,8.62,0.0,-4.98,403,-0.0023,,Stall,2,0
1,967,"0,1,0",IDLE+JUMP,Mario1-1b,1.28,8.48,0.0,-3.44,403,0.0007,,Stall,2,0
1,968,"0,1,0",IDLE+JUMP,Mario1-1b,1.28,8.39,0.0,-1.92,403,0.0007,,Stall,2,0
1,969,"0,1,0",IDLE+JUMP,Mario1-1b,1.28,8.38,0.0,-0.34,403,0.0007,,Stall,2,0
1,970,"3,1,0",RIGHT+JUMP,Mario1-1b,1.3,8.44,0.59,1.37,403,0.0035,,Stall,2,0
1,971,"0,1,0",IDLE+JUMP,Mario1-1b,1.31,8.61,0.26,4.0,403,0.0029,,Stall,2,0
1,972,"0,1,0",IDLE+JUMP,Mario1-1b,1.31,8.88,0.0,6.63,403,0.0028,,Stall,2,0
1,973,"0,1,0",IDLE+JUMP,Mario1-1b,1.31,9.28,0.0,9.31,403,0.0075,,Stall,2,0
1,974,"0,1,0",IDLE+JUMP,Mario1-1b,1.31,9.8,0.0,11.98,403,0.0028,,Stall,2,0
1,975,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,1.29,10.39,-0.6,14.64,403,0.0074,,Stall,2,0
1,976,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,1.29,11.1,0.0,17.19,403,0.0074,,Stall,2,0
1,977,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.27,11.83,-0.59,17.19,403,0.0026,,Stall,2,0
1,978,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.22,12.55,-1.18,17.19,403,0.0069,,Stall,2,0
1,979,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,1.19,13.0,-0.55,0.0,403,0.0041,,Stall,2,0
1,980,"1,1,0",LEFT+JUMP,Mario1-1b,1.07,12.26,-2.96,-17.29,403,-0.0031,,Stall,2,0
1,981,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.96,11.56,-2.34,-15.73,403,-0.0055,,Stall,2,0
1,982,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.87,10.91,-1.7,-14.13,403,-0.0041,,Stall,2,0
1,983,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.82,10.36,-1.1,-12.62,403,0.0006,,Stall,2,0
1,984,"0,1,0",IDLE+JUMP,Mario1-1b,0.78,9.85,-0.76,-11.04,403,-0.0041,,Stall,2,0
1,985,"0,1,0",IDLE+JUMP,Mario1-1b,0.77,9.46,-0.43,-9.56,403,0.0007,,Stall,2,0
1,986,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,9.12,-0.1,-8.04,403,0.0007,,Stall,2,0
1,987,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.83,0.0,-6.47,403,-0.004,,Stall,2,0
1,988,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.61,0.0,-4.87,403,0.0007,,Stall,2,0
1,989,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.46,0.0,-3.23,403,0.0007,,Stall,2,0
1,990,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.39,0.0,-1.66,403,0.0007,,Stall,2,0
1,991,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.39,0.0,-0.05,403,0.0007,,Stall,2,0
1,992,"3,1,0",RIGHT+JUMP,Mario1-1b,0.79,8.46,0.6,1.68,403,0.0034,,Stall,2,0
1,993,"3,1,0",RIGHT+JUMP,Mario1-1b,0.85,8.69,1.29,4.75,403,0.0033,,Stall,2,0
1,994,"0,0,0",IDLE,Mario1-1b,0.89,9.05,0.93,7.63,403,0.0078,,Stall,2,0
1,995,"0,0,0",IDLE,Mario1-1b,0.92,9.54,0.57,10.54,403,0.0029,,Stall,2,0
1,996,"0,0,0",IDLE,Mario1-1b,0.93,10.12,0.22,13.3,403,0.0075,,Stall,2,0
1,997,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.92,10.77,-0.38,15.94,403,0.0027,,Stall,2,0
1,998,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.93,11.56,0.27,17.19,403,0.0075,,Stall,2,0
1,999,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.92,12.31,-0.34,17.19,403,0.007,,Stall,2,0
1,1000,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.92,13.0,0.28,0.0,403,0.0041,,Stall,2,0
1,1001,"1,1,0",LEFT+JUMP,Mario1-1b,0.82,12.25,-2.41,-17.28,403,-0.0031,,Stall,2,0
1,1002,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.74,11.57,-1.81,-15.75,403,-0.0039,,Stall,2,0
1,1003,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.68,10.95,-1.2,-14.24,403,-0.0041,,Stall,2,0
1,1004,"0,1,0",IDLE+JUMP,Mario1-1b,0.64,10.38,-0.86,-12.68,403,0.0006,,Stall,2,0
1,1005,"0,1,0",IDLE+JUMP,Mario1-1b,0.61,9.86,-0.51,-11.08,403,-0.0041,,Stall,2,0
1,1006,"0,1,0",IDLE+JUMP,Mario1-1b,0.6,9.44,-0.17,-9.49,403,0.0007,,Stall,2,0
1,1007,"0,1,0",IDLE+JUMP,Mario1-1b,0.6,9.09,0.0,-7.92,403,0.0007,,Stall,2,0
1,1008,"0,1,0",IDLE+JUMP,Mario1-1b,0.6,8.83,0.0,-6.43,403,-0.004,,Stall,2,0
1,1009,"0,1,0",IDLE+JUMP,Mario1-1b,0.6,8.61,0.0,-4.87,403,0.0007,,Stall,2,0
1,1010,"0,1,0",IDLE+JUMP,Mario1-1b,0.6,8.47,0.0,-3.38,403,0.0007,,Stall,2,0
1,1011,"0,1,0",IDLE+JUMP,Mario1-1b,0.6,8.39,0.0,-1.89,403,0.0007,,Stall,2,0
1,1012,"0,1,0",IDLE+JUMP,Mario1-1b,0.6,8.38,0.0,-0.3,403,-0.0023,,Stall,2,0
1,1013,"3,1,0",RIGHT+JUMP,Mario1-1b,0.63,8.44,0.6,1.44,403,0.0035,,Stall,2,0
1,1014,"3,1,0",RIGHT+JUMP,Mario1-1b,0.68,8.61,1.19,4.04,403,0.0033,,Stall,2,0
1,1015,"0,0,0",IDLE,Mario1-1b,0.71,8.89,0.86,6.64,403,0.0031,,Stall,2,0
1,1016,"0,0,0",IDLE,Mario1-1b,0.74,9.27,0.53,9.25,403,0.0077,,Stall,2,0
1,1017,"0,0,0",IDLE,Mario1-1b,0.74,9.8,0.19,11.99,403,0.0028,,Stall,2,0
1,1018,"0,0,0",IDLE,Mario1-1b,0.74,10.41,0.0,14.6,403,0.0075,,Stall,2,0
1,1019,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.73,11.09,-0.59,17.19,403,0.0074,,Stall,2,0
1,1020,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.68,11.83,-1.19,17.19,403,0.0025,,Stall,2,0
1,1021,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.61,12.56,-1.79,17.19,403,0.0068,,Stall,2,0
1,1022,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.55,13.0,-1.18,0.0,403,0.0041,,Stall,2,0
1,1023,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.63,12.22,1.64,-17.2,403,-0.0031,,Stall,2,0
1,1024,"0,1,0",IDLE+JUMP,Mario1-1b,0.69,11.54,1.31,-15.68,403,-0.0039,,Stall,2,0
1,1025,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.74,10.88,0.95,-14.05,403,-0.0041,,Stall,2,0
1,1026,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.76,10.31,0.33,-12.48,403,0.0006,,Stall,2,0
1,1027,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.75,9.83,-0.28,-10.94,403,-0.0041,,Stall,2,0
1,1028,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,9.42,0.0,-9.42,403,0.0007,,Stall,2,0
1,1029,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,9.09,0.0,-7.88,403,0.0007,,Stall,2,0
1,1030,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.81,0.0,-6.33,403,-0.004,,Stall,2,0
1,1031,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.61,0.0,-4.8,403,0.0007,,Stall,2,0
1,1032,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.47,0.0,-3.27,403,0.0007,,Stall,2,0
1,1033,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.39,0.0,-1.74,403,0.0007,,Stall,2,0
1,1034,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.39,0.0,-0.15,403,0.0007,,Stall,2,0
1,1035,"3,1,0",RIGHT+JUMP,Mario1-1b,0.78,8.46,0.62,1.64,403,0.0034,,Stall,2,0
1,1036,"3,1,0",RIGHT+JUMP,Mario1-1b,0.83,8.65,1.24,4.4,403,0.0033,,Stall,2,0
1,1037,"0,0,0",IDLE,Mario1-1b,0.87,8.95,0.91,7.03,403,0.0031,,Stall,2,0
1,1038,"0,0,0",IDLE,Mario1-1b,0.9,9.38,0.57,9.77,403,0.0077,,Stall,2,0
1,1039,"0,0,0",IDLE,Mario1-1b,0.91,9.9,0.24,12.43,403,0.0028,,Stall,2,0
1,1040,"0,0,0",IDLE,Mario1-1b,0.91,10.52,0.0,15.09,403,0.0075,,Stall,2,0
1,1041,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.89,11.24,-0.61,17.19,403,0.0074,,Stall,2,0
1,1042,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.84,11.97,-1.21,17.19,403,0.0025,,Stall,2,0
1,1043,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.77,12.74,-1.84,17.19,403,0.0068,,Stall,2,0
1,1044,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.73,12.62,-0.23,-18.03,403,0.0005,,Stall,2,0
1,1045,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.74,11.91,0.37,-16.52,403,-0.0039,,Stall,2,0
1,1046,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.75,11.23,0.03,-14.95,403,0.0006,,Stall,2,0
1,1047,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.75,10.62,0.0,-13.37,403,-0.0041,,Stall,2,0
1,1048,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.75,10.09,0.0,-11.8,403,0.0006,,Stall,2,0
1,1049,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,9.62,0.0,-10.21,403,-0.0041,,Stall,2,0
1,1050,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,9.25,0.0,-8.69,403,0.0007,,Stall,2,0
1,1051,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.94,0.0,-7.14,403,-0.004,,Stall,2,0
1,1052,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.68,0.0,-5.5,403,0.0007,,Stall,2,0
1,1053,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.51,0.0,-3.95,403,0.0007,,Stall,2,0
1,1054,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.41,0.0,-2.39,403,0.0007,,Stall,2,0
1,1055,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.38,0.0,-0.58,403,0.0007,,Stall,2,0
1,1056,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.44,0.0,1.2,403,0.0028,,Stall,2,0
1,1057,"0,1,0",IDLE+JUMP,Mario1-1b,0.75,8.61,0.0,3.91,403,0.0028,,Stall,2,0
1,1058,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.75,8.89,0.0,6.58,403,0.0028,,Stall,2,0
1,1059,"0,0,0",IDLE,Mario1-1b,0.75,9.31,0.0,9.38,403,0.0045,,Stall,2,0
1,1060,"0,0,1",IDLE+FIRE,Mario1-1b,0.75,9.88,0.0,12.31,403,0.0028,,Stall,2,0
1,1061,"0,0,1",IDLE+FIRE,Mario1-1b,0.75,10.54,0.0,15.17,403,0.0075,,Stall,2,0
1,1062,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.72,11.32,-0.65,17.19,403,0.0074,,Stall,2,0
1,1063,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.67,12.11,-1.3,17.19,403,0.0069,,Stall,2,0
1,1064,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.63,12.97,-0.6,17.19,403,0.0026,,Stall,2,0
1,1065,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.66,12.56,1.27,-17.95,403,0.0005,,Stall,2,0
1,1066,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.75,11.73,1.98,-16.16,403,-0.0039,,Stall,2,0
1,1067,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.83,11.03,1.61,-14.48,403,0.0006,,Stall,2,0
1,1068,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.89,10.41,1.24,-12.81,403,-0.0041,,Stall,2,0
1,1069,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.92,9.91,0.63,-11.25,403,-0.0041,,Stall,2,0
1,1070,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.94,9.46,0.28,-9.65,403,0.0007,,Stall,2,0
1,1071,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.94,9.09,0.0,-8.01,403,0.0007,,Stall,2,0
1,1072,"0,1,0",IDLE+JUMP,Mario1-1b,0.94,8.79,0.0,-6.3,403,-0.004,,Stall,2,0
1,1073,"0,1,0",IDLE+JUMP,Mario1-1b,0.94,8.58,0.0,-4.69,403,0.0007,,Stall,2,0
1,1074,"0,1,0",IDLE+JUMP,Mario1-1b,0.94,8.44,0.0,-3.08,403,0.0007,,Stall,2,0
1,1075,"0,1,0",IDLE+JUMP,Mario1-1b,0.94,8.37,0.0,-1.45,403,0.0007,,Stall,2,0
1,1076,"0,1,0",IDLE+JUMP,Mario1-1b,0.94,8.39,0.0,0.45,403,0.0007,,Stall,2,0
1,1077,"0,1,0",IDLE+JUMP,Mario1-1b,0.94,8.55,0.0,3.35,403,0.0028,,Stall,2,0
1,1078,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.94,8.83,0.0,6.21,403,0.0028,,Stall,2,0
1,1079,"0,0,0",IDLE,Mario1-1b,0.94,9.25,0.0,9.09,403,0.0075,,Stall,2,0
1,1080,"0,0,1",IDLE+FIRE,Mario1-1b,0.94,9.81,0.0,12.01,403,0.0028,,Stall,2,0
1,1081,"0,0,1",IDLE+FIRE,Mario1-1b,0.94,10.46,0.0,14.88,403,0.0075,,Stall,2,0
1,1082,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.94,11.18,0.0,17.19,403,0.0074,,Stall,2,0
1,1083,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.94,11.9,0.0,17.19,403,0.0027,,Stall,2,0
1,1084,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.96,12.67,0.64,17.19,403,0.0071,,Stall,2,0
1,1085,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.94,12.59,-1.13,-18.0,403,0.0005,,Stall,2,0
1,1086,"0,1,0",IDLE+JUMP,Mario1-1b,0.9,11.85,-0.79,-16.44,403,-0.0039,,Stall,2,0
1,1087,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.89,11.2,-0.18,-14.91,403,0.0006,,Stall,2,0
1,1088,"0,1,0",IDLE+JUMP,Mario1-1b,0.89,10.61,0.0,-13.39,403,-0.0041,,Stall,2,0
1,1089,"0,1,0",IDLE+JUMP,Mario1-1b,0.89,10.08,0.0,-11.85,403,0.0006,,Stall,2,0
1,1090,"0,1,0",IDLE+JUMP,Mario1-1b,0.89,9.61,0.0,-10.26,403,-0.0041,,Stall,2,0
1,1091,"0,1,0",IDLE+JUMP,Mario1-1b,0.89,9.23,0.0,-8.71,403,0.0007,,Stall,2,0
1,1092,"0,1,0",IDLE+JUMP,Mario1-1b,0.89,8.92,0.0,-7.14,403,-0.004,,Stall,2,0
1,1093,"0,1,0",IDLE+JUMP,Mario1-1b,0.89,8.68,0.0,-5.58,403,0.0007,,Stall,2,0
1,1094,"0,1,0",IDLE+JUMP,Mario1-1b,0.89,8.5,0.0,-3.96,403,0.0007,,Stall,2,0
1,1095,"0,1,0",IDLE+JUMP,Mario1-1b,0.89,8.39,0.0,-2.43,403,0.0007,,Stall,2,0
1,1096,"0,1,0",IDLE+JUMP,Mario1-1b,0.89,8.36,0.0,-0.71,403,0.0007,,Stall,2,0
1,1097,"0,1,0",IDLE+JUMP,Mario1-1b,0.89,8.41,0.0,1.08,403,0.0028,,Stall,2,0
1,1098,"0,1,0",IDLE+JUMP,Mario1-1b,0.89,8.57,0.0,3.75,403,0.0028,,Stall,2,0
1,1099,"3,1,0",RIGHT+JUMP,Mario1-1b,0.91,8.84,0.59,6.38,403,0.003,,Stall,2,0
1,1100,"3,1,0",RIGHT+JUMP,Mario1-1b,0.96,9.21,1.17,8.96,403,0.0078,,Stall,2,0
1,1101,"0,0,1",IDLE+FIRE,Mario1-1b,1.0,9.71,0.84,11.63,403,0.0029,,Stall,2,0
1,1102,"0,0,1",IDLE+FIRE,Mario1-1b,1.02,10.3,0.5,14.35,403,0.0092,,Stall,2,0
1,1103,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,1.03,11.02,-0.12,17.07,403,0.0074,,Stall,2,0
1,1104,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.0,11.74,-0.71,17.19,403,-0.0004,,Stall,2,0
1,1105,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.95,12.48,-1.32,17.19,403,0.0052,,Stall,2,0
1,1106,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.91,13.0,-0.71,0.0,403,0.0041,,Stall,2,0
1,1107,"1,1,0",LEFT+JUMP,Mario1-1b,0.78,12.26,-3.13,-17.28,403,-0.0031,,Stall,2,0
1,1108,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.67,11.59,-2.55,-15.81,403,-0.0039,,Stall,2,0
1,1109,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.58,10.93,-1.9,-14.19,403,-0.0041,,Stall,2,0
