episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,923,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,28.65,7.0,6.7,0.0,409,0.0024,,Enemy,1,0
1,924,"0,1,0",IDLE+JUMP,Mario1-1b,28.93,7.07,6.35,1.59,409,0.0028,,Enemy,1,0
1,925,"0,1,0",IDLE+JUMP,Mario1-1b,29.21,7.26,6.0,4.21,409,0.0016,,Enemy,1,0
1,926,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,29.5,7.57,6.63,6.79,409,0.0033,,Enemy,1,0
1,927,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,29.79,8.0,6.27,9.45,409,0.0105,,Enemy,1,0
1,928,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,30.03,8.51,5.66,11.9,409,0.0063,,Enemy,1,0
1,929,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,30.31,9.0,6.3,0.0,409,0.0032,,Enemy,1,0
1,930,"2,1,0",SPRINT_L+JUMP,Mario1-1b,30.47,8.21,3.42,-17.17,409,-0.0029,,Enemy,1,0
1,931,"3,0,1",RIGHT+FIRE,Mario1-1b,30.64,7.53,4.01,-15.44,409,-0.0072,,Enemy,1,0
1,932,"3,0,1",RIGHT+FIRE,Mario1-1b,30.84,6.89,4.65,-13.6,409,-0.0055,,Enemy,1,0
1,933,"3,0,1",RIGHT+FIRE,Mario1-1b,31.08,6.33,5.3,-11.73,409,0.0036,,Enemy,1,0
1,934,"2,0,1",SPRINT_L+FIRE,Mario1-1b,31.29,5.87,4.67,-9.93,409,-0.0055,,Enemy,1,0
1,935,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,31.47,5.5,4.04,-8.34,409,0.0003,,Enemy,1,0
1,936,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,31.62,5.2,3.41,-6.75,409,0.0003,,Enemy,1,0
1,937,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,31.79,4.98,4.01,-5.23,409,-0.0055,,Enemy,1,0
1,938,"3,1,0",RIGHT+JUMP,Mario1-1b,32.0,4.82,4.63,-3.64,409,0.0004,,Enemy,1,0
1,939,"3,1,0",RIGHT+JUMP,Mario1-1b,32.23,4.73,5.26,-2.03,409,0.0028,,Enemy,1,0
1,940,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,32.5,4.71,5.91,-0.4,409,0.0023,,Enemy,1,0
1,941,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,32.79,4.76,6.53,1.18,409,0.0028,,Enemy,1,0
1,942,"0,0,1",IDLE+FIRE,Mario1-1b,33.06,4.93,6.18,3.93,409,0.0066,,Enemy,1,0
1,943,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,33.32,5.23,5.84,6.71,409,0.0064,,Enemy,1,0
1,944,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,33.56,5.64,5.5,9.42,409,0.0032,,Enemy,1,0
1,945,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,33.84,6.2,6.15,12.29,409,0.0049,,Enemy,1,0
1,946,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,34.11,6.85,5.8,15.1,409,0.0063,,Enemy,1,0
1,947,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,34.36,7.61,5.45,17.19,409,0.0087,,Enemy,1,0
1,948,"4,0,0",SPRINT_R,Mario1-1b,34.64,8.41,6.11,17.19,409,0.0108,,Enemy,1,0
1,949,"4,0,0",SPRINT_R,Mario1-1b,34.94,9.21,6.76,17.19,409,0.0076,,Enemy,1,0
1,950,"4,0,0",SPRINT_R,Mario1-1b,35.27,9.99,7.42,17.19,409,0.0045,,Enemy,1,0
1,951,"4,0,0",SPRINT_R,Mario1-1b,35.63,10.78,8.06,17.19,409,0.0076,,Enemy,1,0
1,952,"2,0,1",SPRINT_L+FIRE,Mario1-1b,35.97,11.53,7.44,17.19,409,0.0075,,Enemy,1,0
1,953,"4,0,0",SPRINT_R,Mario1-1b,36.32,12.3,8.08,17.19,409,0.0088,,Enemy,1,0
1,954,"2,0,0",SPRINT_L,Mario1-1b,36.67,13.0,7.42,0.0,409,0.0064,,Enemy,1,0
1,955,"4,0,1",SPRINT_R+FIRE,Mario1-1b,37.11,13.0,9.98,0.0,409,0.0045,,Enemy,1,0
1,956,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,37.52,12.25,9.38,-17.26,409,-0.0037,,Enemy,1,0
1,957,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,37.98,11.51,10.03,-15.62,409,-0.0045,,Enemy,1,0
1,958,"0,0,1",IDLE+FIRE,Mario1-1b,38.42,11.0,9.67,0.0,409,0.0037,,Enemy,1,0
1,959,"3,0,0",RIGHT,Mario1-1b,38.85,11.09,9.38,1.87,409,0.0024,,Enemy,1,0
1,960,"0,0,1",IDLE+FIRE,Mario1-1b,39.26,11.3,9.02,4.75,409,0.0044,,Enemy,1,0
1,961,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,39.65,11.64,8.66,7.36,409,0.0029,,Enemy,1,0
1,962,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,40.02,12.07,8.32,9.87,409,0.0089,,Enemy,1,0
1,963,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,40.41,12.61,8.94,12.39,409,0.0028,,Enemy,1,0
1,964,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,40.82,13.0,9.38,0.0,409,0.0064,,Enemy,1,0
1,965,"0,0,1",IDLE+FIRE,Mario1-1b,41.15,12.26,7.6,-17.04,409,-0.0021,,Enemy,1,0
1,966,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,41.53,11.51,8.27,-15.36,409,-0.0046,,Enemy,1,0
1,967,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,41.93,10.87,8.92,-13.73,409,-0.0049,,Enemy,1,0
1,968,"3,0,1",RIGHT+FIRE,Mario1-1b,42.34,10.33,9.38,-11.96,409,0.0015,,Enemy,1,0
1,969,"3,0,0",RIGHT,Mario1-1b,42.75,9.86,9.38,-10.18,409,-0.0048,,Enemy,1,0
1,970,"0,0,1",IDLE+FIRE,Mario1-1b,43.14,9.5,9.03,-8.41,409,0.0023,,Enemy,1,0
1,971,"4,0,1",SPRINT_R+FIRE,Mario1-1b,43.56,9.21,9.65,-6.65,409,0.0004,,Enemy,1,0
1,972,"4,0,1",SPRINT_R+FIRE,Mario1-1b,44.01,8.99,10.28,-4.86,409,0.0012,,Enemy,1,0
1,973,"4,0,1",SPRINT_R+FIRE,Mario1-1b,44.48,8.86,10.89,-3.11,409,0.0014,,Enemy,1,0
1,974,"4,0,1",SPRINT_R+FIRE,Mario1-1b,44.99,8.8,11.51,-1.32,409,0.0018,,Enemy,1,0
1,975,"4,0,1",SPRINT_R+FIRE,Mario1-1b,45.51,8.82,12.12,0.41,409,0.0054,,Enemy,1,0
1,976,"4,0,1",SPRINT_R+FIRE,Mario1-1b,46.06,8.93,12.5,3.2,409,0.0058,,Enemy,1,0
1,977,"3,0,0",RIGHT,Mario1-1b,46.48,9.17,9.38,5.98,409,0.0058,,Enemy,1,0
1,978,"4,0,0",SPRINT_R,Mario1-1b,46.91,9.54,9.99,8.68,409,0.0028,,Enemy,1,0
1,979,"4,0,0",SPRINT_R,Mario1-1b,47.0,10.03,0.0,11.38,409,0.0063,,Enemy,1,0
1,980,"4,0,0",SPRINT_R,Mario1-1b,47.03,10.63,0.6,14.03,409,0.002,,Enemy,1,0
1,981,"4,0,0",SPRINT_R,Mario1-1b,47.01,11.31,0.3,16.71,409,0.004,,Enemy,1,0
1,982,"4,0,0",SPRINT_R,Mario1-1b,47.04,12.07,0.93,17.19,409,0.0058,,Enemy,1,0
1,983,"4,0,1",SPRINT_R+FIRE,Mario1-1b,47.1,12.84,1.56,17.19,409,0.002,,Enemy,1,0
1,984,"4,0,1",SPRINT_R+FIRE,Mario1-1b,47.21,13.02,3.1,0.88,409,0.0056,,Enemy,1,0
1,985,"4,0,1",SPRINT_R+FIRE,Mario1-1b,47.45,13.0,5.54,0.0,409,0.0027,,Enemy,1,0
1,986,"4,0,1",SPRINT_R+FIRE,Mario1-1b,47.81,13.0,8.09,0.0,409,0.0027,,Enemy,1,0
1,987,"4,0,1",SPRINT_R+FIRE,Mario1-1b,48.27,13.0,10.56,0.0,409,0.0043,,Enemy,1,0
1,988,"2,0,1",SPRINT_L+FIRE,Mario1-1b,48.62,13.0,7.79,0.0,409,0.0027,,Enemy,1,0
1,989,"2,0,1",SPRINT_L+FIRE,Mario1-1b,48.83,13.0,5.1,0.0,409,0.0027,,Enemy,1,0
1,990,"4,0,0",SPRINT_R,Mario1-1b,49.15,13.0,7.47,0.0,409,0.0043,,Enemy,1,0
1,991,"4,0,1",SPRINT_R+FIRE,Mario1-1b,49.61,13.0,10.1,0.0,409,0.0026,,Enemy,1,0
1,992,"4,0,1",SPRINT_R+FIRE,Mario1-1b,50.17,13.0,12.5,0.0,409,0.0043,,Enemy,1,0
1,993,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,50.65,12.23,10.83,-17.26,409,-0.0019,,Enemy,1,0
1,994,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,51.1,11.53,10.21,-15.71,409,-0.0004,,Enemy,1,0
1,995,"0,0,1",IDLE+FIRE,Mario1-1b,51.56,10.87,9.85,-13.84,409,-0.0023,,Enemy,1,0
1,996,"4,0,1",SPRINT_R+FIRE,Mario1-1b,52.01,10.33,10.47,-12.07,409,0.003,,Enemy,1,0
1,997,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,52.45,9.84,9.84,-10.48,409,-0.002,,Enemy,1,0
1,998,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,52.87,9.45,9.38,-8.9,409,-0.0003,,Enemy,1,0
1,999,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,53.28,9.13,9.38,-7.34,409,0.0033,,Enemy,1,0
1,1000,"4,0,1",SPRINT_R+FIRE,Mario1-1b,53.71,8.89,10.0,-5.56,409,-0.0026,,Enemy,1,0
1,1001,"2,0,1",SPRINT_L+FIRE,Mario1-1b,54.11,8.73,9.4,-3.85,409,0.0038,,Enemy,1,0
1,1002,"3,0,1",RIGHT+FIRE,Mario1-1b,54.51,8.63,9.38,-2.1,409,0.0012,,Enemy,1,0
1,1003,"3,0,1",RIGHT+FIRE,Mario1-1b,54.93,8.62,9.38,-0.27,409,0.0017,,Enemy,1,0
1,1004,"4,0,1",SPRINT_R+FIRE,Mario1-1b,55.36,8.69,9.99,1.47,409,0.0045,,Enemy,1,0
1,1005,"0,0,0",IDLE,Mario1-1b,55.79,8.87,9.64,4.23,409,0.0024,,Enemy,1,0
1,1006,"0,0,0",IDLE,Mario1-1b,56.19,9.0,9.31,0.0,409,0.0077,,Enemy,1,0
1,1007,"4,0,1",SPRINT_R+FIRE,Mario1-1b,56.7,9.0,11.79,0.0,409,0.0016,,Enemy,1,0
1,1008,"3,1,0",RIGHT+JUMP,Mario1-1b,57.13,8.2,9.38,-17.19,409,-0.0035,,Enemy,1,0
1,1009,"4,0,0",SPRINT_R,Mario1-1b,57.57,7.48,10.02,-15.36,409,-0.0059,,Enemy,1,0
1,1010,"4,0,1",SPRINT_R+FIRE,Mario1-1b,58.03,6.88,10.63,-13.6,409,-0.0029,,Enemy,1,0
1,1011,"3,0,1",RIGHT+FIRE,Mario1-1b,58.43,6.34,9.38,-11.84,409,-0.0004,,Enemy,1,0
1,1012,"3,0,1",RIGHT+FIRE,Mario1-1b,58.83,5.92,9.38,-10.13,409,-0.0058,,Enemy,1,0
1,1013,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,59.27,5.54,10.01,-8.54,409,0.0032,,Enemy,1,0
1,1014,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,59.75,5.23,10.65,-6.94,409,0.0003,,Enemy,1,0
1,1015,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,60.24,4.99,11.27,-5.38,409,-0.0067,,Enemy,1,0
1,1016,"2,0,1",SPRINT_L+FIRE,Mario1-1b,60.69,4.84,10.66,-3.66,409,-0.0003,,Enemy,1,0
1,1017,"2,0,1",SPRINT_L+FIRE,Mario1-1b,61.12,4.76,10.06,-1.95,409,0.0003,,Enemy,1,0
1,1018,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,61.52,4.74,9.45,-0.41,409,0.0018,,Enemy,1,0
1,1019,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,61.9,4.79,8.85,1.1,409,0.0021,,Enemy,1,0
1,1020,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,62.25,4.95,8.24,3.78,409,0.0058,,Enemy,1,0
1,1021,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,62.57,5.22,7.64,6.42,409,0.0107,,Enemy,1,0
1,1022,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,62.94,5.62,8.27,9.18,409,0.0026,,Enemy,1,0
1,1023,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,63.32,6.14,8.88,11.87,409,0.013,,Enemy,1,0
1,1024,"4,0,1",SPRINT_R+FIRE,Mario1-1b,63.72,6.73,9.49,14.55,409,0.0024,,Enemy,1,0
1,1025,"4,0,1",SPRINT_R+FIRE,Mario1-1b,64.14,7.42,10.09,17.17,409,0.0104,,Enemy,1,0
1,1026,"4,0,0",SPRINT_R,Mario1-1b,64.6,8.18,10.71,17.19,409,0.0057,,Enemy,1,0
1,1027,"4,0,1",SPRINT_R+FIRE,Mario1-1b,65.08,8.91,11.31,17.19,409,0.0056,,Enemy,1,0
1,1028,"4,0,0",SPRINT_R,Mario1-1b,65.58,9.64,11.92,17.19,409,0.0054,,Enemy,1,0
1,1029,"4,0,0",SPRINT_R,Mario1-1b,66.09,10.35,12.5,17.19,409,0.0072,,Enemy,1,0
1,1030,"3,0,0",RIGHT,Mario1-1b,66.51,11.13,9.38,17.19,409,0.0038,,Enemy,1,0
1,1031,"4,0,0",SPRINT_R,Mario1-1b,66.92,11.84,9.96,17.19,409,0.0022,,Enemy,1,0
1,1032,"3,0,0",RIGHT,Mario1-1b,67.02,12.02,1.17,0.84,409,0.0032,,Enemy,1,0
1,1033,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1034,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1035,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1036,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1037,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1038,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1039,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1040,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1041,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1042,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1043,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1044,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1045,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1046,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1047,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1048,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1049,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1050,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1051,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1052,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1053,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1054,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1055,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1056,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1057,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1058,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1059,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1060,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1061,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1062,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1063,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1064,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1065,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1066,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1067,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1068,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1069,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1070,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1071,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1072,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1073,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1074,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1075,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1076,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1077,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1078,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1079,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0038,,Enemy,1,0
1,1080,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1081,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1082,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1083,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1084,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1085,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1086,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1087,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1088,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1089,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1090,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1091,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1092,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1093,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1094,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1095,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1096,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1097,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1098,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1099,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1100,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1101,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1102,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1103,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1104,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1105,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1106,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1107,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1108,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1109,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1110,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1111,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1112,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1113,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1114,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1115,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1116,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1117,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1118,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1119,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1120,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1121,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1122,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1123,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1124,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1125,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1126,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0038,,Enemy,1,0
1,1127,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1128,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1129,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1130,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1131,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1132,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1133,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1134,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1135,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1136,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
1,1137,"0,0,1",IDLE+FIRE,Mario1-1b,67.02,12.0,0.0,0.0,409,-0.0008,,Enemy,1,0
