episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,559,7,RUN+RIGHT+JUMP,1,26.52,13.61,21.25,14.71,20,0.6232,,Stall,2,2
1,560,7,RUN+RIGHT+JUMP,1,27.44,14.34,21.25,17.19,20,0.6022,,Stall,2,2
1,561,7,RUN+RIGHT+JUMP,1,28.38,15.1,21.25,17.19,20,0.6221,,Stall,2,2
1,562,7,RUN+RIGHT+JUMP,1,29.33,15.87,21.25,17.19,20,0.6212,,Stall,2,2
1,563,7,RUN+RIGHT+JUMP,1,30.28,15.63,21.25,-16.46,20,0.6203,,Stall,2,2
1,564,7,RUN+RIGHT+JUMP,1,31.21,14.97,21.25,-14.9,20,0.6051,,Stall,2,2
1,565,7,RUN+RIGHT+JUMP,1,32.15,14.36,21.25,-13.31,20,0.6175,,Stall,2,2
1,566,7,RUN+RIGHT+JUMP,1,33.08,13.83,21.25,-11.75,20,0.6017,,Stall,2,2
1,567,7,RUN+RIGHT+JUMP,1,34.03,13.35,21.25,-10.15,20,0.6107,,Stall,2,2
1,568,7,RUN+RIGHT+JUMP,1,34.97,12.96,21.25,-8.58,20,0.5998,,Stall,2,2
1,569,7,RUN+RIGHT+JUMP,1,35.9,12.63,21.25,-7.0,20,0.5954,,Stall,2,2
1,570,7,RUN+RIGHT+JUMP,1,36.9,12.36,21.25,-5.32,20,0.6306,,Stall,2,2
1,571,7,RUN+RIGHT+JUMP,1,37.83,12.18,21.25,-3.54,20,0.5816,,Stall,2,2
1,572,7,RUN+RIGHT+JUMP,1,38.01,12.09,0.39,-1.83,20,0.1096,,Stall,2,2
1,573,5,RUN+RIGHT,1,38.0,12.08,0.0,-0.08,20,-0.0009,,Stall,2,2
1,574,5,RUN+RIGHT,1,38.0,12.15,0.0,1.65,20,0.0,,Stall,2,2
1,575,5,RUN+RIGHT,1,38.0,12.36,0.0,4.94,20,0.0018,,Stall,2,2
1,576,5,RUN+RIGHT,1,38.0,12.7,0.0,8.18,20,0.0035,,Stall,2,2
1,577,5,RUN+RIGHT,1,38.0,13.23,0.0,11.71,20,0.0057,,Stall,2,2
1,578,5,RUN+RIGHT,1,38.03,13.86,0.83,15.15,20,0.0183,,Stall,2,2
1,579,5,RUN+RIGHT,1,38.01,14.59,0.4,17.19,20,0.0065,,Stall,2,2
1,580,5,RUN+RIGHT,1,38.0,15.33,0.0,17.19,20,0.0042,,Stall,2,2
1,581,17,RUN+RIGHT+JUMP+FIRE,1,38.03,16.0,0.82,0.0,20,0.0004,,Stall,2,2
1,582,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.34,0.0,-15.75,20,-0.0027,,Stall,2,2
1,583,5,RUN+RIGHT,1,38.03,14.72,0.8,-14.02,20,-0.0074,,Stall,2,2
1,584,5,RUN+RIGHT,1,38.01,14.17,0.41,-12.25,20,-0.0082,,Stall,2,2
1,585,5,RUN+RIGHT,1,38.0,13.69,0.0,-10.48,20,-0.0084,,Stall,2,2
1,586,5,RUN+RIGHT,1,38.0,13.32,0.0,-8.75,20,-0.0074,,Stall,2,2
1,587,5,RUN+RIGHT,1,38.0,13.02,0.0,-7.02,20,-0.0064,,Stall,2,2
1,588,5,RUN+RIGHT,1,38.0,12.79,0.0,-5.27,20,-0.0052,,Stall,2,2
1,589,5,RUN+RIGHT,1,38.0,12.64,0.0,-3.48,20,-0.0038,,Stall,2,2
1,590,5,RUN+RIGHT,1,38.0,12.57,0.0,-1.71,20,-0.0023,,Stall,2,2
1,591,5,RUN+RIGHT,1,38.0,12.57,0.0,0.08,20,-0.0009,,Stall,2,2
1,592,5,RUN+RIGHT,1,38.0,12.71,0.0,3.37,20,0.0009,,Stall,2,2
1,593,5,RUN+RIGHT,1,38.0,13.01,0.0,6.77,20,0.0028,,Stall,2,2
1,594,5,RUN+RIGHT,1,38.0,13.46,0.0,10.21,20,0.0046,,Stall,2,2
1,595,5,RUN+RIGHT,1,38.0,14.05,0.0,13.62,20,0.0057,,Stall,2,2
1,596,5,RUN+RIGHT,1,38.03,14.77,0.84,17.1,20,0.0058,,Stall,2,2
1,597,5,RUN+RIGHT,1,38.01,15.54,0.42,17.19,20,0.0037,,Stall,2,2
1,598,17,RUN+RIGHT+JUMP+FIRE,1,38.0,16.0,0.0,0.0,20,0.0,,Stall,2,2
1,599,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.31,0.0,-15.68,20,-0.0035,,Stall,2,2
1,600,5,RUN+RIGHT,1,38.03,14.67,0.84,-13.87,20,-0.0079,,Stall,2,2
1,601,5,RUN+RIGHT,1,38.01,14.11,0.42,-12.04,20,-0.0085,,Stall,2,2
1,602,5,RUN+RIGHT,1,38.0,13.64,0.0,-10.25,20,-0.0085,,Stall,2,2
1,603,5,RUN+RIGHT,1,38.0,13.26,0.0,-8.44,20,-0.0076,,Stall,2,2
1,604,5,RUN+RIGHT,1,38.0,12.97,0.0,-6.64,20,-0.0063,,Stall,2,2
1,605,5,RUN+RIGHT,1,38.0,12.75,0.0,-4.83,20,-0.005,,Stall,2,2
1,606,5,RUN+RIGHT,1,38.0,12.62,0.0,-3.04,20,-0.0035,,Stall,2,2
1,607,5,RUN+RIGHT,1,38.0,12.56,0.0,-1.37,20,-0.002,,Stall,2,2
1,608,5,RUN+RIGHT,1,38.0,12.58,0.0,0.4,20,-0.0007,,Stall,2,2
1,609,5,RUN+RIGHT,1,38.0,12.73,0.0,3.68,20,0.0011,,Stall,2,2
1,610,5,RUN+RIGHT,1,38.0,13.06,0.0,7.2,20,0.0032,,Stall,2,2
1,611,5,RUN+RIGHT,1,38.0,13.52,0.0,10.61,20,0.0047,,Stall,2,2
1,612,5,RUN+RIGHT,1,38.0,14.1,0.0,13.89,20,0.0056,,Stall,2,2
1,613,5,RUN+RIGHT,1,38.03,14.81,0.81,17.19,20,0.0052,,Stall,2,2
1,614,5,RUN+RIGHT,1,38.01,15.55,0.4,17.19,20,0.0035,,Stall,2,2
1,615,17,RUN+RIGHT+JUMP+FIRE,1,38.0,16.0,0.0,0.0,20,-0.0,,Stall,2,2
1,616,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.32,0.0,-15.72,20,-0.0034,,Stall,2,2
1,617,5,RUN+RIGHT,1,38.03,14.7,0.81,-13.97,20,-0.0075,,Stall,2,2
1,618,5,RUN+RIGHT,1,38.01,14.15,0.41,-12.2,20,-0.0082,,Stall,2,2
1,619,5,RUN+RIGHT,1,38.0,13.67,0.0,-10.38,20,-0.0086,,Stall,2,2
1,620,5,RUN+RIGHT,1,38.0,13.29,0.0,-8.57,20,-0.0076,,Stall,2,2
1,621,5,RUN+RIGHT,1,38.0,12.98,0.0,-6.74,20,-0.0065,,Stall,2,2
1,622,5,RUN+RIGHT,1,38.0,12.76,0.0,-4.91,20,-0.0051,,Stall,2,2
1,623,5,RUN+RIGHT,1,38.0,12.62,0.0,-3.12,20,-0.0035,,Stall,2,2
1,624,5,RUN+RIGHT,1,38.0,12.56,0.0,-1.35,20,-0.002,,Stall,2,2
1,625,5,RUN+RIGHT,1,38.0,12.58,0.0,0.4,20,-0.0007,,Stall,2,2
1,626,5,RUN+RIGHT,1,38.0,12.75,0.0,3.85,20,0.0013,,Stall,2,2
1,627,5,RUN+RIGHT,1,38.0,13.05,0.0,7.13,20,0.0029,,Stall,2,2
1,628,5,RUN+RIGHT,1,38.0,13.51,0.0,10.54,20,0.0046,,Stall,2,2
1,629,5,RUN+RIGHT,1,38.03,14.06,0.75,13.67,20,0.0062,,Stall,2,2
1,630,5,RUN+RIGHT,1,38.01,14.77,0.41,17.07,20,0.0059,,Stall,2,2
1,631,5,RUN+RIGHT,1,38.0,15.48,0.0,17.19,20,0.0035,,Stall,2,2
1,632,17,RUN+RIGHT+JUMP+FIRE,1,38.03,16.0,0.81,0.0,20,-0.0003,,Stall,2,2
1,633,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.32,0.0,-15.71,20,-0.0028,,Stall,2,2
1,634,5,RUN+RIGHT,1,38.03,14.69,0.83,-13.92,20,-0.0077,,Stall,2,2
1,635,5,RUN+RIGHT,1,38.01,14.14,0.4,-12.17,20,-0.0081,,Stall,2,2
1,636,5,RUN+RIGHT,1,38.0,13.69,0.0,-10.46,20,-0.0082,,Stall,2,2
1,637,5,RUN+RIGHT,1,38.0,13.31,0.0,-8.71,20,-0.0075,,Stall,2,2
1,638,5,RUN+RIGHT,1,38.0,13.02,0.0,-7.02,20,-0.0063,,Stall,2,2
1,639,5,RUN+RIGHT,1,38.0,12.79,0.0,-5.25,20,-0.0052,,Stall,2,2
1,640,5,RUN+RIGHT,1,38.0,12.64,0.0,-3.48,20,-0.0038,,Stall,2,2
1,641,5,RUN+RIGHT,1,38.0,12.56,0.0,-1.73,20,-0.0023,,Stall,2,2
1,642,5,RUN+RIGHT,1,38.0,12.56,0.0,0.02,20,-0.0009,,Stall,2,2
1,643,5,RUN+RIGHT,1,38.0,12.71,0.0,3.38,20,0.001,,Stall,2,2
1,644,5,RUN+RIGHT,1,38.0,13.0,0.0,6.75,20,0.0028,,Stall,2,2
1,645,5,RUN+RIGHT,1,38.0,13.45,0.0,10.19,20,0.0046,,Stall,2,2
1,646,5,RUN+RIGHT,1,38.0,14.03,0.0,13.56,20,0.0056,,Stall,2,2
1,647,5,RUN+RIGHT,1,38.03,14.74,0.82,16.96,20,0.0053,,Stall,2,2
1,648,5,RUN+RIGHT,1,38.01,15.49,0.41,17.19,20,0.0038,,Stall,2,2
1,649,17,RUN+RIGHT+JUMP+FIRE,1,38.0,16.0,0.0,0.0,20,0.0002,,Stall,2,2
1,650,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.32,0.0,-15.72,20,-0.0034,,Stall,2,2
1,651,5,RUN+RIGHT,1,38.03,14.68,0.84,-13.91,20,-0.0078,,Stall,2,2
1,652,5,RUN+RIGHT,1,38.01,14.13,0.41,-12.14,20,-0.0082,,Stall,2,2
1,653,5,RUN+RIGHT,1,38.0,13.67,0.0,-10.39,20,-0.0083,,Stall,2,2
1,654,5,RUN+RIGHT,1,38.0,13.28,0.0,-8.51,20,-0.0078,,Stall,2,2
1,655,5,RUN+RIGHT,1,38.0,12.98,0.0,-6.72,20,-0.0064,,Stall,2,2
1,656,5,RUN+RIGHT,1,38.0,12.76,0.0,-4.93,20,-0.005,,Stall,2,2
1,657,5,RUN+RIGHT,1,38.0,12.62,0.0,-3.14,20,-0.0036,,Stall,2,2
1,658,5,RUN+RIGHT,1,38.0,12.57,0.0,-1.31,20,-0.002,,Stall,2,2
1,659,5,RUN+RIGHT,1,38.0,12.59,0.0,0.48,20,-0.0006,,Stall,2,2
1,660,5,RUN+RIGHT,1,38.0,12.77,0.0,4.04,20,0.0015,,Stall,2,2
1,661,5,RUN+RIGHT,1,38.0,13.1,0.0,7.45,20,0.0032,,Stall,2,2
1,662,5,RUN+RIGHT,1,38.0,13.56,0.0,10.81,20,0.0047,,Stall,2,2
1,663,5,RUN+RIGHT,1,38.0,14.19,0.0,14.26,20,0.0059,,Stall,2,2
1,664,5,RUN+RIGHT,1,38.03,14.9,0.81,17.19,20,0.005,,Stall,2,2
1,665,5,RUN+RIGHT,1,38.01,15.64,0.4,17.19,20,0.003,,Stall,2,2
1,666,17,RUN+RIGHT+JUMP+FIRE,1,38.0,16.0,0.0,0.0,20,-0.0003,,Stall,2,2
1,667,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.31,0.0,-15.68,20,-0.0035,,Stall,2,2
1,668,5,RUN+RIGHT,1,38.03,14.68,0.82,-13.91,20,-0.0077,,Stall,2,2
1,669,5,RUN+RIGHT,1,38.01,14.13,0.41,-12.14,20,-0.0082,,Stall,2,2
1,670,5,RUN+RIGHT,1,38.0,13.67,0.0,-10.39,20,-0.0083,,Stall,2,2
1,671,5,RUN+RIGHT,1,38.0,13.29,0.0,-8.62,20,-0.0075,,Stall,2,2
1,672,5,RUN+RIGHT,1,38.0,12.99,0.0,-6.8,20,-0.0065,,Stall,2,2
1,673,5,RUN+RIGHT,1,38.0,12.77,0.0,-5.03,20,-0.0051,,Stall,2,2
1,674,5,RUN+RIGHT,1,38.0,12.63,0.0,-3.2,20,-0.0037,,Stall,2,2
1,675,5,RUN+RIGHT,1,38.0,12.56,0.0,-1.49,20,-0.0021,,Stall,2,2
1,676,5,RUN+RIGHT,1,38.0,12.58,0.0,0.34,20,-0.0007,,Stall,2,2
1,677,5,RUN+RIGHT,1,38.0,12.75,0.0,3.82,20,0.0013,,Stall,2,2
1,678,5,RUN+RIGHT,1,38.0,13.06,0.0,7.23,20,0.0031,,Stall,2,2
1,679,5,RUN+RIGHT,1,38.0,13.54,0.0,10.72,20,0.0049,,Stall,2,2
1,680,5,RUN+RIGHT,1,38.0,14.15,0.0,14.08,20,0.0058,,Stall,2,2
1,681,5,RUN+RIGHT,1,38.03,14.86,0.81,17.19,20,0.0051,,Stall,2,2
1,682,5,RUN+RIGHT,1,38.01,15.63,0.42,17.19,20,0.0033,,Stall,2,2
1,683,17,RUN+RIGHT+JUMP+FIRE,1,38.0,16.0,0.0,0.0,20,-0.0002,,Stall,2,2
1,684,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.32,0.0,-15.7,20,-0.0035,,Stall,2,2
1,685,5,RUN+RIGHT,1,38.03,14.69,0.82,-13.93,20,-0.0076,,Stall,2,2
1,686,5,RUN+RIGHT,1,38.01,14.16,0.39,-12.24,20,-0.0078,,Stall,2,2
1,687,5,RUN+RIGHT,1,38.0,13.69,0.0,-10.49,20,-0.0084,,Stall,2,2
1,688,5,RUN+RIGHT,1,38.0,13.3,0.0,-8.66,20,-0.0078,,Stall,2,2
1,689,5,RUN+RIGHT,1,38.0,13.0,0.0,-6.91,20,-0.0064,,Stall,2,2
1,690,5,RUN+RIGHT,1,38.0,12.78,0.0,-5.14,20,-0.0051,,Stall,2,2
1,691,5,RUN+RIGHT,1,38.0,12.64,0.0,-3.45,20,-0.0037,,Stall,2,2
1,692,5,RUN+RIGHT,1,38.0,12.56,0.0,-1.7,20,-0.0023,,Stall,2,2
1,693,5,RUN+RIGHT,1,38.0,12.56,0.0,-0.01,20,-0.0009,,Stall,2,2
1,694,5,RUN+RIGHT,1,38.0,12.64,0.0,1.7,20,0.0,,Stall,2,2
1,695,5,RUN+RIGHT,1,38.0,12.85,0.0,5.06,20,0.0019,,Stall,2,2
1,696,5,RUN+RIGHT,1,38.0,13.23,0.0,8.51,20,0.0038,,Stall,2,2
1,697,5,RUN+RIGHT,1,38.0,13.72,0.0,11.79,20,0.0049,,Stall,2,2
1,698,5,RUN+RIGHT,1,38.03,14.33,0.8,15.12,20,0.0052,,Stall,2,2
1,699,5,RUN+RIGHT,1,38.01,15.13,0.44,17.19,20,0.0056,,Stall,2,2
1,700,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.86,0.0,17.19,20,0.0019,,Stall,2,2
1,701,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.65,0.0,-16.5,20,-0.0015,,Stall,2,2
1,702,5,RUN+RIGHT,1,38.03,15.0,0.8,-14.76,20,-0.006,,Stall,2,2
1,703,5,RUN+RIGHT,1,38.01,14.42,0.4,-13.02,20,-0.0076,,Stall,2,2
1,704,5,RUN+RIGHT,1,38.0,13.91,0.0,-11.22,20,-0.0086,,Stall,2,2
1,705,5,RUN+RIGHT,1,38.0,13.51,0.0,-9.51,20,-0.0077,,Stall,2,2
1,706,5,RUN+RIGHT,1,38.0,13.18,0.0,-7.81,20,-0.0068,,Stall,2,2
1,707,5,RUN+RIGHT,1,38.0,12.92,0.0,-6.03,20,-0.0058,,Stall,2,2
1,708,5,RUN+RIGHT,1,38.0,12.73,0.0,-4.18,20,-0.0045,,Stall,2,2
1,709,5,RUN+RIGHT,1,38.0,12.62,0.0,-2.35,20,-0.0029,,Stall,2,2
1,710,5,RUN+RIGHT,1,38.0,12.6,0.0,-0.54,20,-0.0014,,Stall,2,2
1,711,5,RUN+RIGHT,1,38.0,12.65,0.0,1.23,20,-0.0002,,Stall,2,2
1,712,5,RUN+RIGHT,1,38.0,12.85,0.0,4.64,20,0.0017,,Stall,2,2
1,713,5,RUN+RIGHT,1,38.0,13.22,0.0,8.16,20,0.0037,,Stall,2,2
1,714,5,RUN+RIGHT,1,38.0,13.72,0.0,11.56,20,0.005,,Stall,2,2
1,715,5,RUN+RIGHT,1,38.03,14.35,0.84,15.05,20,0.0054,,Stall,2,2
1,716,5,RUN+RIGHT,1,38.01,15.11,0.42,17.19,20,0.0053,,Stall,2,2
1,717,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.86,0.0,17.19,20,0.002,,Stall,2,2
1,718,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.64,0.0,-16.47,20,-0.0015,,Stall,2,2
1,719,5,RUN+RIGHT,1,38.03,14.99,0.8,-14.74,20,-0.0061,,Stall,2,2
1,720,5,RUN+RIGHT,1,38.01,14.41,0.41,-12.97,20,-0.0077,,Stall,2,2
1,721,5,RUN+RIGHT,1,38.0,13.91,0.0,-11.26,20,-0.0082,,Stall,2,2
1,722,5,RUN+RIGHT,1,38.0,13.5,0.0,-9.49,20,-0.0079,,Stall,2,2
1,723,5,RUN+RIGHT,1,38.0,13.16,0.0,-7.7,20,-0.007,,Stall,2,2
1,724,5,RUN+RIGHT,1,38.0,12.91,0.0,-5.99,20,-0.0056,,Stall,2,2
1,725,5,RUN+RIGHT,1,38.0,12.72,0.0,-4.16,20,-0.0045,,Stall,2,2
1,726,5,RUN+RIGHT,1,38.0,12.62,0.0,-2.41,20,-0.0029,,Stall,2,2
1,727,5,RUN+RIGHT,1,38.0,12.59,0.0,-0.61,20,-0.0014,,Stall,2,2
1,728,5,RUN+RIGHT,1,38.0,12.64,0.0,1.18,20,-0.0002,,Stall,2,2
1,729,5,RUN+RIGHT,1,38.0,12.86,0.0,4.7,20,0.0018,,Stall,2,2
1,730,5,RUN+RIGHT,1,38.0,13.21,0.0,8.11,20,0.0035,,Stall,2,2
1,731,5,RUN+RIGHT,1,38.0,13.73,0.0,11.6,20,0.0052,,Stall,2,2
1,732,5,RUN+RIGHT,1,38.0,14.37,0.0,14.96,20,0.0058,,Stall,2,2
1,733,5,RUN+RIGHT,1,38.03,15.11,0.82,17.19,20,0.0046,,Stall,2,2
1,734,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.87,0.41,17.19,20,0.0021,,Stall,2,2
1,735,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.64,0.0,-16.47,20,-0.0013,,Stall,2,2
1,736,5,RUN+RIGHT,1,38.0,14.92,0.0,-14.53,20,-0.0063,,Stall,2,2
1,737,5,RUN+RIGHT,1,38.03,14.36,0.8,-12.8,20,-0.0084,,Stall,2,2
1,738,5,RUN+RIGHT,1,38.01,13.86,0.41,-11.03,20,-0.0083,,Stall,2,2
1,739,5,RUN+RIGHT,1,38.0,13.46,0.0,-9.3,20,-0.0075,,Stall,2,2
1,740,5,RUN+RIGHT,1,38.0,13.14,0.0,-7.57,20,-0.0067,,Stall,2,2
1,741,5,RUN+RIGHT,1,38.0,12.88,0.0,-5.76,20,-0.0057,,Stall,2,2
1,742,5,RUN+RIGHT,1,38.0,12.71,0.0,-4.01,20,-0.0042,,Stall,2,2
1,743,5,RUN+RIGHT,1,38.0,12.61,0.0,-2.24,20,-0.0028,,Stall,2,2
1,744,5,RUN+RIGHT,1,38.0,12.59,0.0,-0.51,20,-0.0013,,Stall,2,2
1,745,5,RUN+RIGHT,1,38.0,12.64,0.0,1.24,20,-0.0002,,Stall,2,2
1,746,5,RUN+RIGHT,1,38.0,12.84,0.0,4.57,20,0.0016,,Stall,2,2
1,747,5,RUN+RIGHT,1,38.0,13.17,0.0,7.85,20,0.0032,,Stall,2,2
1,748,5,RUN+RIGHT,1,38.0,13.64,0.0,11.14,20,0.0047,,Stall,2,2
1,749,5,RUN+RIGHT,1,38.0,14.26,0.0,14.5,20,0.0058,,Stall,2,2
1,750,5,RUN+RIGHT,1,38.03,14.99,0.82,17.19,20,0.0049,,Stall,2,2
1,751,5,RUN+RIGHT,1,38.01,15.74,0.41,17.19,20,0.0027,,Stall,2,2
1,752,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.64,0.0,-16.49,20,-0.001,,Stall,2,2
1,753,5,RUN+RIGHT,1,38.03,14.96,0.85,-14.63,20,-0.0065,,Stall,2,2
1,754,5,RUN+RIGHT,1,38.01,14.38,0.41,-12.86,20,-0.0077,,Stall,2,2
1,755,5,RUN+RIGHT,1,38.0,13.87,0.0,-11.09,20,-0.0085,,Stall,2,2
1,756,5,RUN+RIGHT,1,38.0,13.47,0.0,-9.32,20,-0.0078,,Stall,2,2
1,757,5,RUN+RIGHT,1,38.0,13.14,0.0,-7.59,20,-0.0067,,Stall,2,2
1,758,5,RUN+RIGHT,1,38.0,12.88,0.0,-5.76,20,-0.0058,,Stall,2,2
1,759,5,RUN+RIGHT,1,38.0,12.71,0.0,-3.99,20,-0.0042,,Stall,2,2
1,760,5,RUN+RIGHT,1,38.0,12.61,0.0,-2.26,20,-0.0028,,Stall,2,2
1,761,5,RUN+RIGHT,1,38.0,12.59,0.0,-0.47,20,-0.0013,,Stall,2,2
1,762,5,RUN+RIGHT,1,38.0,12.66,0.0,1.36,20,-0.0001,,Stall,2,2
1,763,5,RUN+RIGHT,1,38.0,12.87,0.0,4.8,20,0.0018,,Stall,2,2
1,764,5,RUN+RIGHT,1,38.0,13.23,0.0,8.25,20,0.0036,,Stall,2,2
1,765,5,RUN+RIGHT,1,38.0,13.76,0.0,11.77,20,0.0053,,Stall,2,2
1,766,5,RUN+RIGHT,1,38.03,14.39,0.82,15.18,20,0.0053,,Stall,2,2
1,767,5,RUN+RIGHT,1,38.01,15.16,0.42,17.19,20,0.0053,,Stall,2,2
1,768,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.9,0.0,17.19,20,0.0018,,Stall,2,2
1,769,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.64,0.0,-16.47,20,-0.0016,,Stall,2,2
1,770,5,RUN+RIGHT,1,38.02,15.0,0.79,-14.76,20,-0.006,,Stall,2,2
1,771,5,RUN+RIGHT,1,38.01,14.41,0.41,-12.99,20,-0.0077,,Stall,2,2
1,772,5,RUN+RIGHT,1,38.0,13.93,0.0,-11.3,20,-0.0081,,Stall,2,2
1,773,5,RUN+RIGHT,1,38.0,13.51,0.0,-9.53,20,-0.0079,,Stall,2,2
1,774,5,RUN+RIGHT,1,38.0,13.19,0.0,-7.86,20,-0.0067,,Stall,2,2
1,775,5,RUN+RIGHT,1,38.0,12.92,0.0,-6.09,20,-0.0058,,Stall,2,2
1,776,5,RUN+RIGHT,1,38.0,12.74,0.0,-4.38,20,-0.0044,,Stall,2,2
1,777,5,RUN+RIGHT,1,38.0,12.62,0.0,-2.63,20,-0.0031,,Stall,2,2
1,778,5,RUN+RIGHT,1,38.0,12.58,0.0,-0.94,20,-0.0017,,Stall,2,2
1,779,5,RUN+RIGHT,1,38.0,12.62,0.0,0.77,20,-0.0005,,Stall,2,2
1,780,5,RUN+RIGHT,1,38.0,12.78,0.0,4.01,20,0.0012,,Stall,2,2
1,781,5,RUN+RIGHT,1,38.0,13.12,0.0,7.5,20,0.0033,,Stall,2,2
1,782,5,RUN+RIGHT,1,38.0,13.59,0.0,10.86,20,0.0047,,Stall,2,2
1,783,5,RUN+RIGHT,1,38.0,14.22,0.0,14.3,20,0.0059,,Stall,2,2
1,784,5,RUN+RIGHT,1,38.03,14.97,0.85,17.19,20,0.0051,,Stall,2,2
1,785,5,RUN+RIGHT,1,38.01,15.7,0.4,17.19,20,0.0028,,Stall,2,2
1,786,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.65,0.0,-16.49,20,-0.0009,,Stall,2,2
1,787,5,RUN+RIGHT,1,38.03,14.98,0.83,-14.7,20,-0.0063,,Stall,2,2
1,788,5,RUN+RIGHT,1,38.01,14.41,0.4,-12.97,20,-0.0075,,Stall,2,2
1,789,5,RUN+RIGHT,1,38.0,13.91,0.0,-11.22,20,-0.0084,,Stall,2,2
1,790,5,RUN+RIGHT,1,38.0,13.49,0.0,-9.43,20,-0.008,,Stall,2,2
1,791,5,RUN+RIGHT,1,38.0,13.16,0.0,-7.7,20,-0.0068,,Stall,2,2
1,792,5,RUN+RIGHT,1,38.0,12.9,0.0,-5.93,20,-0.0057,,Stall,2,2
1,793,5,RUN+RIGHT,1,38.0,12.73,0.0,-4.2,20,-0.0043,,Stall,2,2
1,794,5,RUN+RIGHT,1,38.0,12.62,0.0,-2.41,20,-0.0029,,Stall,2,2
1,795,5,RUN+RIGHT,1,38.0,12.59,0.0,-0.68,20,-0.0015,,Stall,2,2
1,796,5,RUN+RIGHT,1,38.0,12.64,0.0,1.09,20,-0.0003,,Stall,2,2
1,797,5,RUN+RIGHT,1,38.0,12.84,0.0,4.54,20,0.0017,,Stall,2,2
1,798,5,RUN+RIGHT,1,38.0,13.17,0.0,7.87,20,0.0033,,Stall,2,2
1,799,5,RUN+RIGHT,1,38.0,13.64,0.0,11.16,20,0.0047,,Stall,2,2
1,800,5,RUN+RIGHT,1,38.0,14.27,0.0,14.52,20,0.0058,,Stall,2,2
1,801,5,RUN+RIGHT,1,38.03,14.98,0.8,17.19,20,0.0048,,Stall,2,2
1,802,5,RUN+RIGHT,1,38.01,15.71,0.4,17.19,20,0.0027,,Stall,2,2
1,803,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.66,0.0,-16.53,20,-0.0009,,Stall,2,2
1,804,5,RUN+RIGHT,1,38.02,15.02,0.79,-14.82,20,-0.0059,,Stall,2,2
1,805,5,RUN+RIGHT,1,38.01,14.45,0.39,-13.11,20,-0.0073,,Stall,2,2
1,806,5,RUN+RIGHT,1,38.0,13.95,0.0,-11.38,20,-0.0083,,Stall,2,2
1,807,5,RUN+RIGHT,1,38.0,13.53,0.0,-9.61,20,-0.0079,,Stall,2,2
1,808,5,RUN+RIGHT,1,38.0,13.2,0.0,-7.88,20,-0.0069,,Stall,2,2
1,809,5,RUN+RIGHT,1,38.0,12.93,0.0,-6.09,20,-0.0059,,Stall,2,2
1,810,5,RUN+RIGHT,1,38.0,12.74,0.0,-4.26,20,-0.0046,,Stall,2,2
1,811,5,RUN+RIGHT,1,38.0,12.63,0.0,-2.47,20,-0.003,,Stall,2,2
1,812,5,RUN+RIGHT,1,38.0,12.6,0.0,-0.65,20,-0.0015,,Stall,2,2
1,813,5,RUN+RIGHT,1,38.0,12.65,0.0,1.12,20,-0.0003,,Stall,2,2
1,814,5,RUN+RIGHT,1,38.0,12.83,0.0,4.37,20,0.0014,,Stall,2,2
1,815,5,RUN+RIGHT,1,38.0,13.16,0.0,7.73,20,0.0033,,Stall,2,2
1,816,5,RUN+RIGHT,1,38.0,13.63,0.0,11.06,20,0.0047,,Stall,2,2
1,817,5,RUN+RIGHT,1,38.0,14.25,0.0,14.42,20,0.0058,,Stall,2,2
1,818,5,RUN+RIGHT,1,38.03,14.99,0.83,17.19,20,0.0049,,Stall,2,2
1,819,5,RUN+RIGHT,1,38.01,15.74,0.41,17.19,20,0.0027,,Stall,2,2
1,820,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.63,0.0,-16.46,20,-0.0011,,Stall,2,2
1,821,5,RUN+RIGHT,1,38.03,14.96,0.84,-14.65,20,-0.0064,,Stall,2,2
1,822,5,RUN+RIGHT,1,38.01,14.36,0.42,-12.82,20,-0.008,,Stall,2,2
1,823,5,RUN+RIGHT,1,38.0,13.85,0.0,-11.01,20,-0.0086,,Stall,2,2
1,824,5,RUN+RIGHT,1,38.0,13.44,0.0,-9.21,20,-0.0079,,Stall,2,2
