episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1023,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1024,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1025,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1026,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1027,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1028,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1029,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1030,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1031,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1032,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1033,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1034,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1035,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1036,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1037,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1038,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1039,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1040,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1041,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1042,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1043,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1044,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1045,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1046,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1047,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1048,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1049,15,RUN+RIGHT+FIRE,1,3.0,16.0,0.0,0.0,30,1.5591,,Stall,1,3
1,1050,17,RUN+RIGHT+JUMP+FIRE,1,3.05,16.0,0.94,0.0,30,-0.6665,,Stall,1,3
1,1051,17,RUN+RIGHT+JUMP+FIRE,1,3.25,15.29,4.36,-15.63,30,0.1291,,Stall,1,3
1,1052,17,RUN+RIGHT+JUMP+FIRE,1,3.47,14.64,5.19,-14.03,30,0.1443,,Stall,1,3
1,1053,17,RUN+RIGHT+JUMP+FIRE,1,3.72,14.08,6.01,-12.47,30,0.1644,,Stall,1,3
1,1054,7,RUN+RIGHT+JUMP,1,4.01,13.59,6.83,-10.92,30,0.1877,,Stall,1,3
1,1055,7,RUN+RIGHT+JUMP,1,4.35,13.18,7.65,-9.34,30,0.2196,,Stall,1,3
1,1056,7,RUN+RIGHT+JUMP,1,4.73,12.83,8.49,-7.75,30,0.2465,,Stall,1,3
1,1057,7,RUN+RIGHT+JUMP,1,5.13,12.56,9.31,-6.19,30,0.2644,,Stall,1,3
1,1058,7,RUN+RIGHT+JUMP,1,5.58,12.36,10.13,-4.61,30,0.2912,,Stall,1,3
1,1059,7,RUN+RIGHT+JUMP,1,6.06,12.23,10.96,-3.04,30,0.3155,,Stall,1,3
1,1060,7,RUN+RIGHT+JUMP,1,6.59,12.16,11.81,-1.42,30,0.3483,,Stall,1,3
1,1061,7,RUN+RIGHT+JUMP,1,7.14,12.15,12.63,0.15,30,0.3587,,Stall,1,3
1,1062,7,RUN+RIGHT+JUMP,1,7.75,12.28,13.5,3.64,30,0.4009,,Stall,1,3
1,1063,7,RUN+RIGHT+JUMP,1,8.38,12.56,14.33,7.12,30,0.413,,Stall,1,3
1,1064,7,RUN+RIGHT+JUMP,1,9.06,13.0,15.18,10.65,30,0.4427,,Stall,1,3
1,1065,7,RUN+RIGHT+JUMP,1,9.76,13.59,16.01,14.13,30,0.4623,,Stall,1,3
1,1066,7,RUN+RIGHT+JUMP,1,10.52,14.34,16.87,17.19,30,0.4985,,Stall,1,3
1,1067,7,RUN+RIGHT+JUMP,1,11.3,15.11,17.71,17.19,30,0.5121,,Stall,1,3
1,1068,7,RUN+RIGHT+JUMP,1,12.11,15.87,18.53,17.19,40,0.539,,Stall,1,4
1,1069,7,RUN+RIGHT+JUMP,1,12.98,15.64,20.6,-16.47,40,0.5709,,Stall,1,4
1,1070,7,RUN+RIGHT+JUMP,1,13.89,14.98,21.25,-14.93,40,0.5956,,Stall,1,4
1,1071,7,RUN+RIGHT+JUMP,1,14.83,14.37,21.25,-13.35,40,0.6127,,Stall,1,4
1,1072,7,RUN+RIGHT+JUMP,1,15.77,13.83,21.25,-11.77,40,0.6137,,Stall,1,4
1,1073,7,RUN+RIGHT+JUMP,1,16.7,13.37,21.25,-10.21,40,0.6064,,Stall,1,4
1,1074,7,RUN+RIGHT+JUMP,1,17.71,12.94,21.25,-8.51,40,0.6613,,Stall,1,4
1,1075,7,RUN+RIGHT+JUMP,1,18.64,12.62,21.25,-6.94,40,0.6124,,Stall,1,4
1,1076,7,RUN+RIGHT+JUMP,1,19.61,12.36,21.25,-5.31,40,0.6338,,Stall,1,4
1,1077,7,RUN+RIGHT+JUMP,1,20.55,12.18,21.25,-3.52,40,0.6123,,Stall,1,4
1,1078,7,RUN+RIGHT+JUMP,1,21.5,12.08,21.25,-1.7,40,0.6202,,Stall,1,4
1,1079,7,RUN+RIGHT+JUMP,1,22.47,12.07,21.25,0.16,40,0.6359,,Stall,1,4
1,1080,7,RUN+RIGHT+JUMP,1,23.42,12.19,21.25,3.64,40,0.6213,,Stall,1,4
1,1081,7,RUN+RIGHT+JUMP,1,24.37,12.47,21.25,7.13,40,0.6212,,Stall,1,4
1,1082,7,RUN+RIGHT+JUMP,1,25.31,12.91,21.25,10.61,40,0.6218,,Stall,1,4
1,1083,7,RUN+RIGHT+JUMP,1,26.34,13.54,21.25,14.37,40,0.6714,,Stall,1,4
1,1084,7,RUN+RIGHT+JUMP,1,27.29,14.29,21.25,17.19,40,0.6295,,Stall,1,4
1,1085,7,RUN+RIGHT+JUMP,1,28.2,15.02,21.25,17.19,40,0.5942,,Stall,1,4
1,1086,7,RUN+RIGHT+JUMP,1,29.17,15.8,21.25,17.19,40,0.6352,,Stall,1,4
1,1087,7,RUN+RIGHT+JUMP,1,30.08,15.64,21.25,-16.49,40,0.5994,,Stall,1,4
1,1088,7,RUN+RIGHT+JUMP,1,31.03,14.96,21.25,-14.89,40,0.619,,Stall,1,4
1,1089,7,RUN+RIGHT+JUMP,1,31.92,14.38,21.25,-13.39,40,0.5824,,Stall,1,4
1,1090,7,RUN+RIGHT+JUMP,1,32.84,13.86,21.25,-11.85,40,0.5944,,Stall,1,4
1,1091,7,RUN+RIGHT+JUMP,1,33.77,13.39,21.25,-10.29,40,0.5974,,Stall,1,4
1,1092,7,RUN+RIGHT+JUMP,1,34.7,12.99,21.25,-8.71,40,0.6011,,Stall,1,4
1,1093,7,RUN+RIGHT+JUMP,1,35.6,12.67,21.25,-7.21,40,0.5694,,Stall,1,4
1,1094,7,RUN+RIGHT+JUMP,1,36.49,12.42,21.25,-5.71,40,0.5654,,Stall,1,4
1,1095,7,RUN+RIGHT+JUMP,1,37.39,12.22,21.25,-4.08,40,0.5689,,Stall,1,4
1,1096,15,RUN+RIGHT+FIRE,1,38.0,12.1,0.0,-2.33,40,0.3786,,Stall,1,4
1,1097,15,RUN+RIGHT+FIRE,1,38.0,12.08,0.0,-0.64,40,-0.0014,,Stall,1,4
1,1098,15,RUN+RIGHT+FIRE,1,38.0,12.12,0.0,1.11,40,-0.0003,,Stall,1,4
1,1099,15,RUN+RIGHT+FIRE,1,38.0,12.32,0.0,4.47,40,0.0017,,Stall,1,4
1,1100,15,RUN+RIGHT+FIRE,1,38.0,12.66,0.0,7.84,40,0.0035,,Stall,1,4
1,1101,15,RUN+RIGHT+FIRE,1,38.0,13.15,0.0,11.28,40,0.0054,,Stall,1,4
1,1102,15,RUN+RIGHT+FIRE,1,38.0,13.77,0.0,14.61,40,0.0064,,Stall,1,4
1,1103,15,RUN+RIGHT+FIRE,1,38.03,14.51,0.83,17.19,40,0.0238,,Stall,1,4
1,1104,15,RUN+RIGHT+FIRE,1,38.01,15.28,0.42,17.19,40,0.0048,,Stall,1,4
1,1105,15,RUN+RIGHT+FIRE,1,38.0,16.02,0.0,17.19,40,0.0011,,Stall,1,4
1,1106,15,RUN+RIGHT+FIRE,1,38.0,16.02,0.0,0.87,40,-0.0009,,Stall,1,4
1,1107,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1108,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1109,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1110,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1111,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1112,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1113,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1114,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1115,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1116,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1117,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1118,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1119,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1120,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1121,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1122,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1123,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1124,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1125,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1126,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1127,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1128,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1129,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1130,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1131,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1132,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1133,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1134,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1135,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1136,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1137,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1138,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1139,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1140,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1141,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1142,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1143,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1144,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1145,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1146,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1147,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1148,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1149,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1150,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1151,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1152,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1153,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1154,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1155,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1156,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1157,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1158,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1159,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1160,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1161,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1162,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1163,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1164,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1165,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1166,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1167,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1168,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1169,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1170,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1171,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1172,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1173,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1174,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1175,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1176,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1177,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1178,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1179,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1180,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1181,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1182,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1183,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1184,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1185,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1186,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1187,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1188,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1189,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1190,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1191,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1192,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1193,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1194,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1195,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1196,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1197,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1198,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1199,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1200,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1201,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1202,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1203,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1204,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1205,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1206,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1207,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1208,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1209,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1210,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1211,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1212,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1213,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1214,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1215,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1216,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1217,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1218,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1219,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1220,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1221,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1222,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1223,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1224,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1225,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1226,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1227,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1228,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1229,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1230,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1231,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1232,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1233,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1234,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1235,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1236,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1237,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1238,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1239,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1240,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1241,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1242,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1243,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1244,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1245,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1246,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1247,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1248,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1249,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1250,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1251,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1252,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1253,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1254,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1255,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1256,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1257,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1258,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1259,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1260,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1261,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1262,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1263,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1264,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1265,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1266,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
1,1267,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,40,-0.0009,,Stall,1,4
