episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1091,1,LEFT,1,1.58,13.62,-3.29,-10.5,10,0.0204,,Stall,1,1
1,1092,9,RUN+LEFT+JUMP,1,1.39,13.21,-4.16,-8.84,10,0.0204,,Stall,1,1
1,1093,9,RUN+LEFT+JUMP,1,1.15,12.88,-5.03,-7.19,10,0.0214,,Stall,1,1
1,1094,9,RUN+LEFT+JUMP,1,1.0,12.61,0.0,-5.45,10,0.0214,,Stall,1,1
1,1095,2,RIGHT,1,1.03,12.45,0.72,-3.59,10,0.0214,,Stall,1,1
1,1096,2,RIGHT,1,1.09,12.37,1.39,-1.84,10,0.0214,,Stall,1,1
1,1097,5,RUN+RIGHT,1,1.19,12.37,2.24,0.01,10,0.025,,Stall,1,1
1,1098,5,RUN+RIGHT,1,1.32,12.51,3.04,3.34,10,0.0264,,Stall,1,1
1,1099,19,RUN+LEFT+JUMP+FIRE,1,1.42,12.81,2.19,6.67,10,0.0259,,Stall,1,1
1,1100,19,RUN+LEFT+JUMP+FIRE,1,1.48,13.26,1.35,9.94,10,0.0244,,Stall,1,1
1,1101,13,JUMP+FIRE,1,1.53,13.84,1.01,13.35,10,0.0242,,Stall,1,1
1,1102,5,RUN+RIGHT,1,1.6,14.5,1.8,16.63,10,0.0234,,Stall,1,1
1,1103,19,RUN+LEFT+JUMP+FIRE,1,1.65,15.24,1.0,17.19,10,0.0223,,Stall,1,1
1,1104,5,RUN+RIGHT,1,1.71,15.92,1.75,17.19,10,0.0225,,Stall,1,1
1,1105,10,FIRE,1,1.76,15.64,0.7,-16.37,10,0.0186,,Stall,1,1
1,1106,19,RUN+LEFT+JUMP+FIRE,1,1.76,14.99,-0.1,-14.85,10,0.0195,,Stall,1,1
1,1107,6,LEFT+JUMP,1,1.74,14.41,-0.77,-13.33,10,0.0195,,Stall,1,1
1,1108,1,LEFT,1,1.68,13.9,-1.42,-11.62,10,0.0204,,Stall,1,1
1,1109,9,RUN+LEFT+JUMP,1,1.59,13.48,-2.21,-10.11,10,0.0184,,Stall,1,1
1,1110,9,RUN+LEFT+JUMP,1,1.47,13.13,-2.97,-8.66,10,0.0204,,Stall,1,1
1,1111,9,RUN+LEFT+JUMP,1,1.31,12.82,-3.77,-7.14,10,0.0214,,Stall,1,1
1,1112,9,RUN+LEFT+JUMP,1,1.11,12.58,-4.59,-5.58,10,0.0214,,Stall,1,1
1,1113,9,RUN+LEFT+JUMP,1,1.0,12.4,0.0,-4.01,10,0.0214,,Stall,1,1
1,1114,2,RIGHT,1,1.03,12.31,0.69,-2.22,10,0.0214,,Stall,1,1
1,1115,2,RIGHT,1,1.09,12.29,1.38,-0.43,10,0.0238,,Stall,1,1
1,1116,5,RUN+RIGHT,1,1.18,12.34,2.18,1.3,10,0.0263,,Stall,1,1
1,1117,5,RUN+RIGHT,1,1.32,12.56,3.01,4.79,10,0.0263,,Stall,1,1
1,1118,19,RUN+LEFT+JUMP+FIRE,1,1.41,12.92,2.19,8.23,10,0.0258,,Stall,1,1
1,1119,19,RUN+LEFT+JUMP+FIRE,1,1.47,13.45,1.33,11.78,10,0.0243,,Stall,1,1
1,1120,13,JUMP+FIRE,1,1.52,14.13,0.97,15.42,10,0.0232,,Stall,1,1
1,1121,5,RUN+RIGHT,1,1.6,14.92,1.83,17.19,10,0.0234,,Stall,1,1
1,1122,19,RUN+LEFT+JUMP+FIRE,1,1.65,15.7,0.99,17.19,10,0.0223,,Stall,1,1
1,1123,5,RUN+RIGHT,1,1.76,15.62,3.15,-16.32,10,0.0186,,Stall,1,1
1,1124,19,RUN+LEFT+JUMP+FIRE,1,1.87,14.96,2.32,-14.74,10,0.0195,,Stall,1,1
1,1125,6,LEFT+JUMP,1,1.95,14.37,1.65,-13.2,10,0.0195,,Stall,1,1
1,1126,6,LEFT+JUMP,1,2.0,13.85,0.97,-11.65,10,0.0204,,Stall,1,1
1,1127,6,LEFT+JUMP,1,2.02,13.39,0.29,-10.09,10,0.02,,Stall,1,1
1,1128,6,LEFT+JUMP,1,2.0,13.03,-0.38,-8.57,10,0.02,,Stall,1,1
1,1129,6,LEFT+JUMP,1,1.96,12.73,-1.03,-7.08,10,0.0214,,Stall,1,1
1,1130,2,RIGHT,1,1.94,12.5,-0.36,-5.35,10,0.0214,,Stall,1,1
1,1131,2,RIGHT,1,1.96,12.35,0.29,-3.66,10,0.0214,,Stall,1,1
1,1132,2,RIGHT,1,2.0,12.27,0.94,-1.95,10,0.0214,,Stall,1,1
1,1133,5,RUN+RIGHT,1,2.07,12.26,1.75,-0.2,10,0.024,,Stall,1,1
1,1134,19,RUN+LEFT+JUMP+FIRE,1,2.11,12.31,0.98,1.27,10,0.0259,,Stall,1,1
1,1135,5,RUN+RIGHT,1,2.19,12.51,1.79,4.63,10,0.0255,,Stall,1,1
1,1136,19,RUN+LEFT+JUMP+FIRE,1,2.23,12.83,1.02,7.84,10,0.0249,,Stall,1,1
1,1137,19,RUN+LEFT+JUMP+FIRE,1,2.24,13.32,0.21,11.2,10,0.0236,,Stall,1,1
1,1138,13,JUMP+FIRE,1,2.24,13.93,0.0,14.53,10,0.0235,,Stall,1,1
1,1139,13,JUMP+FIRE,1,2.24,14.64,0.0,17.19,10,0.0225,,Stall,1,1
1,1140,5,RUN+RIGHT,1,2.27,15.38,0.81,17.19,10,0.0218,,Stall,1,1
1,1141,5,RUN+RIGHT,1,2.32,16.0,1.6,0.0,10,0.0222,,Stall,1,1
1,1142,9,RUN+LEFT+JUMP,1,2.28,15.35,-0.97,-15.79,10,0.0181,,Stall,1,1
1,1143,9,RUN+LEFT+JUMP,1,2.22,14.74,-1.75,-14.3,10,0.0189,,Stall,1,1
1,1144,9,RUN+LEFT+JUMP,1,2.12,14.19,-2.54,-12.8,10,0.0189,,Stall,1,1
1,1145,9,RUN+LEFT+JUMP,1,1.99,13.69,-3.34,-11.28,10,0.0204,,Stall,1,1
1,1146,9,RUN+LEFT+JUMP,1,1.81,13.27,-4.14,-9.74,10,0.0204,,Stall,1,1
1,1147,9,RUN+LEFT+JUMP,1,1.6,12.92,-4.95,-8.2,10,0.0214,,Stall,1,1
1,1148,9,RUN+LEFT+JUMP,1,1.33,12.62,-5.81,-6.57,10,0.0214,,Stall,1,1
1,1149,9,RUN+LEFT+JUMP,1,1.02,12.39,-6.67,-4.92,10,0.0214,,Stall,1,1
1,1150,9,RUN+LEFT+JUMP,1,1.0,12.24,0.0,-3.33,10,0.0214,,Stall,1,1
1,1151,2,RIGHT,1,1.03,12.18,0.69,-1.54,10,0.0214,,Stall,1,1
1,1152,2,RIGHT,1,1.09,12.19,1.37,0.23,10,0.0255,,Stall,1,1
1,1153,5,RUN+RIGHT,1,1.18,12.34,2.18,3.6,10,0.0263,,Stall,1,1
1,1154,19,RUN+LEFT+JUMP+FIRE,1,1.24,12.61,1.41,6.61,10,0.0256,,Stall,1,1
1,1155,5,RUN+RIGHT,1,1.34,13.04,2.21,9.97,10,0.0246,,Stall,1,1
1,1156,13,JUMP+FIRE,1,1.42,13.62,1.88,13.34,10,0.0224,,Stall,1,1
1,1157,13,JUMP+FIRE,1,1.49,14.3,1.54,16.7,10,0.0233,,Stall,1,1
1,1158,19,RUN+LEFT+JUMP+FIRE,1,1.53,15.04,0.73,17.19,10,0.0223,,Stall,1,1
1,1159,5,RUN+RIGHT,1,1.59,15.82,1.59,17.19,10,0.0224,,Stall,1,1
1,1160,10,FIRE,1,1.63,15.65,0.57,-16.4,10,0.0186,,Stall,1,1
1,1161,19,RUN+LEFT+JUMP+FIRE,1,1.63,15.01,-0.22,-14.9,10,0.0186,,Stall,1,1
1,1162,19,RUN+LEFT+JUMP+FIRE,1,1.6,14.43,-1.02,-13.38,10,0.0195,,Stall,1,1
1,1163,9,RUN+LEFT+JUMP,1,1.52,13.88,-1.85,-11.78,10,0.0204,,Stall,1,1
1,1164,9,RUN+LEFT+JUMP,1,1.41,13.42,-2.68,-10.21,10,0.0204,,Stall,1,1
1,1165,9,RUN+LEFT+JUMP,1,1.25,13.03,-3.53,-8.58,10,0.0204,,Stall,1,1
1,1166,9,RUN+LEFT+JUMP,1,1.06,12.72,-4.36,-7.0,10,0.0214,,Stall,1,1
1,1167,9,RUN+LEFT+JUMP,1,1.0,12.48,0.0,-5.44,10,0.0214,,Stall,1,1
1,1168,2,RIGHT,1,1.03,12.32,0.69,-3.65,10,0.0214,,Stall,1,1
1,1169,2,RIGHT,1,1.09,12.24,1.38,-1.86,10,0.0214,,Stall,1,1
1,1170,5,RUN+RIGHT,1,1.18,12.23,2.16,-0.16,10,0.0247,,Stall,1,1
1,1171,19,RUN+LEFT+JUMP+FIRE,1,1.24,12.29,1.33,1.42,10,0.0264,,Stall,1,1
1,1172,5,RUN+RIGHT,1,1.33,12.49,2.13,4.74,10,0.0261,,Stall,1,1
1,1173,19,RUN+LEFT+JUMP+FIRE,1,1.39,12.86,1.3,8.23,10,0.0255,,Stall,1,1
1,1174,19,RUN+LEFT+JUMP+FIRE,1,1.41,13.38,0.47,11.67,10,0.0241,,Stall,1,1
1,1175,13,JUMP+FIRE,1,1.42,13.99,0.13,15.04,10,0.0239,,Stall,1,1
1,1176,5,RUN+RIGHT,1,1.45,14.73,0.95,17.19,10,0.0232,,Stall,1,1
1,1177,19,RUN+LEFT+JUMP+FIRE,1,1.47,15.49,0.12,17.19,10,0.0221,,Stall,1,1
1,1178,5,RUN+RIGHT,1,1.5,16.0,0.97,0.0,10,0.0228,,Stall,1,1
1,1179,9,RUN+LEFT+JUMP,1,1.41,15.29,-1.88,-15.63,10,0.0186,,Stall,1,1
1,1180,9,RUN+LEFT+JUMP,1,1.3,14.64,-2.73,-14.01,10,0.0195,,Stall,1,1
1,1181,9,RUN+LEFT+JUMP,1,1.15,14.07,-3.56,-12.42,10,0.0195,,Stall,1,1
1,1182,9,RUN+LEFT+JUMP,1,1.0,13.57,0.0,-10.86,10,0.0204,,Stall,1,1
1,1183,5,RUN+RIGHT,1,1.04,13.17,0.84,-9.05,10,0.0204,,Stall,1,1
1,1184,6,LEFT+JUMP,1,1.04,12.84,0.15,-7.47,10,0.0214,,Stall,1,1
1,1185,2,RIGHT,1,1.08,12.58,0.87,-5.6,10,0.0214,,Stall,1,1
1,1186,5,RUN+RIGHT,1,1.16,12.42,1.67,-3.85,10,0.0214,,Stall,1,1
1,1187,6,LEFT+JUMP,1,1.2,12.32,0.99,-2.27,10,0.0214,,Stall,1,1
1,1188,5,RUN+RIGHT,1,1.28,12.3,1.81,-0.48,10,0.024,,Stall,1,1
1,1189,19,RUN+LEFT+JUMP+FIRE,1,1.32,12.34,0.99,1.09,10,0.0264,,Stall,1,1
1,1190,5,RUN+RIGHT,1,1.4,12.54,1.81,4.54,10,0.026,,Stall,1,1
1,1191,19,RUN+LEFT+JUMP+FIRE,1,1.45,12.89,0.99,7.76,10,0.0254,,Stall,1,1
1,1192,19,RUN+LEFT+JUMP+FIRE,1,1.45,13.4,0.14,11.29,10,0.024,,Stall,1,1
1,1193,13,JUMP+FIRE,1,1.45,14.04,0.0,14.69,10,0.023,,Stall,1,1
1,1194,5,RUN+RIGHT,1,1.48,14.75,0.8,17.19,10,0.0232,,Stall,1,1
1,1195,19,RUN+LEFT+JUMP+FIRE,1,1.49,15.5,-0.02,17.19,10,0.0221,,Stall,1,1
1,1196,5,RUN+RIGHT,1,1.51,16.0,0.79,0.0,10,0.0228,,Stall,1,1
1,1197,9,RUN+LEFT+JUMP,1,1.43,15.32,-1.93,-15.7,10,0.0186,,Stall,1,1
1,1198,9,RUN+LEFT+JUMP,1,1.32,14.68,-2.75,-14.14,10,0.0195,,Stall,1,1
1,1199,9,RUN+LEFT+JUMP,1,1.17,14.12,-3.56,-12.6,10,0.0195,,Stall,1,1
1,1200,9,RUN+LEFT+JUMP,1,1.0,13.63,0.0,-11.06,10,0.0204,,Stall,1,1
1,1201,6,LEFT+JUMP,1,1.0,13.22,0.0,-9.52,10,0.0204,,Stall,1,1
1,1202,6,LEFT+JUMP,1,1.0,12.87,0.0,-7.96,10,0.0194,,Stall,1,1
1,1203,5,RUN+RIGHT,1,1.04,12.6,0.84,-6.15,10,0.0214,,Stall,1,1
1,1204,5,RUN+RIGHT,1,1.11,12.41,1.64,-4.4,10,0.0214,,Stall,1,1
1,1205,6,LEFT+JUMP,1,1.15,12.29,0.96,-2.85,10,0.0214,,Stall,1,1
1,1206,5,RUN+RIGHT,1,1.23,12.24,1.8,-1.03,10,0.0228,,Stall,1,1
1,1207,19,RUN+LEFT+JUMP+FIRE,1,1.27,12.26,0.96,0.56,10,0.0263,,Stall,1,1
1,1208,5,RUN+RIGHT,1,1.35,12.44,1.78,3.96,10,0.0261,,Stall,1,1
1,1209,19,RUN+LEFT+JUMP+FIRE,1,1.39,12.77,0.92,7.31,10,0.0254,,Stall,1,1
1,1210,19,RUN+LEFT+JUMP+FIRE,1,1.39,13.28,0.05,10.96,10,0.0239,,Stall,1,1
1,1211,13,JUMP+FIRE,1,1.39,13.91,0.0,14.57,10,0.0239,,Stall,1,1
1,1212,13,JUMP+FIRE,1,1.39,14.67,0.0,17.19,10,0.023,,Stall,1,1
1,1213,5,RUN+RIGHT,1,1.42,15.41,0.81,17.19,10,0.0223,,Stall,1,1
1,1214,10,FIRE,1,1.45,16.0,0.46,0.0,10,0.0178,,Stall,1,1
1,1215,9,RUN+LEFT+JUMP,1,1.35,15.32,-2.24,-15.72,10,0.0186,,Stall,1,1
1,1216,9,RUN+LEFT+JUMP,1,1.22,14.69,-3.05,-14.16,10,0.0195,,Stall,1,1
1,1217,9,RUN+LEFT+JUMP,1,1.06,14.12,-3.88,-12.58,10,0.0195,,Stall,1,1
1,1218,9,RUN+LEFT+JUMP,1,1.0,13.61,0.0,-11.01,10,0.0204,,Stall,1,1
1,1219,6,LEFT+JUMP,1,1.0,13.2,0.0,-9.43,10,0.0204,,Stall,1,1
1,1220,6,LEFT+JUMP,1,1.0,12.85,0.0,-7.85,10,0.0214,,Stall,1,1
1,1221,5,RUN+RIGHT,1,1.03,12.59,0.81,-6.1,10,0.0214,,Stall,1,1
1,1222,6,LEFT+JUMP,1,1.04,12.39,0.13,-4.56,10,0.0214,,Stall,1,1
1,1223,2,RIGHT,1,1.07,12.27,0.8,-2.83,10,0.0214,,Stall,1,1
1,1224,5,RUN+RIGHT,1,1.14,12.23,1.61,-1.08,10,0.0224,,Stall,1,1
1,1225,19,RUN+LEFT+JUMP+FIRE,1,1.18,12.25,0.79,0.47,10,0.0263,,Stall,1,1
1,1226,5,RUN+RIGHT,1,1.25,12.41,1.59,3.8,10,0.0261,,Stall,1,1
1,1227,19,RUN+LEFT+JUMP+FIRE,1,1.28,12.7,0.8,6.88,10,0.0254,,Stall,1,1
1,1228,19,RUN+LEFT+JUMP+FIRE,1,1.28,13.14,-0.01,10.25,10,0.0239,,Stall,1,1
1,1229,13,JUMP+FIRE,1,1.28,13.72,0.0,13.61,10,0.0239,,Stall,1,1
1,1230,13,JUMP+FIRE,1,1.28,14.43,0.0,17.02,10,0.023,,Stall,1,1
1,1231,5,RUN+RIGHT,1,1.3,15.15,0.79,17.19,10,0.0223,,Stall,1,1
1,1232,10,FIRE,1,1.33,15.9,0.45,17.19,10,0.0222,,Stall,1,1
1,1233,10,FIRE,1,1.33,16.02,0.0,0.89,10,0.0178,,Stall,1,1
1,1234,19,RUN+LEFT+JUMP+FIRE,1,1.3,15.34,-0.81,-15.72,10,0.0186,,Stall,1,1
1,1235,9,RUN+LEFT+JUMP,1,1.23,14.67,-1.68,-14.06,10,0.0195,,Stall,1,1
1,1236,9,RUN+LEFT+JUMP,1,1.13,14.09,-2.53,-12.43,10,0.0195,,Stall,1,1
1,1237,9,RUN+LEFT+JUMP,1,1.0,13.57,0.0,-10.78,10,0.0204,,Stall,1,1
1,1238,6,LEFT+JUMP,1,1.0,13.16,0.0,-9.19,10,0.0204,,Stall,1,1
1,1239,6,LEFT+JUMP,1,1.0,12.82,0.0,-7.59,10,0.0214,,Stall,1,1
1,1240,6,LEFT+JUMP,1,1.0,12.56,0.0,-6.02,10,0.0214,,Stall,1,1
1,1241,5,RUN+RIGHT,1,1.04,12.37,0.84,-4.21,10,0.0214,,Stall,1,1
1,1242,6,LEFT+JUMP,1,1.04,12.25,0.16,-2.65,10,0.0214,,Stall,1,1
1,1243,2,RIGHT,1,1.08,12.22,0.84,-0.88,10,0.0214,,Stall,1,1
1,1244,5,RUN+RIGHT,1,1.15,12.25,1.65,0.89,10,0.0262,,Stall,1,1
1,1245,19,RUN+LEFT+JUMP+FIRE,1,1.19,12.43,0.85,4.05,10,0.0256,,Stall,1,1
1,1246,10,FIRE,1,1.21,12.75,0.51,7.41,10,0.0252,,Stall,1,1
1,1247,9,RUN+LEFT+JUMP,1,1.2,13.21,-0.3,10.78,10,0.0238,,Stall,1,1
1,1248,13,JUMP+FIRE,1,1.2,13.83,0.0,14.18,10,0.0219,,Stall,1,1
1,1249,13,JUMP+FIRE,1,1.2,14.53,0.0,17.19,10,0.023,,Stall,1,1
1,1250,5,RUN+RIGHT,1,1.22,15.24,0.77,17.19,10,0.0223,,Stall,1,1
1,1251,10,FIRE,1,1.24,16.0,0.43,17.19,10,0.0222,,Stall,1,1
1,1252,10,FIRE,1,1.25,16.02,0.0,0.83,10,0.0178,,Stall,1,1
1,1253,19,RUN+LEFT+JUMP+FIRE,1,1.22,15.35,-0.79,-15.75,10,0.0186,,Stall,1,1
1,1254,9,RUN+LEFT+JUMP,1,1.16,14.73,-1.59,-14.23,10,0.0195,,Stall,1,1
1,1255,9,RUN+LEFT+JUMP,1,1.06,14.17,-2.39,-12.69,10,0.0195,,Stall,1,1
1,1256,9,RUN+LEFT+JUMP,1,1.0,13.68,0.0,-11.19,10,0.0204,,Stall,1,1
1,1257,6,LEFT+JUMP,1,1.0,13.26,0.0,-9.63,10,0.0204,,Stall,1,1
1,1258,6,LEFT+JUMP,1,1.0,12.92,0.0,-8.11,10,0.0214,,Stall,1,1
1,1259,6,LEFT+JUMP,1,1.0,12.65,0.0,-6.64,10,0.0214,,Stall,1,1
1,1260,6,LEFT+JUMP,1,1.0,12.44,0.0,-5.19,10,0.0214,,Stall,1,1
1,1261,6,LEFT+JUMP,1,1.0,12.28,0.0,-3.69,10,0.0214,,Stall,1,1
1,1262,5,RUN+RIGHT,1,1.03,12.2,0.77,-2.02,10,0.0214,,Stall,1,1
1,1263,6,LEFT+JUMP,1,1.03,12.18,0.07,-0.41,10,0.0214,,Stall,1,1
1,1264,5,RUN+RIGHT,1,1.07,12.23,0.86,1.31,10,0.0263,,Stall,1,1
1,1265,6,LEFT+JUMP,1,1.08,12.43,0.18,4.5,10,0.0251,,Stall,1,1
1,1266,5,RUN+RIGHT,1,1.12,12.79,1.01,7.99,10,0.0254,,Stall,1,1
1,1267,19,RUN+LEFT+JUMP+FIRE,1,1.13,13.28,0.21,11.35,10,0.024,,Stall,1,1
1,1268,13,JUMP+FIRE,1,1.13,13.89,0.0,14.64,10,0.0239,,Stall,1,1
1,1269,13,JUMP+FIRE,1,1.13,14.62,0.0,17.19,10,0.023,,Stall,1,1
1,1270,5,RUN+RIGHT,1,1.16,15.37,0.82,17.19,10,0.0223,,Stall,1,1
1,1271,10,FIRE,1,1.18,16.0,0.47,0.0,10,0.0178,,Stall,1,1
1,1272,9,RUN+LEFT+JUMP,1,1.09,15.34,-2.16,-15.75,10,0.0186,,Stall,1,1
1,1273,9,RUN+LEFT+JUMP,1,1.0,14.71,0.0,-14.21,10,0.0195,,Stall,1,1
1,1274,6,LEFT+JUMP,1,1.0,14.12,0.0,-12.6,10,0.0195,,Stall,1,1
1,1275,6,LEFT+JUMP,1,1.0,13.63,0.0,-11.08,10,0.0204,,Stall,1,1
1,1276,6,LEFT+JUMP,1,1.0,13.22,0.0,-9.54,10,0.0204,,Stall,1,1
1,1277,6,LEFT+JUMP,1,1.0,12.88,0.0,-8.0,10,0.0214,,Stall,1,1
1,1278,6,LEFT+JUMP,1,1.0,12.6,0.0,-6.44,10,0.0214,,Stall,1,1
1,1279,6,LEFT+JUMP,1,1.0,12.39,0.0,-4.9,10,0.0214,,Stall,1,1
1,1280,6,LEFT+JUMP,1,1.0,12.24,0.0,-3.36,10,0.0214,,Stall,1,1
1,1281,6,LEFT+JUMP,1,1.0,12.16,0.0,-1.77,10,0.0214,,Stall,1,1
1,1282,5,RUN+RIGHT,1,1.03,12.16,0.8,-0.03,10,0.0248,,Stall,1,1
1,1283,6,LEFT+JUMP,1,1.04,12.22,0.16,1.44,10,0.0253,,Stall,1,1
1,1284,5,RUN+RIGHT,1,1.08,12.43,0.98,4.84,10,0.0256,,Stall,1,1
1,1285,19,RUN+LEFT+JUMP+FIRE,1,1.09,12.78,0.18,8.17,10,0.0251,,Stall,1,1
1,1286,9,RUN+LEFT+JUMP,1,1.06,13.28,-0.63,11.54,10,0.0237,,Stall,1,1
1,1287,14,RIGHT+JUMP+FIRE,1,1.06,13.89,0.05,14.94,10,0.0239,,Stall,1,1
1,1288,13,JUMP+FIRE,1,1.06,14.64,0.0,17.19,10,0.023,,Stall,1,1
1,1289,5,RUN+RIGHT,1,1.09,15.4,0.83,17.19,10,0.0223,,Stall,1,1
1,1290,10,FIRE,1,1.11,16.0,0.49,0.0,10,0.0178,,Stall,1,1
1,1291,9,RUN+LEFT+JUMP,1,1.01,15.3,-2.3,-15.66,10,0.0186,,Stall,1,1
1,1292,9,RUN+LEFT+JUMP,1,1.0,14.64,0.0,-14.03,10,0.0195,,Stall,1,1
1,1293,6,LEFT+JUMP,1,1.0,14.07,0.0,-12.42,10,0.0195,,Stall,1,1
1,1294,6,LEFT+JUMP,1,1.0,13.56,0.0,-10.8,10,0.0204,,Stall,1,1
1,1295,6,LEFT+JUMP,1,1.0,13.15,0.0,-9.23,10,0.0184,,Stall,1,1
1,1296,6,LEFT+JUMP,1,1.0,12.8,0.0,-7.58,10,0.0214,,Stall,1,1
1,1297,6,LEFT+JUMP,1,1.0,12.54,0.0,-6.01,10,0.0214,,Stall,1,1
1,1298,6,LEFT+JUMP,1,1.0,12.34,0.0,-4.41,10,0.0214,,Stall,1,1
1,1299,6,LEFT+JUMP,1,1.0,12.21,0.0,-2.8,10,0.0214,,Stall,1,1
1,1300,6,LEFT+JUMP,1,1.0,12.16,0.0,-1.21,10,0.0214,,Stall,1,1
1,1301,1,LEFT,1,1.0,12.18,0.0,0.55,10,0.025,,Stall,1,1
1,1302,1,LEFT,1,1.0,12.36,0.0,3.99,10,0.025,,Stall,1,1
1,1303,5,RUN+RIGHT,1,1.04,12.68,0.82,7.39,10,0.0254,,Stall,1,1
1,1304,19,RUN+LEFT+JUMP+FIRE,1,1.04,13.15,0.01,10.76,10,0.0239,,Stall,1,1
1,1305,13,JUMP+FIRE,1,1.04,13.76,0.0,14.16,10,0.0239,,Stall,1,1
1,1306,13,JUMP+FIRE,1,1.04,14.5,0.0,17.19,10,0.023,,Stall,1,1
1,1307,5,RUN+RIGHT,1,1.06,15.23,0.8,17.19,10,0.0223,,Stall,1,1
1,1308,10,FIRE,1,1.09,15.98,0.46,17.19,10,0.0222,,Stall,1,1
1,1309,10,FIRE,1,1.09,16.02,0.0,0.88,10,0.0178,,Stall,1,1
1,1310,19,RUN+LEFT+JUMP+FIRE,1,1.06,15.34,-0.81,-15.72,10,0.0186,,Stall,1,1
1,1311,9,RUN+LEFT+JUMP,1,1.0,14.71,0.0,-14.18,10,0.0195,,Stall,1,1
1,1312,6,LEFT+JUMP,1,1.0,14.14,0.0,-12.6,10,0.0195,,Stall,1,1
1,1313,6,LEFT+JUMP,1,1.0,13.65,0.0,-11.06,10,0.0204,,Stall,1,1
1,1314,6,LEFT+JUMP,1,1.0,13.23,0.0,-9.47,10,0.0204,,Stall,1,1
1,1315,16,LEFT+JUMP+FIRE,1,1.0,12.89,0.0,-7.95,10,0.0214,,Stall,1,1
1,1316,6,LEFT+JUMP,1,1.0,12.61,0.0,-6.39,10,0.0214,,Stall,1,1
1,1317,16,LEFT+JUMP+FIRE,1,1.0,12.4,0.0,-4.81,10,0.0214,,Stall,1,1
1,1318,16,LEFT+JUMP+FIRE,1,1.0,12.26,0.0,-3.24,10,0.0214,,Stall,1,1
1,1319,16,LEFT+JUMP+FIRE,1,1.0,12.18,0.0,-1.66,10,0.0214,,Stall,1,1
1,1320,6,LEFT+JUMP,1,1.0,12.18,0.0,-0.14,10,0.0214,,Stall,1,1
1,1321,1,LEFT,1,1.0,12.25,0.0,1.63,10,0.025,,Stall,1,1
1,1322,1,LEFT,1,1.0,12.47,0.0,5.07,10,0.025,,Stall,1,1
1,1323,1,LEFT,1,1.0,12.87,0.0,8.67,10,0.025,,Stall,1,1
1,1324,9,RUN+LEFT+JUMP,1,1.0,13.4,0.0,12.12,10,0.0239,,Stall,1,1
1,1325,13,JUMP+FIRE,1,1.0,14.07,0.0,15.64,10,0.023,,Stall,1,1
1,1326,1,LEFT,1,1.0,14.85,0.0,17.19,10,0.023,,Stall,1,1
1,1327,1,LEFT,1,1.0,15.61,0.0,17.19,10,0.0221,,Stall,1,1
1,1328,10,FIRE,1,1.0,16.0,0.0,0.0,10,0.0178,,Stall,1,1
1,1329,9,RUN+LEFT+JUMP,1,1.0,15.3,0.0,-15.66,10,0.0186,,Stall,1,1
1,1330,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.67,0.0,-14.1,10,0.0195,,Stall,1,1
1,1331,6,LEFT+JUMP,1,1.0,14.1,0.0,-12.53,10,0.0195,,Stall,1,1
1,1332,6,LEFT+JUMP,1,1.0,13.6,0.0,-10.95,10,0.0204,,Stall,1,1
1,1333,6,LEFT+JUMP,1,1.0,13.19,0.0,-9.38,10,0.0204,,Stall,1,1
1,1334,16,LEFT+JUMP+FIRE,1,1.0,12.84,0.0,-7.78,10,0.0214,,Stall,1,1
1,1335,16,LEFT+JUMP+FIRE,1,1.0,12.58,0.0,-6.28,10,0.0214,,Stall,1,1
1,1336,16,LEFT+JUMP+FIRE,1,1.0,12.37,0.0,-4.74,10,0.0214,,Stall,1,1
1,1337,16,LEFT+JUMP+FIRE,1,1.0,12.23,0.0,-3.13,10,0.0214,,Stall,1,1
1,1338,16,LEFT+JUMP+FIRE,1,1.0,12.16,0.0,-1.62,10,0.0214,,Stall,1,1
1,1339,16,LEFT+JUMP+FIRE,1,1.0,12.16,0.0,-0.07,10,0.0214,,Stall,1,1
1,1340,16,LEFT+JUMP+FIRE,1,1.0,12.22,0.0,1.46,10,0.025,,Stall,1,1
1,1341,1,LEFT,1,1.0,12.42,0.0,4.74,10,0.023,,Stall,1,1
1,1342,1,LEFT,1,1.0,12.78,0.0,8.15,10,0.025,,Stall,1,1
1,1343,9,RUN+LEFT+JUMP,1,1.0,13.27,0.0,11.51,10,0.0239,,Stall,1,1
1,1344,9,RUN+LEFT+JUMP,1,1.0,13.91,0.0,14.88,10,0.0239,,Stall,1,1
1,1345,9,RUN+LEFT+JUMP,1,1.0,14.62,0.0,17.19,10,0.023,,Stall,1,1
1,1346,8,RUN+LEFT,1,1.0,15.37,0.0,17.19,10,0.0221,,Stall,1,1
1,1347,10,FIRE,1,1.0,16.0,0.0,0.0,10,0.0178,,Stall,1,1
1,1348,9,RUN+LEFT+JUMP,1,1.0,15.33,0.0,-15.73,10,0.0186,,Stall,1,1
1,1349,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.7,0.0,-14.18,10,0.0195,,Stall,1,1
1,1350,6,LEFT+JUMP,1,1.0,14.13,0.0,-12.64,10,0.0195,,Stall,1,1
1,1351,6,LEFT+JUMP,1,1.0,13.63,0.0,-11.06,10,0.0204,,Stall,1,1
