episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,641,"0,0,1",IDLE+FIRE,Mario1-1a,48.56,12.44,0.91,17.19,700,0.0059,,Enemy,2,0
1,642,"0,0,1",IDLE+FIRE,Mario1-1a,48.59,13.0,0.57,0.0,700,0.0062,,Enemy,2,0
1,643,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,48.72,12.24,3.08,-17.24,700,-0.0041,,Enemy,2,0
1,644,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,48.89,11.48,3.75,-15.55,700,-0.0045,,Enemy,2,0
1,645,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,49.04,10.82,3.09,-13.89,700,-0.0026,,Enemy,2,0
1,646,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,49.16,10.23,2.43,-12.22,700,-0.0004,,Enemy,2,0
1,647,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,49.26,9.69,1.72,-10.43,700,-0.0048,,Enemy,2,0
1,648,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,49.37,9.24,2.41,-8.7,700,-0.0004,,Enemy,2,0
1,649,"2,0,1",SPRINT_L+FIRE,Mario1-1a,49.45,8.93,1.76,-6.84,700,-0.0044,,Enemy,2,0
1,650,"4,0,1",SPRINT_R+FIRE,Mario1-1a,49.56,8.7,2.42,-4.94,700,-0.0003,,Enemy,2,0
1,651,"4,0,1",SPRINT_R+FIRE,Mario1-1a,49.7,8.56,3.08,-3.07,700,-0.0003,,Enemy,2,0
1,652,"2,0,1",SPRINT_L+FIRE,Mario1-1a,49.81,8.5,2.45,-1.28,700,0.0006,,Enemy,2,0
1,653,"2,0,1",SPRINT_L+FIRE,Mario1-1a,49.89,8.52,1.82,0.54,700,0.0023,,Enemy,2,0
1,654,"4,0,1",SPRINT_R+FIRE,Mario1-1a,50.01,8.68,2.47,3.4,700,0.0061,,Enemy,2,0
1,655,"2,0,1",SPRINT_L+FIRE,Mario1-1a,50.09,8.98,1.8,6.33,700,0.0023,,Enemy,2,0
1,656,"2,0,1",SPRINT_L+FIRE,Mario1-1a,50.14,9.41,1.14,9.24,700,0.0052,,Enemy,2,0
1,657,"0,0,1",IDLE+FIRE,Mario1-1a,50.18,9.92,0.8,11.94,700,0.0019,,Enemy,2,0
1,658,"0,0,1",IDLE+FIRE,Mario1-1a,50.2,10.56,0.45,14.78,700,0.0058,,Enemy,2,0
1,659,"0,0,1",IDLE+FIRE,Mario1-1a,50.21,11.3,0.1,17.19,700,0.0061,,Enemy,2,0
1,660,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,50.21,12.06,0.0,17.19,700,0.0057,,Enemy,2,0
1,661,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,50.21,12.89,0.0,17.19,700,0.0016,,Enemy,2,0
1,662,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,50.21,12.61,0.0,-17.97,700,-0.0005,,Enemy,2,0
1,663,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,50.23,11.88,0.62,-16.42,700,-0.0046,,Enemy,2,0
1,664,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,50.24,11.2,-0.02,-14.82,700,-0.0005,,Enemy,2,0
1,665,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,50.24,10.55,0.0,-13.11,700,-0.0049,,Enemy,2,0
1,666,"2,0,1",SPRINT_L+FIRE,Mario1-1a,50.21,9.97,-0.71,-11.09,700,-0.0045,,Enemy,2,0
1,667,"0,0,1",IDLE+FIRE,Mario1-1a,50.19,9.51,-0.33,-9.16,700,-0.0004,,Enemy,2,0
1,668,"0,0,1",IDLE+FIRE,Mario1-1a,50.19,9.2,0.0,-7.4,700,-0.0004,,Enemy,2,0
1,669,"0,0,1",IDLE+FIRE,Mario1-1a,50.19,8.94,0.0,-5.56,700,-0.0036,,Enemy,2,0
1,670,"0,0,1",IDLE+FIRE,Mario1-1a,50.19,8.77,0.0,-3.72,700,-0.0004,,Enemy,2,0
1,671,"0,0,1",IDLE+FIRE,Mario1-1a,50.19,8.69,0.0,-1.82,700,-0.0004,,Enemy,2,0
1,672,"0,0,1",IDLE+FIRE,Mario1-1a,50.19,8.69,0.0,0.01,700,-0.0004,,Enemy,2,0
1,673,"0,0,1",IDLE+FIRE,Mario1-1a,50.19,8.81,0.0,2.76,700,0.0018,,Enemy,2,0
1,674,"0,0,1",IDLE+FIRE,Mario1-1a,50.19,9.04,0.0,5.36,700,0.005,,Enemy,2,0
1,675,"0,0,1",IDLE+FIRE,Mario1-1a,50.19,9.37,0.0,8.01,700,0.0017,,Enemy,2,0
1,676,"0,0,1",IDLE+FIRE,Mario1-1a,50.19,9.83,0.0,10.67,700,0.0017,,Enemy,2,0
1,677,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,50.19,10.4,0.0,13.35,700,0.0057,,Enemy,2,0
1,678,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,50.19,11.03,0.0,15.94,700,0.0061,,Enemy,2,0
1,679,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,50.19,11.75,0.0,17.19,700,0.0016,,Enemy,2,0
1,680,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,50.19,12.53,0.0,-11.25,900,0.2036,,Enemy,2,0
1,681,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,50.21,12.08,0.63,-9.44,900,-0.0005,,Enemy,2,0
1,682,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,50.26,11.76,1.24,-7.71,900,-0.0046,,Enemy,2,0
1,683,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,50.36,11.48,1.92,-5.76,900,-0.0005,,Enemy,2,0
1,684,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,50.46,11.31,2.53,-4.03,900,-0.0005,,Enemy,2,0
1,685,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,50.55,11.21,1.91,-2.26,900,-0.0005,,Enemy,2,0
1,686,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,50.65,11.19,2.5,-0.56,900,0.0011,,Enemy,2,0
1,687,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,50.73,11.24,1.9,1.16,900,0.0024,,Enemy,2,0
1,688,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,50.79,11.42,1.26,3.98,900,0.0022,,Enemy,2,0
1,689,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,50.87,11.7,1.86,6.65,900,0.0021,,Enemy,2,0
1,690,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,50.92,12.1,1.26,9.31,900,0.006,,Enemy,2,0
1,691,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,51.01,12.64,1.9,12.13,900,0.0041,,Enemy,2,0
1,692,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,51.12,13.0,2.55,0.0,900,0.0045,,Enemy,2,0
1,693,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,51.35,12.21,5.13,-17.18,900,-0.0026,,Enemy,2,0
1,694,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,51.55,11.53,4.52,-15.65,900,-0.0046,,Enemy,2,0
1,695,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,51.72,10.91,3.92,-14.13,900,-0.0045,,Enemy,2,0
1,696,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,51.88,10.33,3.28,-12.52,900,-0.0005,,Enemy,2,0
1,697,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,52.04,9.83,3.9,-10.95,900,-0.0002,,Enemy,2,0
1,698,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,52.18,9.43,3.3,-9.43,900,-0.0005,,Enemy,2,0
1,699,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,52.36,9.08,3.93,-7.86,900,-0.0005,,Enemy,2,0
1,700,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,52.51,8.79,3.26,-6.19,900,-0.0037,,Enemy,2,0
1,701,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,52.69,8.58,3.92,-4.54,900,-0.0004,,Enemy,2,0
1,702,"2,0,0",SPRINT_L,Mario1-1a,52.83,8.46,3.3,-2.76,900,-0.0002,,Enemy,2,0
1,703,"4,0,1",SPRINT_R+FIRE,Mario1-1a,53.01,8.42,3.93,-0.94,900,0.0046,,Enemy,2,0
1,704,"2,0,1",SPRINT_L+FIRE,Mario1-1a,53.16,8.47,3.27,0.96,900,0.0022,,Enemy,2,0
1,705,"2,1,0",SPRINT_L+JUMP,Mario1-1a,53.28,8.64,2.62,3.82,900,0.0025,,Enemy,2,0
1,706,"4,0,1",SPRINT_R+FIRE,Mario1-1a,53.44,8.96,3.28,6.76,900,0.0024,,Enemy,2,0
1,707,"2,0,1",SPRINT_L+FIRE,Mario1-1a,53.56,9.43,2.6,9.76,900,0.0053,,Enemy,2,0
1,708,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,53.65,9.99,1.97,12.55,900,0.0019,,Enemy,2,0
1,709,"0,0,1",IDLE+FIRE,Mario1-1a,53.73,10.66,1.61,15.4,900,0.005,,Enemy,2,0
1,710,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,53.79,11.43,1.26,17.19,900,0.0043,,Enemy,2,0
1,711,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,53.83,12.18,0.92,17.19,900,0.0048,,Enemy,2,0
1,712,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,53.89,12.91,1.52,17.19,900,0.0017,,Enemy,2,0
1,713,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,54.01,12.58,3.19,-17.98,900,0.0022,,Enemy,2,0
1,714,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,54.16,11.89,3.77,-16.51,900,-0.0029,,Enemy,2,0
1,715,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,54.3,11.23,3.16,-14.98,900,-0.0006,,Enemy,2,0
1,716,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,54.45,10.65,3.76,-13.48,900,-0.0028,,Enemy,2,0
1,717,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,54.59,10.12,3.15,-11.95,900,-0.0006,,Enemy,2,0
1,718,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,54.71,9.65,2.53,-10.41,900,-0.0038,,Enemy,2,0
1,719,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,54.84,9.27,3.15,-8.86,900,-0.0005,,Enemy,2,0
1,720,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,55.01,8.95,3.77,-7.3,900,-0.0003,,Enemy,2,0
1,721,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,55.14,8.71,3.18,-5.83,900,-0.0005,,Enemy,2,0
1,722,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,55.31,8.52,3.82,-4.22,900,-0.0005,,Enemy,2,0
1,723,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,55.45,8.4,3.19,-2.66,900,-0.0003,,Enemy,2,0
1,724,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,55.61,8.36,3.79,-0.95,900,0.001,,Enemy,2,0
1,725,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,55.74,8.4,3.2,0.75,900,0.002,,Enemy,2,0
1,726,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,55.9,8.54,3.8,3.4,900,0.0025,,Enemy,2,0
1,727,"2,0,1",SPRINT_L+FIRE,Mario1-1a,56.04,8.81,3.17,6.16,900,0.0053,,Enemy,2,0
1,728,"2,0,1",SPRINT_L+FIRE,Mario1-1a,56.16,9.23,2.52,9.03,900,0.0058,,Enemy,2,0
1,729,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.32,9.83,3.23,12.15,900,0.002,,Enemy,2,0
1,730,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,56.42,9.59,1.49,-18.01,900,-0.0006,,Enemy,2,0
1,731,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.51,8.81,2.15,-16.34,900,-0.0043,,Enemy,2,0
1,732,"4,0,1",SPRINT_R+FIRE,Mario1-1a,56.63,8.15,2.77,-14.56,900,-0.0006,,Enemy,2,0
1,733,"4,0,1",SPRINT_R+FIRE,Mario1-1a,56.77,7.57,3.39,-12.78,900,-0.0091,,Enemy,2,0
1,734,"4,0,0",SPRINT_R,Mario1-1a,56.93,7.1,3.98,-11.1,900,-0.0005,,Enemy,2,0
1,735,"4,0,0",SPRINT_R,Mario1-1a,57.13,6.65,4.63,-9.25,900,-0.0009,,Enemy,2,0
1,736,"4,0,0",SPRINT_R,Mario1-1a,57.37,6.32,5.26,-7.45,900,-0.0005,,Enemy,2,0
1,737,"2,0,0",SPRINT_L,Mario1-1a,57.56,6.08,4.67,-5.75,900,-0.0005,,Enemy,2,0
1,738,"4,0,0",SPRINT_R,Mario1-1a,57.81,5.9,5.34,-3.84,900,-0.0012,,Enemy,2,0
1,739,"2,0,0",SPRINT_L,Mario1-1a,58.04,5.81,4.66,-1.88,900,0.0042,,Enemy,2,0
1,740,"4,0,0",SPRINT_R,Mario1-1a,58.3,5.82,5.36,0.13,900,0.0017,,Enemy,2,0
1,741,"2,1,0",SPRINT_L+JUMP,Mario1-1a,58.53,5.98,4.66,3.23,900,0.0025,,Enemy,2,0
1,742,"2,1,0",SPRINT_L+JUMP,Mario1-1a,58.73,6.28,3.97,6.28,900,0.0036,,Enemy,2,0
1,743,"4,0,0",SPRINT_R,Mario1-1a,58.92,6.67,4.57,8.95,900,0.0023,,Enemy,2,0
1,744,"2,0,0",SPRINT_L,Mario1-1a,59.09,7.17,3.96,11.63,900,0.0078,,Enemy,2,0
1,745,"2,0,0",SPRINT_L,Mario1-1a,59.25,7.76,3.34,14.36,900,0.002,,Enemy,2,0
1,746,"2,0,1",SPRINT_L+FIRE,Mario1-1a,59.37,8.46,2.74,17.01,900,0.0038,,Enemy,2,0
1,747,"2,0,1",SPRINT_L+FIRE,Mario1-1a,59.47,9.19,2.13,17.19,900,0.0057,,Enemy,2,0
1,748,"0,0,1",IDLE+FIRE,Mario1-1a,59.55,9.97,1.78,17.19,900,0.0017,,Enemy,2,0
1,749,"0,0,1",IDLE+FIRE,Mario1-1a,59.62,10.73,1.43,17.19,900,0.0065,,Enemy,2,0
1,750,"0,0,1",IDLE+FIRE,Mario1-1a,59.67,11.46,1.1,17.19,900,0.0065,,Enemy,2,0
1,751,"0,0,1",IDLE+FIRE,Mario1-1a,59.7,12.21,0.76,17.19,900,0.0061,,Enemy,2,0
1,752,"0,0,1",IDLE+FIRE,Mario1-1a,59.73,12.93,0.43,17.19,900,0.0014,,Enemy,2,0
1,753,"0,0,1",IDLE+FIRE,Mario1-1a,59.73,13.02,0.0,0.87,900,0.0029,,Enemy,2,0
1,754,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,59.73,12.24,0.0,-17.12,900,-0.0045,,Enemy,2,0
1,755,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,59.75,11.55,0.62,-15.57,900,-0.0053,,Enemy,2,0
1,756,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,59.8,10.89,1.26,-13.95,900,-0.0056,,Enemy,2,0
1,757,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,59.88,10.33,1.9,-12.35,900,-0.0007,,Enemy,2,0
1,758,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,59.99,9.79,2.58,-10.63,900,-0.0055,,Enemy,2,0
1,759,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,60.14,9.39,3.22,-9.03,900,0.0016,,Enemy,2,0
1,760,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,60.31,9.06,3.84,-7.46,900,-0.0007,,Enemy,2,0
1,761,"2,1,0",SPRINT_L+JUMP,Mario1-1a,60.46,8.79,3.18,-5.79,900,-0.0034,,Enemy,2,0
1,762,"4,0,0",SPRINT_R,Mario1-1a,60.64,8.61,3.86,-3.85,900,-0.0006,,Enemy,2,0
1,763,"2,0,0",SPRINT_L,Mario1-1a,60.79,8.52,3.23,-2.03,900,0.0,,Enemy,2,0
1,764,"4,0,0",SPRINT_R,Mario1-1a,60.95,8.5,3.85,-0.25,900,0.0014,,Enemy,2,0
1,765,"2,0,0",SPRINT_L,Mario1-1a,61.09,8.57,3.24,1.5,900,0.0056,,Enemy,2,0
1,766,"4,1,0",SPRINT_R+JUMP,Mario1-1a,61.26,8.76,3.86,4.25,900,0.0023,,Enemy,2,0
1,767,"2,0,0",SPRINT_L,Mario1-1a,61.41,9.08,3.21,7.11,900,0.0042,,Enemy,2,0
1,768,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,61.53,9.54,2.56,9.95,900,0.0019,,Enemy,2,0
1,769,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,61.62,10.13,1.91,12.84,900,0.0056,,Enemy,2,0
1,770,"0,0,1",IDLE+FIRE,Mario1-1a,61.69,10.8,1.56,15.64,900,0.0016,,Enemy,2,0
1,771,"0,0,1",IDLE+FIRE,Mario1-1a,61.75,11.57,1.2,17.19,900,0.0059,,Enemy,2,0
1,772,"0,0,1",IDLE+FIRE,Mario1-1a,61.79,12.31,0.87,17.19,900,0.006,,Enemy,2,0
1,773,"0,0,1",IDLE+FIRE,Mario1-1a,61.82,13.0,0.53,0.0,900,0.0059,,Enemy,2,0
1,774,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,61.97,12.2,3.2,-17.14,900,-0.0046,,Enemy,2,0
1,775,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,62.14,11.46,3.85,-15.49,900,-0.0031,,Enemy,2,0
1,776,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,62.34,10.8,4.51,-13.83,900,-0.0052,,Enemy,2,0
1,777,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,62.53,10.2,3.83,-12.12,900,-0.0007,,Enemy,2,0
1,778,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,62.68,9.69,3.17,-10.45,900,-0.0034,,Enemy,2,0
1,779,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,62.86,9.29,3.82,-8.8,900,-0.0007,,Enemy,2,0
1,780,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,63.07,8.95,4.49,-7.13,900,0.0007,,Enemy,2,0
1,781,"2,1,0",SPRINT_L+JUMP,Mario1-1a,63.24,8.7,3.85,-5.51,900,-0.0007,,Enemy,2,0
1,782,"4,1,0",SPRINT_R+JUMP,Mario1-1a,63.46,8.52,4.52,-3.82,900,-0.0005,,Enemy,2,0
1,783,"2,1,0",SPRINT_L+JUMP,Mario1-1a,63.65,8.42,3.82,-2.04,900,0.0001,,Enemy,2,0
1,784,"4,1,0",SPRINT_R+JUMP,Mario1-1a,63.86,8.4,4.5,-0.34,900,0.0012,,Enemy,2,0
1,785,"2,1,0",SPRINT_L+JUMP,Mario1-1a,64.05,8.48,3.79,1.44,900,0.0055,,Enemy,2,0
1,786,"2,1,0",SPRINT_L+JUMP,Mario1-1a,64.19,8.67,3.15,4.25,900,0.0022,,Enemy,2,0
1,787,"4,1,0",SPRINT_R+JUMP,Mario1-1a,64.37,9.0,3.82,7.18,900,0.0041,,Enemy,2,0
1,788,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,64.52,9.47,3.16,10.09,900,0.0019,,Enemy,2,0
1,789,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,64.63,10.03,2.54,12.79,900,0.0029,,Enemy,2,0
1,790,"0,0,1",IDLE+FIRE,Mario1-1a,64.73,10.69,2.2,15.57,900,0.0016,,Enemy,2,0
1,791,"0,0,1",IDLE+FIRE,Mario1-1a,64.82,11.44,1.85,17.19,900,0.005,,Enemy,2,0
1,792,"0,0,1",IDLE+FIRE,Mario1-1a,64.89,12.2,1.51,17.19,900,0.0055,,Enemy,2,0
1,793,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,64.94,13.01,1.14,17.19,900,0.0019,,Enemy,2,0
1,794,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,65.06,12.2,2.76,-17.17,900,-0.0012,,Enemy,2,0
1,795,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,65.21,11.48,3.4,-15.57,900,-0.005,,Enemy,2,0
1,796,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,65.38,10.83,4.04,-13.96,900,-0.0031,,Enemy,2,0
1,797,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,65.55,10.25,3.39,-12.33,900,-0.0008,,Enemy,2,0
1,798,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,65.72,9.74,4.04,-10.69,900,-0.002,,Enemy,2,0
1,799,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,65.87,9.34,3.42,-9.13,900,-0.0008,,Enemy,2,0
1,800,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,66.06,9.0,4.08,-7.48,900,0.0006,,Enemy,2,0
1,801,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,66.22,8.74,3.45,-5.88,900,-0.0008,,Enemy,2,0
1,802,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,66.4,8.54,4.09,-4.26,900,-0.0008,,Enemy,2,0
1,803,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,66.56,8.42,3.46,-2.68,900,-0.0005,,Enemy,2,0
1,804,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,66.74,8.38,4.1,-1.06,900,0.0007,,Enemy,2,0
1,805,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.9,8.42,3.42,0.87,900,0.0017,,Enemy,2,0
1,806,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,67.09,8.59,4.07,3.71,900,0.0056,,Enemy,2,0
1,807,"2,0,1",SPRINT_L+FIRE,Mario1-1a,67.24,8.86,3.46,6.41,900,0.002,,Enemy,2,0
1,808,"2,0,1",SPRINT_L+FIRE,Mario1-1a,67.36,9.26,2.84,9.14,900,0.0038,,Enemy,2,0
1,809,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,67.46,9.78,2.22,11.86,900,0.0016,,Enemy,2,0
1,810,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,67.55,10.42,1.86,14.74,900,0.0027,,Enemy,2,0
1,811,"0,0,1",IDLE+FIRE,Mario1-1a,67.62,11.18,1.51,17.19,900,0.0033,,Enemy,2,0
1,812,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,67.68,11.95,1.15,17.19,900,0.0013,,Enemy,2,0
1,813,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,67.72,12.74,0.79,17.19,900,0.0046,,Enemy,2,0
1,814,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,67.73,12.6,0.0,-17.95,900,-0.001,,Enemy,2,0
1,815,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,67.75,11.81,0.68,-16.25,900,-0.0042,,Enemy,2,0
1,816,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,67.81,11.13,1.31,-14.65,900,-0.0009,,Enemy,2,0
1,817,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,67.89,10.52,1.97,-13.01,900,-0.0028,,Enemy,2,0
1,818,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,68.01,9.94,2.66,-11.25,900,0.0014,,Enemy,2,0
1,819,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,68.17,9.46,3.36,-9.51,900,-0.0009,,Enemy,2,0
1,820,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,68.29,9.08,2.68,-7.8,900,-0.0009,,Enemy,2,0
1,821,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,68.46,8.79,3.36,-6.08,900,-0.003,,Enemy,2,0
1,822,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,68.64,8.59,4.02,-4.43,900,-0.0009,,Enemy,2,0
1,823,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,68.8,8.46,3.33,-2.71,900,-0.0006,,Enemy,2,0
1,824,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,68.99,8.41,4.01,-0.99,900,0.0006,,Enemy,2,0
1,825,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,69.14,8.45,3.38,0.82,900,0.0051,,Enemy,2,0
1,826,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,69.32,8.6,4.0,3.54,900,0.0021,,Enemy,2,0
1,827,"2,0,1",SPRINT_L+FIRE,Mario1-1a,69.47,8.87,3.37,6.27,900,0.0019,,Enemy,2,0
1,828,"2,0,1",SPRINT_L+FIRE,Mario1-1a,69.58,9.25,2.77,8.94,900,0.0038,,Enemy,2,0
1,829,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,69.68,9.76,2.15,11.64,900,0.0015,,Enemy,2,0
1,830,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,69.76,10.36,1.81,14.38,900,0.0026,,Enemy,2,0
1,831,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,69.83,11.13,1.45,17.19,900,0.0028,,Enemy,2,0
1,832,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,69.89,11.93,1.08,17.19,900,0.0013,,Enemy,2,0
1,833,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,69.92,12.71,0.73,17.19,900,0.0036,,Enemy,2,0
1,834,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,70.0,12.6,2.3,-18.03,900,-0.001,,Enemy,2,0
1,835,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,70.13,11.83,2.96,-16.38,900,-0.001,,Enemy,2,0
1,836,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,70.27,11.17,3.57,-14.85,900,-0.001,,Enemy,2,0
1,837,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,70.45,11.02,4.19,0.78,900,0.0015,,Enemy,2,0
1,838,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,70.6,11.15,3.58,3.24,900,0.002,,Enemy,2,0
1,839,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,70.73,11.41,2.96,5.76,900,0.0018,,Enemy,2,0
1,840,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,70.84,11.78,2.32,8.35,900,0.0016,,Enemy,2,0
1,841,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,70.91,12.24,1.72,10.8,900,0.0017,,Enemy,2,0
1,842,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,71.01,12.81,2.32,13.25,900,0.0012,,Enemy,2,0
1,843,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,71.15,12.6,3.89,-18.03,900,0.0015,,Enemy,2,0
1,844,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,71.35,11.83,4.55,-16.38,900,-0.0016,,Enemy,2,0
1,845,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,71.58,11.15,5.18,-14.8,900,-0.0,,Enemy,2,0
