episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1372,13,JUMP+FIRE,1,5.05,12.22,0.0,-2.62,30,0.0193,,Stall,1,3
1,1373,13,JUMP+FIRE,1,5.05,12.17,0.0,-1.07,30,0.0193,,Stall,1,3
1,1374,13,JUMP+FIRE,1,5.05,12.19,0.0,0.49,30,0.0193,,Stall,1,3
1,1375,13,JUMP+FIRE,1,5.05,12.36,0.0,3.76,30,0.0229,,Stall,1,3
1,1376,17,RUN+RIGHT+JUMP+FIRE,1,5.09,12.68,0.84,7.24,30,0.0233,,Stall,1,3
1,1377,13,JUMP+FIRE,1,5.11,13.16,0.49,10.68,30,0.0221,,Stall,1,3
1,1378,13,JUMP+FIRE,1,5.12,13.79,0.14,14.17,30,0.022,,Stall,1,3
1,1379,13,JUMP+FIRE,1,5.12,14.52,0.0,17.19,30,0.021,,Stall,1,3
1,1380,13,JUMP+FIRE,1,5.12,15.26,0.0,17.19,30,0.0202,,Stall,1,3
1,1381,13,JUMP+FIRE,1,5.12,16.01,0.0,17.19,30,0.0158,,Stall,1,3
1,1382,13,JUMP+FIRE,1,5.12,15.65,0.0,-16.42,30,0.0166,,Stall,1,3
1,1383,9,RUN+LEFT+JUMP,1,5.09,14.99,-0.81,-14.88,30,0.0175,,Stall,1,3
1,1384,13,JUMP+FIRE,1,5.07,14.37,-0.46,-13.27,30,0.0175,,Stall,1,3
1,1385,13,JUMP+FIRE,1,5.06,13.84,-0.11,-11.69,30,0.0184,,Stall,1,3
1,1386,13,JUMP+FIRE,1,5.06,13.36,0.0,-10.06,30,0.0184,,Stall,1,3
1,1387,13,JUMP+FIRE,1,5.06,12.98,0.0,-8.45,30,0.0193,,Stall,1,3
1,1388,13,JUMP+FIRE,1,5.06,12.68,0.0,-6.86,30,0.0193,,Stall,1,3
1,1389,13,JUMP+FIRE,1,5.06,12.44,0.0,-5.24,30,0.0193,,Stall,1,3
1,1390,13,JUMP+FIRE,1,5.06,12.28,0.0,-3.69,30,0.0193,,Stall,1,3
1,1391,13,JUMP+FIRE,1,5.06,12.19,0.0,-2.15,30,0.0193,,Stall,1,3
1,1392,13,JUMP+FIRE,1,5.06,12.16,0.0,-0.61,30,0.0193,,Stall,1,3
1,1393,13,JUMP+FIRE,1,5.06,12.2,0.0,0.86,30,0.0229,,Stall,1,3
1,1394,13,JUMP+FIRE,1,5.06,12.37,0.0,4.15,30,0.0229,,Stall,1,3
1,1395,17,RUN+RIGHT+JUMP+FIRE,1,5.09,12.69,0.8,7.47,30,0.0232,,Stall,1,3
1,1396,13,JUMP+FIRE,1,5.11,13.16,0.46,10.88,30,0.0221,,Stall,1,3
1,1397,13,JUMP+FIRE,1,5.12,13.76,0.13,14.17,30,0.022,,Stall,1,3
1,1398,13,JUMP+FIRE,1,5.12,14.47,0.0,17.19,30,0.021,,Stall,1,3
1,1399,13,JUMP+FIRE,1,5.12,15.21,0.0,17.19,30,0.0202,,Stall,1,3
1,1400,13,JUMP+FIRE,1,5.12,15.94,0.0,17.19,30,0.0202,,Stall,1,3
1,1401,13,JUMP+FIRE,1,5.12,15.64,0.0,-16.41,30,0.0166,,Stall,1,3
1,1402,9,RUN+LEFT+JUMP,1,5.09,15.0,-0.79,-14.9,30,0.0175,,Stall,1,3
1,1403,13,JUMP+FIRE,1,5.07,14.39,-0.44,-13.31,30,0.0175,,Stall,1,3
1,1404,13,JUMP+FIRE,1,5.06,13.88,-0.11,-11.81,30,0.0184,,Stall,1,3
1,1405,13,JUMP+FIRE,1,5.06,13.41,0.0,-10.25,30,0.0184,,Stall,1,3
1,1406,13,JUMP+FIRE,1,5.06,13.05,0.0,-8.78,30,0.0184,,Stall,1,3
1,1407,13,JUMP+FIRE,1,5.06,12.75,0.0,-7.31,30,0.0193,,Stall,1,3
1,1408,13,JUMP+FIRE,1,5.06,12.5,0.0,-5.77,30,0.0193,,Stall,1,3
1,1409,13,JUMP+FIRE,1,5.06,12.32,0.0,-4.21,30,0.0193,,Stall,1,3
1,1410,13,JUMP+FIRE,1,5.06,12.2,0.0,-2.69,30,0.0193,,Stall,1,3
1,1411,13,JUMP+FIRE,1,5.06,12.15,0.0,-1.15,30,0.0193,,Stall,1,3
1,1412,13,JUMP+FIRE,1,5.06,12.17,0.0,0.33,30,0.0193,,Stall,1,3
1,1413,13,JUMP+FIRE,1,5.06,12.33,0.0,3.74,30,0.0229,,Stall,1,3
1,1414,17,RUN+RIGHT+JUMP+FIRE,1,5.09,12.63,0.8,7.06,30,0.0233,,Stall,1,3
1,1415,13,JUMP+FIRE,1,5.11,13.09,0.45,10.5,30,0.0221,,Stall,1,3
1,1416,13,JUMP+FIRE,1,5.12,13.68,0.12,13.83,30,0.022,,Stall,1,3
1,1417,13,JUMP+FIRE,1,5.12,14.36,0.0,17.08,30,0.019,,Stall,1,3
1,1418,13,JUMP+FIRE,1,5.12,15.07,0.0,17.19,30,0.0202,,Stall,1,3
1,1419,13,JUMP+FIRE,1,5.12,15.8,0.0,17.19,30,0.0202,,Stall,1,3
1,1420,13,JUMP+FIRE,1,5.12,15.64,0.0,-16.41,30,0.0166,,Stall,1,3
1,1421,9,RUN+LEFT+JUMP,1,5.09,14.96,-0.84,-14.81,30,0.0175,,Stall,1,3
1,1422,13,JUMP+FIRE,1,5.07,14.36,-0.49,-13.24,30,0.0175,,Stall,1,3
1,1423,13,JUMP+FIRE,1,5.05,13.84,-0.15,-11.68,30,0.0184,,Stall,1,3
1,1424,13,JUMP+FIRE,1,5.05,13.41,0.0,-10.16,30,0.0184,,Stall,1,3
1,1425,13,JUMP+FIRE,1,5.05,13.04,0.0,-8.66,30,0.0184,,Stall,1,3
1,1426,13,JUMP+FIRE,1,5.05,12.73,0.0,-7.12,30,0.0193,,Stall,1,3
1,1427,13,JUMP+FIRE,1,5.05,12.5,0.0,-5.61,30,0.0193,,Stall,1,3
1,1428,13,JUMP+FIRE,1,5.05,12.32,0.0,-4.06,30,0.0193,,Stall,1,3
1,1429,13,JUMP+FIRE,1,5.05,12.21,0.0,-2.52,30,0.0193,,Stall,1,3
1,1430,13,JUMP+FIRE,1,5.05,12.17,0.0,-0.96,30,0.0193,,Stall,1,3
1,1431,13,JUMP+FIRE,1,5.05,12.2,0.0,0.64,30,0.0229,,Stall,1,3
1,1432,13,JUMP+FIRE,1,5.05,12.37,0.0,3.83,30,0.0229,,Stall,1,3
1,1433,13,JUMP+FIRE,1,5.05,12.66,0.0,7.07,30,0.0229,,Stall,1,3
1,1434,13,JUMP+FIRE,1,5.05,13.11,0.0,10.44,30,0.022,,Stall,1,3
1,1435,13,JUMP+FIRE,1,5.05,13.68,0.0,13.68,30,0.022,,Stall,1,3
1,1436,13,JUMP+FIRE,1,5.05,14.39,0.0,17.09,30,0.021,,Stall,1,3
1,1437,13,JUMP+FIRE,1,5.05,15.13,0.0,17.19,30,0.0202,,Stall,1,3
1,1438,13,JUMP+FIRE,1,5.05,15.89,0.0,17.19,30,0.0202,,Stall,1,3
1,1439,13,JUMP+FIRE,1,5.05,15.63,0.0,-16.39,30,0.0166,,Stall,1,3
1,1440,9,RUN+LEFT+JUMP,1,5.03,14.94,-0.85,-14.76,30,0.0175,,Stall,1,3
1,1441,13,JUMP+FIRE,1,5.0,14.34,-0.51,-13.18,30,0.018,,Stall,1,3
1,1442,13,JUMP+FIRE,1,4.99,13.84,-0.18,-11.68,30,0.019,,Stall,1,3
1,1443,13,JUMP+FIRE,1,4.99,13.37,0.0,-10.1,30,0.019,,Stall,1,3
1,1444,13,JUMP+FIRE,1,4.99,12.99,0.0,-8.49,30,0.0199,,Stall,1,3
1,1445,13,JUMP+FIRE,1,4.99,12.69,0.0,-6.93,30,0.0199,,Stall,1,3
1,1446,13,JUMP+FIRE,1,4.99,12.45,0.0,-5.34,30,0.0199,,Stall,1,3
1,1447,17,RUN+RIGHT+JUMP+FIRE,1,5.02,12.29,0.82,-3.78,30,0.0193,,Stall,1,3
1,1448,13,JUMP+FIRE,1,5.04,12.19,0.46,-2.15,30,0.0193,,Stall,1,3
1,1449,13,JUMP+FIRE,1,5.05,12.16,0.11,-0.56,30,0.0193,,Stall,1,3
1,1450,13,JUMP+FIRE,1,5.05,12.21,0.0,0.98,30,0.0229,,Stall,1,3
1,1451,13,JUMP+FIRE,1,5.05,12.42,0.0,4.58,30,0.0229,,Stall,1,3
1,1452,13,JUMP+FIRE,1,5.05,12.77,0.0,8.03,30,0.0229,,Stall,1,3
1,1453,13,JUMP+FIRE,1,5.05,13.28,0.0,11.51,30,0.022,,Stall,1,3
1,1454,13,JUMP+FIRE,1,5.05,13.91,0.0,14.96,30,0.022,,Stall,1,3
1,1455,13,JUMP+FIRE,1,5.05,14.64,0.0,17.19,30,0.021,,Stall,1,3
1,1456,13,JUMP+FIRE,1,5.05,15.38,0.0,17.19,30,0.0202,,Stall,1,3
1,1457,13,JUMP+FIRE,1,5.05,16.0,0.0,0.0,30,0.0158,,Stall,1,3
1,1458,9,RUN+LEFT+JUMP,1,4.91,15.32,-3.27,-15.7,30,0.0172,,Stall,1,3
1,1459,13,JUMP+FIRE,1,4.78,14.7,-2.94,-14.2,30,0.018,,Stall,1,3
1,1460,13,JUMP+FIRE,1,4.67,14.15,-2.6,-12.67,30,0.018,,Stall,1,3
1,1461,13,JUMP+FIRE,1,4.57,13.67,-2.28,-11.21,30,0.019,,Stall,1,3
1,1462,13,JUMP+FIRE,1,4.48,13.25,-1.94,-9.63,30,0.019,,Stall,1,3
1,1463,17,RUN+RIGHT+JUMP+FIRE,1,4.43,12.9,-1.13,-8.09,30,0.0199,,Stall,1,3
1,1464,13,JUMP+FIRE,1,4.4,12.61,-0.79,-6.53,30,0.0179,,Stall,1,3
1,1465,17,RUN+RIGHT+JUMP+FIRE,1,4.4,12.4,-0.0,-5.03,30,0.0199,,Stall,1,3
1,1466,17,RUN+RIGHT+JUMP+FIRE,1,4.43,12.25,0.8,-3.51,30,0.0199,,Stall,1,3
1,1467,13,JUMP+FIRE,1,4.45,12.17,0.47,-2.02,30,0.0199,,Stall,1,3
1,1468,17,RUN+RIGHT+JUMP+FIRE,1,4.5,12.15,1.24,-0.55,30,0.0217,,Stall,1,3
1,1469,13,JUMP+FIRE,1,4.54,12.19,0.9,1.01,30,0.0249,,Stall,1,3
1,1470,13,JUMP+FIRE,1,4.57,12.37,0.57,4.12,30,0.0239,,Stall,1,3
1,1471,17,RUN+RIGHT+JUMP+FIRE,1,4.62,12.66,1.33,7.29,30,0.024,,Stall,1,3
1,1472,13,JUMP+FIRE,1,4.66,13.14,0.98,10.74,30,0.0228,,Stall,1,3
1,1473,13,JUMP+FIRE,1,4.69,13.74,0.65,14.1,30,0.0226,,Stall,1,3
1,1474,13,JUMP+FIRE,1,4.71,14.49,0.29,17.19,30,0.0216,,Stall,1,3
1,1475,13,JUMP+FIRE,1,4.71,15.21,0.0,17.19,30,0.0207,,Stall,1,3
1,1476,13,JUMP+FIRE,1,4.71,15.94,0.0,17.19,30,0.0207,,Stall,1,3
1,1477,13,JUMP+FIRE,1,4.71,15.65,0.0,-16.43,30,0.0172,,Stall,1,3
1,1478,13,JUMP+FIRE,1,4.71,15.01,0.0,-14.94,30,0.0172,,Stall,1,3
1,1479,13,JUMP+FIRE,1,4.71,14.42,0.0,-13.4,30,0.018,,Stall,1,3
1,1480,13,JUMP+FIRE,1,4.71,13.9,0.0,-11.9,30,0.019,,Stall,1,3
1,1481,13,JUMP+FIRE,1,4.71,13.45,0.0,-10.38,30,0.019,,Stall,1,3
1,1482,13,JUMP+FIRE,1,4.71,13.07,0.0,-8.85,30,0.019,,Stall,1,3
1,1483,13,JUMP+FIRE,1,4.71,12.76,0.0,-7.33,30,0.0199,,Stall,1,3
1,1484,13,JUMP+FIRE,1,4.71,12.51,0.0,-5.79,30,0.0199,,Stall,1,3
1,1485,13,JUMP+FIRE,1,4.71,12.32,0.0,-4.22,30,0.0199,,Stall,1,3
1,1486,17,RUN+RIGHT+JUMP+FIRE,1,4.75,12.21,0.79,-2.71,30,0.0199,,Stall,1,3
1,1487,13,JUMP+FIRE,1,4.77,12.16,0.45,-1.17,30,0.0199,,Stall,1,3
1,1488,17,RUN+RIGHT+JUMP+FIRE,1,4.82,12.17,1.23,0.31,30,0.0242,,Stall,1,3
1,1489,13,JUMP+FIRE,1,4.86,12.33,0.9,3.64,30,0.0242,,Stall,1,3
1,1490,13,JUMP+FIRE,1,4.88,12.63,0.56,7.04,30,0.0237,,Stall,1,3
1,1491,13,JUMP+FIRE,1,4.89,13.08,0.22,10.41,30,0.0226,,Stall,1,3
1,1492,13,JUMP+FIRE,1,4.89,13.67,0.0,13.77,30,0.0225,,Stall,1,3
1,1493,13,JUMP+FIRE,1,4.89,14.38,0.0,17.14,30,0.0216,,Stall,1,3
1,1494,13,JUMP+FIRE,1,4.89,15.12,0.0,17.19,30,0.0207,,Stall,1,3
1,1495,13,JUMP+FIRE,1,4.89,15.89,0.0,17.19,30,0.0207,,Stall,1,3
1,1496,13,JUMP+FIRE,1,4.89,15.65,0.0,-16.42,30,0.0172,,Stall,1,3
1,1497,13,JUMP+FIRE,1,4.89,15.0,0.0,-14.9,30,0.018,,Stall,1,3
1,1498,13,JUMP+FIRE,1,4.89,14.43,0.0,-13.43,30,0.018,,Stall,1,3
1,1499,13,JUMP+FIRE,1,4.89,13.88,0.0,-11.83,30,0.019,,Stall,1,3
1,1500,13,JUMP+FIRE,1,4.89,13.41,0.0,-10.26,30,0.019,,Stall,1,3
1,1501,13,JUMP+FIRE,1,4.89,13.02,0.0,-8.63,30,0.019,,Stall,1,3
1,1502,13,JUMP+FIRE,1,4.89,12.7,0.0,-6.98,30,0.0199,,Stall,1,3
1,1503,13,JUMP+FIRE,1,4.89,12.46,0.0,-5.39,30,0.0199,,Stall,1,3
1,1504,13,JUMP+FIRE,1,4.89,12.29,0.0,-3.85,30,0.0199,,Stall,1,3
1,1505,13,JUMP+FIRE,1,4.89,12.19,0.0,-2.29,30,0.0199,,Stall,1,3
1,1506,17,RUN+RIGHT+JUMP+FIRE,1,4.93,12.16,0.84,-0.7,30,0.0203,,Stall,1,3
1,1507,13,JUMP+FIRE,1,4.95,12.2,0.49,0.88,30,0.0247,,Stall,1,3
1,1508,17,RUN+RIGHT+JUMP+FIRE,1,5.0,12.38,1.3,4.25,30,0.0238,,Stall,1,3
1,1509,13,JUMP+FIRE,1,5.05,12.73,0.95,7.73,30,0.0233,,Stall,1,3
1,1510,13,JUMP+FIRE,1,5.07,13.22,0.61,11.14,30,0.0222,,Stall,1,3
1,1511,13,JUMP+FIRE,1,5.08,13.87,0.26,14.62,30,0.02,,Stall,1,3
1,1512,13,JUMP+FIRE,1,5.09,14.61,0.0,17.19,30,0.021,,Stall,1,3
1,1513,13,JUMP+FIRE,1,5.09,15.37,0.0,17.19,30,0.0202,,Stall,1,3
1,1514,13,JUMP+FIRE,1,5.09,16.0,0.0,0.0,30,0.0158,,Stall,1,3
1,1515,9,RUN+LEFT+JUMP,1,4.95,15.32,-3.23,-15.72,30,0.0172,,Stall,1,3
1,1516,13,JUMP+FIRE,1,4.82,14.7,-2.9,-14.18,30,0.018,,Stall,1,3
1,1517,13,JUMP+FIRE,1,4.71,14.15,-2.57,-12.67,30,0.018,,Stall,1,3
1,1518,13,JUMP+FIRE,1,4.61,13.66,-2.24,-11.17,30,0.019,,Stall,1,3
1,1519,13,JUMP+FIRE,1,4.53,13.25,-1.91,-9.65,30,0.019,,Stall,1,3
1,1520,13,JUMP+FIRE,1,4.46,12.91,-1.58,-8.14,30,0.0199,,Stall,1,3
1,1521,13,JUMP+FIRE,1,4.41,12.62,-1.23,-6.57,30,0.0199,,Stall,1,3
1,1522,13,JUMP+FIRE,1,4.37,12.41,-0.9,-5.06,30,0.0199,,Stall,1,3
1,1523,13,JUMP+FIRE,1,4.35,12.26,-0.58,-3.58,30,0.0199,,Stall,1,3
1,1524,17,RUN+RIGHT+JUMP+FIRE,1,4.36,12.17,0.23,-2.04,30,0.0199,,Stall,1,3
1,1525,13,JUMP+FIRE,1,4.36,12.15,0.0,-0.53,30,0.0199,,Stall,1,3
1,1526,17,RUN+RIGHT+JUMP+FIRE,1,4.39,12.19,0.83,1.04,30,0.0248,,Stall,1,3
1,1527,13,JUMP+FIRE,1,4.41,12.37,0.49,4.16,30,0.0238,,Stall,1,3
1,1528,13,JUMP+FIRE,1,4.42,12.68,0.16,7.45,30,0.0235,,Stall,1,3
1,1529,13,JUMP+FIRE,1,4.42,13.15,0.0,10.81,30,0.0225,,Stall,1,3
1,1530,13,JUMP+FIRE,1,4.42,13.77,0.0,14.22,30,0.0225,,Stall,1,3
1,1531,13,JUMP+FIRE,1,4.42,14.48,0.0,17.19,30,0.0216,,Stall,1,3
1,1532,13,JUMP+FIRE,1,4.42,15.19,0.0,17.19,30,0.0207,,Stall,1,3
1,1533,13,JUMP+FIRE,1,4.42,15.93,0.0,17.19,30,0.0207,,Stall,1,3
1,1534,13,JUMP+FIRE,1,4.42,15.65,0.0,-16.43,30,0.0172,,Stall,1,3
1,1535,13,JUMP+FIRE,1,4.42,15.0,0.0,-14.9,30,0.018,,Stall,1,3
1,1536,13,JUMP+FIRE,1,4.42,14.41,0.0,-13.37,30,0.018,,Stall,1,3
1,1537,13,JUMP+FIRE,1,4.42,13.89,0.0,-11.84,30,0.019,,Stall,1,3
1,1538,13,JUMP+FIRE,1,4.42,13.43,0.0,-10.32,30,0.019,,Stall,1,3
1,1539,13,JUMP+FIRE,1,4.42,13.06,0.0,-8.8,30,0.019,,Stall,1,3
1,1540,13,JUMP+FIRE,1,4.42,12.74,0.0,-7.22,30,0.0199,,Stall,1,3
1,1541,13,JUMP+FIRE,1,4.42,12.5,0.0,-5.7,30,0.0199,,Stall,1,3
1,1542,13,JUMP+FIRE,1,4.42,12.32,0.0,-4.2,30,0.0199,,Stall,1,3
1,1543,13,JUMP+FIRE,1,4.42,12.2,0.0,-2.59,30,0.0199,,Stall,1,3
1,1544,13,JUMP+FIRE,1,4.42,12.16,0.0,-1.07,30,0.0199,,Stall,1,3
1,1545,13,JUMP+FIRE,1,4.42,12.18,0.0,0.51,30,0.0234,,Stall,1,3
1,1546,13,JUMP+FIRE,1,4.42,12.34,0.0,3.83,30,0.0234,,Stall,1,3
1,1547,13,JUMP+FIRE,1,4.42,12.67,0.0,7.32,30,0.0234,,Stall,1,3
1,1548,13,JUMP+FIRE,1,4.42,13.11,0.0,10.56,30,0.0225,,Stall,1,3
1,1549,13,JUMP+FIRE,1,4.42,13.71,0.0,13.93,30,0.0225,,Stall,1,3
1,1550,13,JUMP+FIRE,1,4.42,14.41,0.0,17.19,30,0.0216,,Stall,1,3
1,1551,13,JUMP+FIRE,1,4.42,15.15,0.0,17.19,30,0.0207,,Stall,1,3
1,1552,13,JUMP+FIRE,1,4.42,15.88,0.0,17.19,30,0.0207,,Stall,1,3
1,1553,13,JUMP+FIRE,1,4.42,15.65,0.0,-16.43,30,0.0172,,Stall,1,3
1,1554,13,JUMP+FIRE,1,4.42,15.01,0.0,-14.92,30,0.0172,,Stall,1,3
1,1555,13,JUMP+FIRE,1,4.42,14.43,0.0,-13.44,30,0.018,,Stall,1,3
1,1556,13,JUMP+FIRE,1,4.42,13.91,0.0,-11.92,30,0.019,,Stall,1,3
1,1557,13,JUMP+FIRE,1,4.42,13.45,0.0,-10.38,30,0.019,,Stall,1,3
1,1558,13,JUMP+FIRE,1,4.42,13.07,0.0,-8.85,30,0.017,,Stall,1,3
1,1559,13,JUMP+FIRE,1,4.42,12.76,0.0,-7.37,30,0.0199,,Stall,1,3
1,1560,13,JUMP+FIRE,1,4.42,12.51,0.0,-5.85,30,0.0199,,Stall,1,3
1,1561,13,JUMP+FIRE,1,4.42,12.33,0.0,-4.31,30,0.0199,,Stall,1,3
1,1562,13,JUMP+FIRE,1,4.42,12.21,0.0,-2.73,30,0.0199,,Stall,1,3
1,1563,13,JUMP+FIRE,1,4.42,12.16,0.0,-1.12,30,0.0199,,Stall,1,3
1,1564,13,JUMP+FIRE,1,4.42,12.18,0.0,0.55,30,0.0234,,Stall,1,3
1,1565,13,JUMP+FIRE,1,4.42,12.36,0.0,3.95,30,0.0234,,Stall,1,3
1,1566,13,JUMP+FIRE,1,4.42,12.71,0.0,7.63,30,0.0234,,Stall,1,3
1,1567,13,JUMP+FIRE,1,4.42,13.23,0.0,11.19,30,0.0225,,Stall,1,3
1,1568,13,JUMP+FIRE,1,4.42,13.84,0.0,14.52,30,0.0225,,Stall,1,3
1,1569,13,JUMP+FIRE,1,4.42,14.54,0.0,17.19,30,0.0216,,Stall,1,3
1,1570,13,JUMP+FIRE,1,4.42,15.29,0.0,17.19,30,0.0207,,Stall,1,3
1,1571,13,JUMP+FIRE,1,4.42,16.0,0.0,0.0,30,0.0162,,Stall,1,3
1,1572,13,JUMP+FIRE,1,4.42,15.32,0.0,-15.63,30,0.0172,,Stall,1,3
1,1573,13,JUMP+FIRE,1,4.42,14.7,0.0,-14.09,30,0.018,,Stall,1,3
1,1574,13,JUMP+FIRE,1,4.42,14.13,0.0,-12.51,30,0.018,,Stall,1,3
1,1575,13,JUMP+FIRE,1,4.42,13.62,0.0,-10.9,30,0.019,,Stall,1,3
1,1576,13,JUMP+FIRE,1,4.42,13.21,0.0,-9.33,30,0.019,,Stall,1,3
1,1577,13,JUMP+FIRE,1,4.42,12.86,0.0,-7.75,30,0.0199,,Stall,1,3
1,1578,13,JUMP+FIRE,1,4.42,12.6,0.0,-6.21,30,0.0199,,Stall,1,3
1,1579,13,JUMP+FIRE,1,4.42,12.39,0.0,-4.65,30,0.0199,,Stall,1,3
1,1580,13,JUMP+FIRE,1,4.42,12.26,0.0,-3.2,30,0.0199,,Stall,1,3
1,1581,13,JUMP+FIRE,1,4.42,12.19,0.0,-1.66,30,0.0199,,Stall,1,3
1,1582,13,JUMP+FIRE,1,4.42,12.19,0.0,-0.14,30,0.0199,,Stall,1,3
1,1583,13,JUMP+FIRE,1,4.42,12.24,0.0,1.35,30,0.0234,,Stall,1,3
1,1584,13,JUMP+FIRE,1,4.42,12.44,0.0,4.54,30,0.0234,,Stall,1,3
1,1585,13,JUMP+FIRE,1,4.42,12.78,0.0,7.9,30,0.0234,,Stall,1,3
1,1586,13,JUMP+FIRE,1,4.42,13.27,0.0,11.31,30,0.0225,,Stall,1,3
1,1587,13,JUMP+FIRE,1,4.42,13.88,0.0,14.55,30,0.0225,,Stall,1,3
1,1588,13,JUMP+FIRE,1,4.42,14.58,0.0,17.19,30,0.0216,,Stall,1,3
1,1589,13,JUMP+FIRE,1,4.42,15.31,0.0,17.19,30,0.0207,,Stall,1,3
1,1590,13,JUMP+FIRE,1,4.42,16.0,0.0,0.0,30,0.0162,,Stall,1,3
1,1591,13,JUMP+FIRE,1,4.42,15.31,0.0,-15.61,30,0.0172,,Stall,1,3
1,1592,13,JUMP+FIRE,1,4.42,14.72,0.0,-14.14,30,0.018,,Stall,1,3
1,1593,13,JUMP+FIRE,1,4.42,14.18,0.0,-12.68,30,0.018,,Stall,1,3
1,1594,13,JUMP+FIRE,1,4.42,13.71,0.0,-11.23,30,0.019,,Stall,1,3
1,1595,13,JUMP+FIRE,1,4.42,13.3,0.0,-9.72,30,0.019,,Stall,1,3
1,1596,13,JUMP+FIRE,1,4.42,12.95,0.0,-8.18,30,0.0199,,Stall,1,3
1,1597,13,JUMP+FIRE,1,4.42,12.66,0.0,-6.64,30,0.0199,,Stall,1,3
1,1598,13,JUMP+FIRE,1,4.42,12.44,0.0,-5.05,30,0.0199,,Stall,1,3
1,1599,13,JUMP+FIRE,1,4.42,12.29,0.0,-3.53,30,0.0199,,Stall,1,3
1,1600,13,JUMP+FIRE,1,4.42,12.2,0.0,-1.95,30,0.0199,,Stall,1,3
1,1601,13,JUMP+FIRE,1,4.42,12.18,0.0,-0.43,30,0.0199,,Stall,1,3
1,1602,13,JUMP+FIRE,1,4.42,12.23,0.0,1.09,30,0.0234,,Stall,1,3
1,1603,13,JUMP+FIRE,1,4.42,12.41,0.0,4.21,30,0.0234,,Stall,1,3
1,1604,13,JUMP+FIRE,1,4.42,12.75,0.0,7.65,30,0.0234,,Stall,1,3
1,1605,13,JUMP+FIRE,1,4.42,13.21,0.0,10.98,30,0.0205,,Stall,1,3
1,1606,13,JUMP+FIRE,1,4.42,13.82,0.0,14.31,30,0.0225,,Stall,1,3
1,1607,13,JUMP+FIRE,1,4.42,14.54,0.0,17.19,30,0.0216,,Stall,1,3
1,1608,13,JUMP+FIRE,1,4.42,15.29,0.0,17.19,30,0.0207,,Stall,1,3
1,1609,13,JUMP+FIRE,1,4.42,16.0,0.0,0.0,30,0.0162,,Stall,1,3
1,1610,13,JUMP+FIRE,1,4.42,15.33,0.0,-15.67,30,0.0172,,Stall,1,3
1,1611,13,JUMP+FIRE,1,4.42,14.71,0.0,-14.13,30,0.018,,Stall,1,3
1,1612,13,JUMP+FIRE,1,4.42,14.14,0.0,-12.55,30,0.018,,Stall,1,3
1,1613,13,JUMP+FIRE,1,4.42,13.63,0.0,-10.94,30,0.019,,Stall,1,3
1,1614,13,JUMP+FIRE,1,4.42,13.23,0.0,-9.43,30,0.019,,Stall,1,3
1,1615,13,JUMP+FIRE,1,4.42,12.9,0.0,-7.93,30,0.0199,,Stall,1,3
1,1616,13,JUMP+FIRE,1,4.42,12.63,0.0,-6.46,30,0.0199,,Stall,1,3
1,1617,13,JUMP+FIRE,1,4.42,12.42,0.0,-4.94,30,0.0199,,Stall,1,3
1,1618,13,JUMP+FIRE,1,4.42,12.28,0.0,-3.44,30,0.0199,,Stall,1,3
1,1619,13,JUMP+FIRE,1,4.42,12.19,0.0,-1.86,30,0.0199,,Stall,1,3
1,1620,13,JUMP+FIRE,1,4.42,12.18,0.0,-0.32,30,0.0199,,Stall,1,3
1,1621,13,JUMP+FIRE,1,4.42,12.23,0.0,1.22,30,0.0234,,Stall,1,3
1,1622,13,JUMP+FIRE,1,4.42,12.41,0.0,4.26,30,0.0234,,Stall,1,3
1,1623,13,JUMP+FIRE,1,4.42,12.74,0.0,7.67,30,0.0234,,Stall,1,3
1,1624,13,JUMP+FIRE,1,4.42,13.24,0.0,11.15,30,0.0225,,Stall,1,3
1,1625,13,JUMP+FIRE,1,4.42,13.88,0.0,14.56,30,0.0225,,Stall,1,3
1,1626,13,JUMP+FIRE,1,4.42,14.61,0.0,17.19,30,0.0216,,Stall,1,3
1,1627,13,JUMP+FIRE,1,4.42,15.36,0.0,17.19,30,0.0207,,Stall,1,3
1,1628,13,JUMP+FIRE,1,4.42,16.0,0.0,0.0,30,0.0162,,Stall,1,3
1,1629,13,JUMP+FIRE,1,4.42,15.3,0.0,-15.58,30,0.0172,,Stall,1,3
1,1630,13,JUMP+FIRE,1,4.42,14.67,0.0,-14.02,30,0.018,,Stall,1,3
1,1631,13,JUMP+FIRE,1,4.42,14.12,0.0,-12.48,30,0.018,,Stall,1,3
1,1632,13,JUMP+FIRE,1,4.42,13.63,0.0,-10.94,30,0.019,,Stall,1,3
1,1633,13,JUMP+FIRE,1,4.42,13.23,0.0,-9.45,30,0.019,,Stall,1,3
1,1634,13,JUMP+FIRE,1,4.42,12.88,0.0,-7.84,30,0.0199,,Stall,1,3
1,1635,13,JUMP+FIRE,1,4.42,12.6,0.0,-6.24,30,0.0199,,Stall,1,3
1,1636,13,JUMP+FIRE,1,4.42,12.4,0.0,-4.67,30,0.0199,,Stall,1,3
1,1637,13,JUMP+FIRE,1,4.42,12.26,0.0,-3.07,30,0.0199,,Stall,1,3
1,1638,13,JUMP+FIRE,1,4.42,12.19,0.0,-1.52,30,0.0199,,Stall,1,3
